mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,9.701662129974429E+003,1.2783991E-002,1.2473783E-002,4.382697819835606E-001,8.000000000000000E+000,4.7469288E-004,11,5.4668822E-006,-3.3582584722395072,0.1628253582139778,0.36235142146879135,6.185487345672589,0.012473783,
2,1,0,1,0,9.701712029973824E+003,1.3283835E-002,1.2960727E-002,4.413136278772516E-001,8.000000000000000E+000,4.9727550E-004,11,5.7197458E-006,-3.355252661221498,0.15637317305103313,0.3773025695446179,6.51170265017468,0.012960727,
2,1,0,1,0,9.701761929973232E+003,1.3782784E-002,1.3490712E-002,4.463011713491536E-001,8.000000000000000E+000,5.2009377E-004,11,6.0209209E-006,-3.350371973321231,0.16166779561494493,0.3649459051233943,6.317464316558905,0.013490712,
2,1,0,1,0,9.701811929972639E+003,1.4282181E-002,1.3951990E-002,4.442530370972761E-001,8.000000000000000E+000,5.4301054E-004,11,6.1982137E-006,-3.3523695944960332,0.1627712977852248,0.362471767460194,6.2728547957517335,0.01395199,
2,1,0,1,0,9.701861829972040E+003,1.4781357E-002,1.4493850E-002,4.499153482250953E-001,8.000000000000000E+000,5.6604500E-004,11,6.5210056E-006,-3.346869191240368,0.17826970427326183,0.33095920723333605,5.811771206940679,0.01449385,
2,1,0,1,0,9.701911729971413E+003,1.5280976E-002,1.4957256E-002,4.553348257171876E-001,8.000000000000000E+000,5.8931258E-004,11,6.8105596E-006,-3.341669131948796,0.21882821416455467,0.26961788371417733,4.742913043721589,0.014957256,
2,1,0,1,0,9.701961729970804E+003,1.5780373E-002,1.5513970E-002,4.563945568408139E-001,8.000000000000000E+000,6.1281741E-004,11,7.0804913E-006,-3.3406595438070554,0.21980018477102609,0.2684256160269495,4.774808840376966,0.01551397,
2,1,0,1,0,9.702011629970199E+003,1.6278878E-002,1.5965829E-002,4.560658025184391E-001,8.000000000000000E+000,6.3625787E-004,11,7.2814682E-006,-3.340972491526532,0.23195985036441716,0.25435436308183895,4.499085639406399,0.015965829,
2,1,0,1,0,9.702061529969593E+003,1.6779162E-002,1.6530897E-002,4.618488003120365E-001,8.000000000000000E+000,6.5985194E-004,11,7.6347751E-006,-3.3355001801531468,0.2416780851454592,0.24412639633622374,4.368821749285963,0.016530897,
2,1,0,1,0,9.702111529968985E+003,1.7278560E-002,1.6966727E-002,4.603137375304003E-001,8.000000000000000E+000,6.8355422E-004,11,7.8100175E-006,-3.3369460638967694,0.23726494423448619,0.24866716063073768,4.505516566897304,0.016966727,
2,1,0,1,0,9.702161529968376E+003,1.7777957E-002,1.7494807E-002,4.654199595528628E-001,8.000000000000000E+000,7.0740213E-004,11,8.1424323E-006,-3.3321549959143595,0.23183461775757047,0.25449176042249355,4.622538076885428,0.017494807,
2,1,0,1,0,9.702211429967807E+003,1.8278025E-002,1.7970551E-002,4.623328871834547E-001,8.000000000000000E+000,7.3121407E-004,11,8.3083769E-006,-3.3350452127390753,0.21898820240308206,0.26942090648062067,4.8993991601750615,0.017970551,
2,1,0,1,0,9.702261329967179E+003,1.8776752E-002,1.8471442E-002,4.672927386644812E-001,8.000000000000000E+000,7.5511803E-004,11,8.6315704E-006,-3.3304109674936595,0.23966080133847614,0.24618126815270683,4.522455256315864,0.018471442,
2,1,0,1,0,9.702311329966571E+003,1.9276148E-002,1.8945444E-002,4.733036728230886E-001,8.000000000000000E+000,7.7929214E-004,11,8.9669484E-006,-3.3248601254060572,0.21983790562333835,0.2683795582600222,4.923679158231446,0.018945444,
2,1,0,1,0,9.702361229965965E+003,1.9775322E-002,1.9443601E-002,4.745594257664233E-001,8.000000000000000E+000,8.0361258E-004,11,9.2271439E-006,-3.323709396162974,0.2242119398331602,0.2631438809365053,4.879508793481,0.019443601,
2,1,0,1,0,9.702411129965360E+003,2.0274941E-002,2.0033423E-002,4.759945691459722E-001,8.000000000000000E+000,8.2799525E-004,11,9.5358009E-006,-3.3223980023286486,0.19308166543848512,0.3055701838183963,5.6470447768672525,0.020033423,
2,1,0,1,0,9.702461129964766E+003,2.0774338E-002,2.0475611E-002,4.796885928759993E-001,8.000000000000000E+000,8.5256458E-004,11,9.8219170E-006,-3.3190406090511173,0.21884122096613193,0.269601859007773,5.022354364025179,0.020475611,
2,1,0,1,0,9.702511029964167E+003,2.1272844E-002,2.0963812E-002,4.799941016385798E-001,8.000000000000000E+000,8.7718247E-004,11,1.0062507E-005,-3.318764099377655,0.2534665255193363,0.23277235476800284,4.378642945521598,0.020963812,
2,1,0,1,0,9.702560929963569E+003,2.1773132E-002,2.1505265E-002,4.849890246297490E-001,8.000000000000000E+000,9.0198248E-004,11,1.0429817E-005,-3.3142680894321077,0.2243428865534235,0.2629902864602312,4.972696620512361,0.021505265,
2,1,0,1,0,9.702610929962946E+003,2.2272527E-002,2.1967603E-002,4.849044188029215E-001,8.000000000000000E+000,9.2689524E-004,11,1.0652187E-005,-3.314343858258199,0.23659994387036581,0.24936607775497346,4.7222140219756845,0.021967603,
2,1,0,1,0,9.702660929962338E+003,2.2771923E-002,2.2497807E-002,4.875145704933894E-001,8.000000000000000E+000,9.5192902E-004,11,1.0968009E-005,-3.312012399882747,0.3192059988003079,0.1848336191103658,3.510925500898456,0.022497807,
2,1,0,1,0,9.702710829961739E+003,2.3271991E-002,2.2940455E-002,4.907963995555198E-001,8.000000000000000E+000,9.7701140E-004,11,1.1259092E-005,-3.309098631884124,0.25906297278663626,0.22774385457466467,4.342962709263296,0.022940455,
2,1,0,1,0,9.702760729961134E+003,2.3770718E-002,2.3467019E-002,4.945666628579319E-001,8.000000000000000E+000,1.0022848E-003,11,1.1606006E-005,-3.3057751613770545,0.264065867459033,0.2234291033813873,4.303570378072041,0.023467019,
2,1,0,1,0,9.702810729960533E+003,2.4270114E-002,2.3968590E-002,4.945772699321882E-001,8.000000000000000E+000,1.0276703E-003,11,1.1854320E-005,-3.3057658470727027,0.2569658155674856,0.22960252463816586,4.423484028685709,0.02396859,
2,1,0,1,0,9.702860629959934E+003,2.4769509E-002,2.4499098E-002,4.938147559868327E-001,8.000000000000000E+000,1.0530219E-003,11,1.2098016E-005,-3.3064359367858036,0.21150584195208527,0.278952105792737,5.424292629410317,0.024499098,
2,1,0,1,0,9.702910529959336E+003,2.5268909E-002,2.4962191E-002,4.973589125330813E-001,8.000000000000000E+000,1.0784499E-003,11,1.2415168E-005,-3.3033300952164617,0.2413452503384618,0.24446306657064346,4.7739592789735745,0.024962191,
2,1,0,1,0,9.702960529958713E+003,2.5768304E-002,2.5504056E-002,5.021981031254501E-001,8.000000000000000E+000,1.1041699E-003,11,1.2808088E-005,-3.299124932012793,0.24346700684355693,0.24233262964419347,4.767311617125753,0.025504056,
2,1,0,1,0,9.703010429958114E+003,2.6267035E-002,2.5947986E-002,5.025115794314736E-001,8.000000000000000E+000,1.1299092E-003,11,1.3039164E-005,-3.2988539262950325,0.2230921682968484,0.2644646849345876,5.2124818423469,0.025947986,
2,1,0,1,0,9.703060329957516E+003,2.6767099E-002,2.6485994E-002,5.091476638421994E-001,8.000000000000000E+000,1.1558656E-003,11,1.3485283E-005,-3.29315624459554,0.19545812416075398,0.30185493825508947,5.956473405185599,0.026485994,
2,1,0,1,0,9.703110329956900E+003,2.7266495E-002,2.6982265E-002,5.100918359088680E-001,8.000000000000000E+000,1.1819894E-003,11,1.3763432E-005,-3.2923516273570748,0.21608301670647798,0.2730432076489574,5.415390767857079,0.026982265,
2,1,0,1,0,9.703160329956299E+003,2.7765891E-002,2.7482778E-002,5.137110373902092E-001,8.000000000000000E+000,1.2082704E-003,11,1.4118206E-005,-3.289281103097608,0.20904717083546098,0.28223295136789167,5.654108489379841,0.027482778,
2,1,0,1,0,9.703210229955701E+003,2.8266177E-002,2.8005498E-002,5.156195795814131E-001,8.000000000000000E+000,1.2346372E-003,11,1.4440183E-005,-3.2876705995755855,0.21758405069231507,0.2711595809172232,5.431229729804798,0.028005498,
2,1,0,1,0,9.703260129955102E+003,2.8764682E-002,2.8495464E-002,5.176190037832207E-001,8.000000000000000E+000,1.2611143E-003,11,1.4749794E-005,-3.2859897874269097,0.25917037968258216,0.22764947164201402,4.603913444576155,0.028495464,
2,1,0,1,0,9.703310129954480E+003,2.9264081E-002,2.8994916E-002,5.191976942673877E-001,8.000000000000000E+000,1.2877008E-003,11,1.5054094E-005,-3.284667244884832,0.32000581889957763,0.18437164737468426,3.7232617889543826,0.028994916,
2,1,0,1,0,9.703360029953881E+003,2.9763481E-002,2.9468913E-002,5.246158347483272E-001,8.000000000000000E+000,1.3144000E-003,11,1.5459858E-005,-3.280158605015138,0.26966374682450134,0.2187909969166064,4.462306358408089,0.029468913,
2,1,0,1,0,9.703409929953283E+003,3.0262874E-002,2.9921710E-002,5.240937873583125E-001,8.000000000000000E+000,1.3412106E-003,11,1.5681782E-005,-3.2805909884218,0.2763105639003755,0.21352784767676347,4.368947595984485,0.02992171,
2,1,0,1,0,9.703459929952667E+003,3.0762274E-002,3.0441310E-002,5.273575963521466E-001,8.000000000000000E+000,1.3681859E-003,11,1.6053456E-005,-3.2778947937891467,0.2226370553270182,0.26500530162572644,5.463906416236364,0.03044131,
2,1,0,1,0,9.703509829952061E+003,3.1261001E-002,3.0952016E-002,5.248722581188314E-001,8.000000000000000E+000,1.3951025E-003,11,1.6245855E-005,-3.2799463810598324,0.24303818710371494,0.24276020448927285,5.012162773280858,0.030952016,
2,1,0,1,0,9.703559729951463E+003,3.1761065E-002,3.1487931E-002,5.315832570885064E-001,8.000000000000000E+000,1.4221627E-003,11,1.6738457E-005,-3.274428706187887,0.24271311807273555,0.2430853365837402,5.072692961941167,0.031487931,
2,1,0,1,0,9.703609729950869E+003,3.2260463E-002,3.1989504E-002,5.330254930175009E-001,8.000000000000000E+000,1.4494596E-003,11,1.7051221E-005,-3.273252019468614,0.21885517961928289,0.2695846637152271,5.633294750230475,0.031989504,
2,1,0,1,0,9.703659729950246E+003,3.2759860E-002,3.2433815E-002,5.391377850815116E-001,8.000000000000000E+000,1.4769738E-003,11,1.7486296E-005,-3.268300229890249,0.2300115630471168,0.2565088433746008,5.386618228871621,0.032433815,
2,1,0,1,0,9.703709629949648E+003,3.3260148E-002,3.2944724E-002,5.389947748865946E-001,8.000000000000000E+000,1.5045692E-003,11,1.7757035E-005,-3.2684154449225717,0.17073781458089787,0.3455590675377012,7.272782937638345,0.032944724,
2,1,0,1,0,9.703759529949049E+003,3.3758655E-002,3.3473015E-002,5.449274147826217E-001,8.000000000000000E+000,1.5323318E-003,11,1.8240364E-005,-3.2636613426018224,0.2102259347734248,0.28065043479810625,5.9507252514282944,0.033473015,
2,1,0,1,0,9.703809529948434E+003,3.4258049E-002,3.3975646E-002,5.469308037448828E-001,8.000000000000000E+000,1.5602871E-003,11,1.8582326E-005,-3.2620676159932738,0.219156873082213,0.26921355086987003,5.718502491709923,0.033975646,
2,1,0,1,0,9.703859429947828E+003,3.4757670E-002,3.4450788E-002,5.489551236352064E-001,8.000000000000000E+000,1.5883172E-003,11,1.8911936E-005,-3.2604631571058262,0.201331416329558,0.2930491478956434,6.309985605451207,0.034450788,
2,1,0,1,0,9.703909329947230E+003,3.5256840E-002,3.4950159E-002,5.539498843114696E-001,8.000000000000000E+000,1.6165129E-003,11,1.9360637E-005,-3.2565295239926733,0.22974403090817008,0.2568075425802145,5.513090321735559,0.034950159,
2,1,0,1,0,9.703959329946636E+003,3.5756238E-002,3.5454914E-002,5.551896829985932E-001,8.000000000000000E+000,1.6449129E-003,11,1.9684203E-005,-3.255558612903367,0.2902408625369428,0.2032794399943953,4.392315927987708,0.035454914,
2,1,0,1,0,9.704009229946008E+003,3.6255188E-002,3.5952896E-002,5.556901600451241E-001,8.000000000000000E+000,1.6733393E-003,11,1.9978670E-005,-3.2551672934718474,0.21971174636131252,0.2685336627518104,5.852764683105356,0.035952896,
2,1,0,1,0,9.704059129945410E+003,3.6755029E-002,3.6454882E-002,5.645106599700664E-001,8.000000000000000E+000,1.7019825E-003,11,2.0579169E-005,-3.248327852636329,0.22451171367162315,0.2627925244305737,5.747044619506675,0.036454882,
2,1,0,1,0,9.704109129944816E+003,3.7254427E-002,3.6992501E-002,5.613105350898384E-001,8.000000000000000E+000,1.7308040E-003,11,2.0764281E-005,-3.2507968065448987,0.22822776087314997,0.2585136872669599,5.702933824323093,0.036992501,
2,1,0,1,0,9.704159129944201E+003,3.7753824E-002,3.7466507E-002,5.624680933025132E-001,8.000000000000000E+000,1.7595902E-003,11,2.1073714E-005,-3.2499021084089055,0.2019931023920248,0.29208918176569115,6.474664494180584,0.037466507,
2,1,0,1,0,9.704208929943597E+003,3.8253225E-002,3.7945811E-002,5.701672452429838E-001,8.000000000000000E+000,1.7884806E-003,11,2.1635458E-005,-3.2439977354987137,0.19884834348392816,0.2967085315687764,6.586031704143984,0.037945811,
2,1,0,1,0,9.704258929942996E+003,3.8752623E-002,3.8447384E-002,5.719237391733483E-001,8.000000000000000E+000,1.8177336E-003,11,2.1988972E-005,-3.2426618765639765,0.2067766557161533,0.2853320158199606,6.428308624672186,0.038447384,
2,1,0,1,0,9.704308929942403E+003,3.9252017E-002,3.8944714E-002,5.767305671340885E-001,8.000000000000000E+000,1.8471202E-003,11,2.2460606E-005,-3.2390270300597805,0.17347595345886546,0.3401047743138074,7.650238149736499,0.038944714,
2,1,0,1,0,9.704358829941775E+003,3.9751861E-002,3.9437987E-002,5.809787443294225E-001,8.000000000000000E+000,1.8766719E-003,11,2.2912633E-005,-3.2358397564036547,0.15838110537008956,0.3725191831571988,8.417905839396083,0.039437987,
2,1,0,1,0,9.704408729941206E+003,4.0250812E-002,3.9953157E-002,5.820360058159748E-001,8.000000000000000E+000,1.9063997E-003,11,2.3254177E-005,-3.2350501482650365,0.19769226018995678,0.29844365147785046,6.798254818350029,0.039953157,
2,1,0,1,0,9.704458729940583E+003,4.0750206E-002,4.0455792E-002,5.902297442296036E-001,8.000000000000000E+000,1.9363874E-003,11,2.3878212E-005,-3.228978908307274,0.19770722997860904,0.29842105423450377,6.819475746423728,0.040455792,
2,1,0,1,0,9.704508629939970E+003,4.1249156E-002,4.0963396E-002,5.916888275074363E-001,8.000000000000000E+000,1.9665828E-003,11,2.4237585E-005,-3.227906631158478,0.19860319858017086,0.29707477231885193,6.845122761022602,0.040963396,
2,1,0,1,0,9.704558529939364E+003,4.1748997E-002,4.1436668E-002,5.958885347677558E-001,8.000000000000000E+000,1.9969256E-003,11,2.4691635E-005,-3.22483497056615,0.21750057894093205,0.27126364576722795,6.283711242752066,0.041436668,
2,1,0,1,0,9.704608529938763E+003,4.2248394E-002,4.1950967E-002,5.973953163182273E-001,8.000000000000000E+000,2.0274147E-003,11,2.5061312E-005,-3.2237381866617913,0.2132003694646446,0.2767349800947886,6.424353638527646,0.041950967,
2,1,0,1,0,9.704658529938170E+003,4.2747788E-002,4.2472687E-002,5.993741953538549E-001,8.000000000000000E+000,2.0580094E-003,11,2.5457033E-005,-3.2223019585152763,0.2196174360265265,0.2686489791861229,6.319318057976932,0.042472687,
2,1,0,1,0,9.704708329937566E+003,4.3247189E-002,4.2972136E-002,6.042987651345317E-001,8.000000000000000E+000,2.0886571E-003,11,2.5968009E-005,-3.218748293217714,0.21373221972557963,0.2760463540581422,6.514379685647415,0.042972136,
2,1,0,1,0,9.704758329936973E+003,4.3746579E-002,4.3469466E-002,6.063113942466414E-001,8.000000000000000E+000,2.1196222E-003,11,2.6356032E-005,-3.21730427010918,0.20208012476387652,0.29196339852293446,6.949697400899221,0.043469466,
2,1,0,1,0,9.704808329936350E+003,4.4245981E-002,4.3968920E-002,6.078346874564895E-001,8.000000000000000E+000,2.1506411E-003,11,2.6725835E-005,-3.216214519555369,0.198991750474071,0.29649470321980914,7.075208647192299,0.04396892,
2,1,0,1,0,9.704858229935737E+003,4.4745825E-002,4.4439077E-002,6.154013890601723E-001,8.000000000000000E+000,2.1818150E-003,11,2.7347871E-005,-3.2108415278147757,0.18923084630777318,0.31178849088927,7.472056681107743,0.044439077,
2,1,0,1,0,9.704908129935131E+003,4.5244772E-002,4.4981603E-002,6.178649535609626E-001,8.000000000000000E+000,2.2132797E-003,11,2.7792556E-005,-3.209106438070327,0.18034449512082049,0.3271516547287644,7.913430693626866,0.044981603,
2,1,0,1,0,9.704958129934530E+003,4.5744173E-002,4.5506507E-002,6.241726842881341E-001,8.000000000000000E+000,2.2450259E-003,11,2.8403918E-005,-3.2046952413139267,0.17378315088921023,0.3395035692362001,8.246500823657993,0.045506507,
2,1,0,1,0,9.705008029933932E+003,4.6243347E-002,4.5953885E-002,6.257167963658290E-001,8.000000000000000E+000,2.2768667E-003,11,2.8754117E-005,-3.2036221869258044,0.16909011460302992,0.3489263706427388,8.503910203169818,0.045953885,
2,1,0,1,0,9.705057929933333E+003,4.6742968E-002,4.6437543E-002,6.289998241182850E-001,8.000000000000000E+000,2.3088888E-003,11,2.9209206E-005,-3.2013494759926786,0.1890347771047402,0.31211188175871646,7.683041632999259,0.046437543,
2,1,0,1,0,9.705107929932739E+003,4.7242362E-002,4.6923213E-002,6.355653391392149E-001,8.000000000000000E+000,2.3411801E-003,11,2.9822768E-005,-3.1968397952768535,0.18357239756797175,0.32139908167922654,7.94509686646329,0.046923213,
2,1,0,1,0,9.705157829932112E+003,4.7740865E-002,4.7402807E-002,6.387476940428691E-001,8.000000000000000E+000,2.3736341E-003,11,3.0278434E-005,-3.1946706547104835,0.18086471678465046,0.3262106675579478,8.149119454090584,0.047402807,
2,1,0,1,0,9.705207729931513E+003,4.8241153E-002,4.7919992E-002,6.414342489507481E-001,8.000000000000000E+000,2.4062619E-003,11,3.0737523E-005,-3.192847854926417,0.20135844661475133,0.29300980908380586,7.3214418912701715,0.047919992,
2,1,0,1,0,9.705257729930898E+003,4.8740551E-002,4.8468221E-002,6.463574701575214E-001,8.000000000000000E+000,2.4391289E-003,11,3.1327796E-005,-3.1895272275483886,0.19751519830526282,0.29871119036022015,7.505349918286052,0.048468221,
2,1,0,1,0,9.705307729930297E+003,4.9239945E-002,4.8929494E-002,6.492313299742012E-001,8.000000000000000E+000,2.4722167E-003,11,3.1766562E-005,-3.1876005305793154,0.1972538730747175,0.2991069279417975,7.5966253588620685,0.048929494,
2,1,0,1,0,9.705357629929698E+003,4.9740013E-002,4.9448818E-002,6.562990475523094E-001,8.000000000000000E+000,2.5054696E-003,11,3.2453212E-005,-3.182898226008316,0.1966835932140995,0.29997418206497617,7.6576490243827475,0.049448818,
2,1,0,1,0,9.705407529929100E+003,5.0238736E-002,4.9954914E-002,6.550100976946158E-001,8.000000000000000E+000,2.5388801E-003,11,3.2720975E-005,-3.1837520048337913,0.19668898381418692,0.2999659607562851,7.686143583547927,0.049954914,
2,1,0,1,0,9.705457529928506E+003,5.0738137E-002,5.0414063E-002,6.588449981753479E-001,8.000000000000000E+000,2.5723770E-003,11,3.3215052E-005,-3.1812167467945223,0.18460021192522857,0.31960960057780247,8.264798171800303,0.050414063,
2,1,0,1,0,9.705507429927879E+003,5.1237311E-002,5.0959103E-002,6.662244834587927E-001,8.000000000000000E+000,2.6061104E-003,11,3.3950200E-005,-3.1763794112190396,0.18221975345526925,0.32378487447840354,8.415433950935656,0.050959103,
2,1,0,1,0,9.705557329927280E+003,5.1736932E-002,5.1445842E-002,6.697078370661644E-001,8.000000000000000E+000,2.6401498E-003,11,3.4453682E-005,-3.1741146188259908,0.18446671343876464,0.31984090191743764,8.39942014164914,0.051445842,
2,1,0,1,0,9.705607329926672E+003,5.2236326E-002,5.1885907E-002,6.719168410808946E-001,8.000000000000000E+000,2.6744250E-003,11,3.4863013E-005,-3.1726844735153534,0.16373851014791002,0.3603306268433949,9.473327451536715,0.051885907,
2,1,0,1,0,9.705657229926066E+003,5.2734833E-002,5.2430402E-002,6.791040964426633E-001,8.000000000000000E+000,2.7088057E-003,11,3.5605703E-005,-3.1680636498055588,0.1594774737026921,0.3699582055707221,9.791246303650526,0.052430402,
2,1,0,1,0,9.705707129925460E+003,5.3235125E-002,5.2942079E-002,6.829989740142164E-001,8.000000000000000E+000,2.7435070E-003,11,3.6159385E-005,-3.1655799487054352,0.1893223689646241,0.3116377653769189,8.299818582158048,0.052942079,
2,1,0,1,0,9.705757129924867E+003,5.3734526E-002,5.3435162E-002,6.897820256374516E-001,8.000000000000000E+000,2.7785264E-003,11,3.6858615E-005,-3.161288126680974,0.18320790086778244,0.32203851318933646,8.630695880573564,0.053435162,
2,1,0,1,0,9.705807129924273E+003,5.4233916E-002,5.3928260E-002,6.926509054308694E-001,8.000000000000000E+000,2.8137485E-003,11,3.7353457E-005,-3.1594855937347117,0.18081758926080124,0.32629568971247414,8.779532381690284,0.05392826,
2,1,0,1,0,9.705857029923645E+003,5.4733984E-002,5.4394182E-002,6.978153236221871E-001,8.000000000000000E+000,2.8491183E-003,11,3.7957092E-005,-3.1562594979267606,0.1982112402555648,0.29766223108199114,8.076318260658185,0.054394182,
2,1,0,1,0,9.705906929923047E+003,5.5232711E-002,5.4894283E-002,6.988857635469294E-001,8.000000000000000E+000,2.8846336E-003,11,3.8364833E-005,-3.155593806107922,0.20732189732975928,0.28458161322996467,7.7554279392937655,0.054894283,
