mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,4.066446098589877E+003,1.2784012E-002,1.2514072E-002,-6.776195866286272E-002,4.000000000000000E+000,-1.1597219E-003,11,-8.4797807E-007,-4.169014049191824,-0.04301676893994934,-1.3715581493896711,3.6839960263128027,0.012514072,
2,0,0,1,0,4.066945498577261E+003,1.3283408E-002,1.3001881E-002,-6.622613414149092E-002,4.000000000000000E+000,-1.1835129E-003,11,-8.6106428E-007,-4.178970595549815,-0.042816197881672756,-1.3779831680303083,3.5730118977933594,0.013001881,
2,0,0,1,0,4.067444898564660E+003,1.3782806E-002,1.3474836E-002,-6.499693676674145E-002,4.000000000000000E+000,-1.2065929E-003,11,-8.7582305E-007,-4.187107110690211,-0.04781239803920387,-1.2339895596038257,3.1441541213604807,0.013474836,
2,0,0,1,0,4.067944198552039E+003,1.4282114E-002,1.4026157E-002,-6.357401462515688E-002,4.000000000000000E+000,-1.2288420E-003,11,-8.9169907E-007,-4.196720362511647,-0.04469651716829129,-1.3200133643042755,3.2902725236569244,0.014026157,
2,0,0,1,0,4.068443598539416E+003,1.4781510E-002,1.4459842E-002,-6.180103165798234E-002,4.000000000000000E+000,-1.2503447E-003,11,-8.9363317E-007,-4.209004275078995,-0.048469289057113084,-1.2172656366070937,2.935901389092509,0.014459842,
2,0,0,1,0,4.068942998526800E+003,1.5280907E-002,1.4998564E-002,-5.957104879914410E-002,4.000000000000000E+000,-1.2710168E-003,11,-8.9348021E-007,-4.224964753708924,-0.048660742974352335,-1.2124763493869624,2.8575632070102914,0.014998564,
2,0,0,1,0,4.069442398514184E+003,1.5780304E-002,1.5484198E-002,-5.915429312134701E-002,4.000000000000000E+000,-1.2908172E-003,11,-9.1595678E-007,-4.2280137309810675,-0.05019899803693409,-1.1753222635358287,2.722822644627328,0.015484198,
2,0,0,1,0,4.069941798501568E+003,1.6279701E-002,1.6001692E-002,-5.754384357317271E-002,4.000000000000000E+000,-1.3101010E-003,11,-9.2079887E-007,-4.24000113328909,-0.04978417697158638,-1.1851155043433463,2.6875529941041227,0.016001692,
2,0,0,1,0,4.070441198488959E+003,1.6779097E-002,1.6452372E-002,-5.619949822219969E-002,4.000000000000000E+000,-1.3288003E-003,11,-9.2461505E-007,-4.250267562016395,-0.05100214231650625,-1.1568141517244723,2.5508042934215296,0.016452372,
2,0,0,1,0,4.070940598476336E+003,1.7278494E-002,1.6963471E-002,-5.490564031623102E-002,4.000000000000000E+000,-1.3468268E-003,11,-9.3139022E-007,-4.260383039295034,-0.05278229968054311,-1.117798965886075,2.382341154533348,0.016963471,
2,0,0,1,0,4.071439998463728E+003,1.7777910E-002,1.7491587E-002,-5.406003618611199E-002,4.000000000000000E+000,-1.3642187E-003,11,-9.4559579E-007,-4.267123667933936,-0.050075885370899534,-1.178211819182063,2.4848387711108666,0.017491587,
2,0,0,1,0,4.071939398451104E+003,1.8277308E-002,1.7974054E-002,-5.296383222239220E-002,4.000000000000000E+000,-1.3812003E-003,11,-9.5197481E-007,-4.276020598854878,-0.050797072296735135,-1.1614842614422107,2.387502971873356,0.017974054,
2,0,0,1,0,4.072438798438496E+003,1.8776705E-002,1.8493688E-002,-5.151147996218108E-002,4.000000000000000E+000,-1.3976980E-003,11,-9.5263721E-007,-4.28809597234471,-0.05560078642540575,-1.0611360700653873,2.1426852040409075,0.018493688,
2,0,0,1,0,4.072938198425873E+003,1.9276101E-002,1.9044023E-002,-4.993338533446678E-002,4.000000000000000E+000,-1.4134233E-003,11,-9.5093253E-007,-4.301608989077305,-0.05080450263218438,-1.1613143903238177,2.273759225553765,0.019044023,
2,0,0,1,0,4.073437598413264E+003,1.9775499E-002,1.9478796E-002,-4.922836113594509E-002,4.000000000000000E+000,-1.4285278E-003,11,-9.5890925E-007,-4.307784622107865,-0.05124536020485824,-1.1513237445134905,2.223852078045816,0.019478796,
2,0,0,1,0,4.073936998400641E+003,2.0274896E-002,1.9965487E-002,-4.808027123077596E-002,4.000000000000000E+000,-1.4431726E-003,11,-9.5994596E-007,-4.3180330910532145,-0.05105315405455708,-1.1556582760185719,2.184369458870656,0.019965487,
2,0,0,1,0,4.074436398388032E+003,2.0774314E-002,2.0502074E-002,-4.752226166602482E-002,4.000000000000000E+000,-1.4573085E-003,11,-9.7430495E-007,-4.32310289871497,-0.056475815928222824,-1.0446949553590381,1.9388550865751588,0.020502074,
2,0,0,1,0,4.074935798375409E+003,2.1273712E-002,2.1006849E-002,-4.571197228632989E-002,4.000000000000000E+000,-1.4708083E-003,11,-9.6026452E-007,-4.339970040259758,-0.05360343720255316,-1.100675685722441,1.9724388606664311,0.021006849,
2,0,0,1,0,4.075435198362793E+003,2.1773109E-002,2.1479758E-002,-4.519093382015993E-002,4.000000000000000E+000,-1.4838419E-003,11,-9.7069028E-007,-4.344948684365803,-0.05516435536599702,-1.06953121465038,1.8917909219110631,0.021479758,
2,0,0,1,0,4.075934598350177E+003,2.2272505E-002,2.2001464E-002,-4.416648082004193E-002,4.000000000000000E+000,-1.4963994E-003,11,-9.7172722E-007,-4.354907203895894,-0.058327565291807645,-1.0115285920958337,1.754069069126426,0.022001464,
2,0,0,1,0,4.076433998337561E+003,2.2771901E-002,2.2468105E-002,-4.380566134556030E-002,4.000000000000000E+000,-1.5085133E-003,11,-9.8423016E-007,-4.358469758622561,-0.05503317539590411,-1.0720806054813097,1.832633973562674,0.022468105,
2,0,0,1,0,4.076933398324953E+003,2.3271298E-002,2.3003589E-002,-4.212338348469324E-002,4.000000000000000E+000,-1.5202404E-003,11,-9.6898907E-007,-4.375476752165666,-0.059954111902416826,-0.9840859638790118,1.6278898819251544,0.023003589,
2,0,0,1,0,4.077432798312329E+003,2.3770718E-002,2.3495639E-002,-4.162933401380309E-002,4.000000000000000E+000,-1.5313885E-003,11,-9.7810778E-007,-4.38060053690193,-0.05420254281893792,-1.0885098176498444,1.7659813126228947,0.023495639,
2,0,0,1,0,4.077932198299721E+003,2.4270114E-002,2.4016302E-002,-4.097486193452260E-002,4.000000000000000E+000,-1.5421289E-003,11,-9.8406463E-007,-4.387482501117463,-0.05323028252802055,-1.1083916372027944,1.7543633757837733,0.024016302,
2,0,0,1,0,4.078431598287098E+003,2.4769511E-002,2.4454245E-002,-4.027937882209565E-002,4.000000000000000E+000,-1.5526121E-003,11,-9.8500186E-007,-4.394917235641168,-0.050739314045876144,-1.1628064176558421,1.8184147344459474,0.024454245,
2,0,0,1,0,4.078930998274489E+003,2.5268907E-002,2.4990825E-002,-3.922649806609724E-002,4.000000000000000E+000,-1.5626239E-003,11,-9.8030250E-007,-4.406420461650112,-0.053899387534873215,-1.094632104341198,1.6558369572424623,0.024990825,
2,0,0,1,0,4.079430398261866E+003,2.5768304E-002,2.5466926E-002,-3.814966964187193E-002,4.000000000000000E+000,-1.5721318E-003,11,-9.7155487E-007,-4.418509218477994,-0.049202069876696855,-1.1991365433986274,1.777143364372098,0.025466926,
2,0,0,1,0,4.079929798249257E+003,2.6267698E-002,2.6001375E-002,-3.714918345524728E-002,4.000000000000000E+000,-1.5812425E-003,11,-9.6592987E-007,-4.430050727657851,-0.04869437803667908,-1.211638845773083,1.766676642586249,0.026001375,
2,0,0,1,0,4.080429198236634E+003,2.6767120E-002,2.6456315E-002,-3.655344151749562E-002,4.000000000000000E+000,-1.5899253E-003,11,-9.6706935E-007,-4.437071727825259,-0.04652641319414559,-1.2680968927005951,1.8081967091938287,0.026456315,
2,0,0,1,0,4.080928598224018E+003,2.7266515E-002,2.6954735E-002,-3.558092991443251E-002,4.000000000000000E+000,-1.5982128E-003,11,-9.5907455E-007,-4.4487827057341285,-0.049843107886367956,-1.1837143087968727,1.6547981791463322,0.026954735,
2,0,0,1,0,4.081427998211402E+003,2.7765911E-002,2.7484927E-002,-3.453979731603385E-002,4.000000000000000E+000,-1.6059083E-003,11,-9.4932381E-007,-4.461680215256873,-0.047245097916499314,-1.24880680963507,1.6882839295934418,0.027484927,
2,0,0,1,0,4.081927398198786E+003,2.8265307E-002,2.7983323E-002,-3.396641859317345E-002,4.000000000000000E+000,-1.6132931E-003,11,-9.5049324E-007,-4.46895024256827,-0.052737505969557515,-1.118748391970934,1.48817736233463,0.027983323,
2,0,0,1,0,4.082426798186178E+003,2.8764706E-002,2.8461536E-002,-3.303340842311361E-002,4.000000000000000E+000,-1.6202834E-003,11,-9.4018156E-007,-4.481046613018237,-0.05205554836669189,-1.1334046389136025,1.482591426778201,0.028461536,
2,0,0,1,0,4.082926198173554E+003,2.9264104E-002,2.8984334E-002,-3.261804664449275E-002,4.000000000000000E+000,-1.6268808E-003,11,-9.4541235E-007,-4.48654205055874,-0.05158556205131799,-1.1437308745673067,1.4543291223823607,0.028984334,
2,0,0,1,0,4.083425598160946E+003,2.9763501E-002,2.9492252E-002,-3.135377644469728E-002,4.000000000000000E+000,-1.6331895E-003,11,-9.2469344E-007,-4.5037101425424195,-0.049710897887806436,-1.1868624890493495,1.460892492665865,0.029492252,
2,0,0,1,0,4.083924998148323E+003,3.0262921E-002,3.0003417E-002,-3.119343514773487E-002,4.000000000000000E+000,-1.6391507E-003,11,-9.3590967E-007,-4.505936796337514,-0.0495751194888376,-1.1901131173931818,1.441082568258273,0.030003417,
2,0,0,1,0,4.084424398135714E+003,3.0762317E-002,3.0435001E-002,-3.065467576405317E-002,4.000000000000000E+000,-1.6447901E-003,11,-9.3297513E-007,-4.513503273065608,-0.05549298759958711,-1.0631973975832396,1.2623127571131034,0.030435001,
2,0,0,1,0,4.084923798123091E+003,3.1261712E-002,3.0959869E-002,-2.975614689918876E-002,4.000000000000000E+000,-1.6502830E-003,11,-9.2124640E-007,-4.526423305947336,-0.04837711615794686,-1.2195848923150026,1.4137061033042775,0.030959869,
2,0,0,1,0,4.085423198110482E+003,3.1761106E-002,3.1469949E-002,-2.871810859312554E-002,4.000000000000000E+000,-1.6552401E-003,11,-9.0375738E-007,-4.541844166610033,-0.0511115151004828,-1.1543387020323856,1.2926618613832066,0.031469949,
2,0,0,1,0,4.085922598097859E+003,3.2260504E-002,3.1941831E-002,-2.826188171806254E-002,4.000000000000000E+000,-1.6598274E-003,11,-9.0273625E-007,-4.548798925553115,-0.04364896789091176,-1.351692900218255,1.4840752073710104,0.031941831,
2,0,0,1,0,4.086421998085243E+003,3.2759901E-002,3.2486852E-002,-2.795220068490212E-002,4.000000000000000E+000,-1.6640020E-003,11,-9.0807902E-007,-4.5535839943004435,-0.043685411604363,-1.3505652764436236,1.4564066851300963,0.032486852,
2,0,0,1,0,4.086921398072627E+003,3.3259321E-002,3.2983173E-002,-2.696486354406158E-002,4.000000000000000E+000,-1.6678183E-003,11,-8.8938674E-007,-4.569201773121453,-0.044435140511184315,-1.3277779550432547,1.392589864899813,0.032983173,
2,0,0,1,0,4.087420798060011E+003,3.3758719E-002,3.3487950E-002,-2.618869003049212E-002,4.000000000000000E+000,-1.6713211E-003,11,-8.7700550E-007,-4.581886224627731,-0.04790774924278761,-1.2315335396158753,1.2549033615926668,0.03348795,
2,0,0,1,0,4.087920198047403E+003,3.4258112E-002,3.3988427E-002,-2.527938060560932E-002,4.000000000000000E+000,-1.6744959E-003,11,-8.5920641E-007,-4.597233571325629,-0.04750072191178679,-1.242086385751535,1.2442092937333236,0.033988427,
2,0,0,1,0,4.088419598034779E+003,3.4757510E-002,3.4445461E-002,-2.481381500960633E-002,4.000000000000000E+000,-1.6773328E-003,11,-8.5472328E-007,-4.605306459820966,-0.03967349196305662,-1.4871390714722048,1.4493895314926453,0.034445461,
2,0,0,1,0,4.088918998022171E+003,3.5256907E-002,3.4960821E-002,-2.418446169403812E-002,4.000000000000000E+000,-1.6798783E-003,11,-8.4550862E-007,-4.616463574842018,-0.0430014250013166,-1.3720475541960193,1.3006918436008912,0.034960821,
2,0,0,1,0,4.089418398009548E+003,3.5756305E-002,3.5497390E-002,-2.366405934360941E-002,4.000000000000000E+000,-1.6820451E-003,11,-8.4001232E-007,-4.6259107542426445,-0.04867043242633191,-1.212234966050549,1.1301023515553628,0.03549739,
2,0,0,1,0,4.089917797996939E+003,3.6255699E-002,3.5980970E-002,-2.323634743558181E-002,4.000000000000000E+000,-1.6840069E-003,11,-8.3606631E-007,-4.633832138469353,-0.04476226516654139,-1.3180744937836824,1.176100141792502,0.03598097,
2,0,0,1,0,4.090417097984318E+003,3.6755007E-002,3.6446374E-002,-2.221331094838730E-002,4.000000000000000E+000,-1.6855563E-003,11,-8.0959461E-007,-4.653386703970846,-0.0413503288355508,-1.4268326676346756,1.2380933646703083,0.036446374,
2,0,0,1,0,4.090916497971702E+003,3.7254401E-002,3.6954317E-002,-2.179962893349696E-002,4.000000000000000E+000,-1.6868918E-003,11,-8.0559039E-007,-4.661550898758066,-0.04506970590860732,-1.3090833146246976,1.1173584327886663,0.036954317,
2,0,0,1,0,4.091415897959087E+003,3.7753798E-002,3.7437867E-002,-2.172487954034362E-002,4.000000000000000E+000,-1.6879984E-003,11,-8.1333314E-007,-4.663042622939553,-0.03400541294397761,-1.7350178954509343,1.4079857359611345,0.037437867,
2,0,0,1,0,4.091915297946471E+003,3.8253196E-002,3.7961651E-002,-2.060647129583595E-002,4.000000000000000E+000,-1.6886577E-003,11,-7.8225565E-007,-4.68599637153731,-0.03663378596963389,-1.6105351505002974,1.2924507254235384,0.037961651,
2,0,0,1,0,4.092414697933855E+003,3.8752597E-002,3.8463246E-002,-1.983942206043443E-002,4.000000000000000E+000,-1.6890076E-003,11,-7.6308856E-007,-4.702470983372366,-0.033530889047889686,-1.7595715972736263,1.332773846729215,0.038463246,
2,0,0,1,0,4.092914097921239E+003,3.9252009E-002,3.8965918E-002,-1.970933278695153E-002,4.000000000000000E+000,-1.6890628E-003,11,-7.6799228E-007,-4.705328077488686,-0.032705012424814967,-1.8040048183939437,1.3362939160844,0.038965918,
2,0,0,1,0,4.093413497908623E+003,3.9751410E-002,3.9402798E-002,-1.816530058650090E-002,4.000000000000000E+000,-1.6887285E-003,11,-7.1576369E-007,-4.740757411344971,-0.027403752713813987,-2.152989797279065,1.5480528021972695,0.039402798,
2,0,0,1,0,4.093912897896007E+003,4.0250804E-002,3.9953183E-002,-1.810245786219500E-002,4.000000000000000E+000,-1.6880865E-003,11,-7.2325082E-007,-4.742262454770612,-0.03142750903120804,-1.8773361879050614,1.3090914969134404,0.039953183,
2,0,0,1,0,4.094412297883391E+003,4.0750198E-002,4.0470652E-002,-1.684985847801954E-002,4.000000000000000E+000,-1.6870321E-003,11,-6.8192475E-007,-4.7734037424171705,-0.0338609006539039,-1.7424226426534153,1.1802160889056574,0.040470652,
2,0,0,1,0,4.094911697870790E+003,4.1249596E-002,4.0983830E-002,-1.641501522681396E-002,4.000000000000000E+000,-1.6856601E-003,11,-6.7275016E-007,-4.784758710076389,-0.025638352722126105,-2.3012398900761872,1.4863150877221813,0.04098383,
2,0,0,1,0,4.095411097858159E+003,4.1748993E-002,4.1474842E-002,-1.547542907919330E-002,4.000000000000000E+000,-1.6840827E-003,11,-6.4184098E-007,-4.8103573006831235,-0.03303033195948107,-1.786236967656771,1.105803724137806,0.041474842,
2,0,0,1,0,4.095910497846446E+003,4.2248391E-002,4.1951999E-002,-1.538274065931040E-002,4.000000000000000E+000,-1.6822537E-003,11,-6.4533674E-007,-4.81296628175315,-0.028747246172884936,-2.052370499948971,1.2406829773052954,0.041951999,
2,0,0,1,0,4.096409897838341E+003,4.2747810E-002,4.2488609E-002,-1.508862388414889E-002,4.000000000000000E+000,-1.6800863E-003,11,-6.4109463E-007,-4.821350367035065,-0.029220427944042175,-2.0191353840876807,1.1402377215605441,0.042488609,
2,0,0,1,0,4.096909297832288E+003,4.3247208E-002,4.2977441E-002,-1.374694562730699E-002,4.000000000000000E+000,-1.6775044E-003,11,-5.9080855E-007,-4.861793785074417,-0.02809511397121417,-2.100009277785828,1.148189341244111,0.042977441,
2,0,0,1,0,4.097408697826220E+003,4.3746602E-002,4.3383610E-002,-1.376330385180843E-002,4.000000000000000E+000,-1.6747561E-003,11,-5.9710180E-007,-4.861277302119406,-0.025667692276678207,-2.2986094489533713,1.1659247685946308,0.04338361,
2,0,0,1,0,4.097908097820175E+003,4.4245999E-002,4.3951981E-002,-1.314121725391254E-002,4.000000000000000E+000,-1.6718542E-003,11,-5.7758251E-007,-4.8813644047783225,-0.022080523534779073,-2.672038093076416,1.3135188981865737,0.043951981,
2,0,0,1,0,4.098407497814143E+003,4.4745397E-002,4.4438653E-002,-1.232539405862958E-002,4.000000000000000E+000,-1.6684405E-003,11,-5.4772391E-007,-4.909199186878108,-0.021645800390172148,-2.725701934625055,1.3119579861827175,0.044438653,
2,0,0,1,0,4.098906797808086E+003,4.5244709E-002,4.4958215E-002,-1.185166873181348E-002,4.000000000000000E+000,-1.6646893E-003,11,-5.3282986E-007,-4.926220496067793,-0.021754891085720356,-2.7120338027675475,1.1880364327322608,0.044958215,
2,0,0,1,0,4.099406197802040E+003,4.5744102E-002,4.5486283E-002,-1.079839065953728E-002,4.000000000000000E+000,-1.6605782E-003,11,-4.9117864E-007,-4.966640964861411,-0.01760811060898361,-3.350728610819741,1.3959085996015361,0.045486283,
2,0,0,1,0,4.099905597795994E+003,4.6243504E-002,4.5922119E-002,-1.016791301124192E-002,4.000000000000000E+000,-1.6561766E-003,11,-4.6693211E-007,-4.9927681779240745,-0.017462118293609413,-3.3787424302120406,1.3436318981645505,0.045922119,
2,0,0,1,0,4.100404997789970E+003,4.6742894E-002,4.6416283E-002,-9.935680612726663E-003,4.000000000000000E+000,-1.6514517E-003,11,-4.6117736E-007,-5.002802377549922,-0.017278883517706567,-3.414572471626401,1.273006788877746,0.046416283,
2,0,0,1,0,4.100904397783896E+003,4.7242288E-002,4.6946585E-002,-9.031457948546331E-003,4.000000000000000E+000,-1.6464227E-003,11,-4.2399611E-007,-5.044242135854959,-0.01528008446023121,-3.8612352015171543,1.3432699713956282,0.046946585,
2,0,0,1,0,4.101403797777857E+003,4.7741685E-002,4.7450162E-002,-8.086768944281612E-003,4.000000000000000E+000,-1.6409274E-003,11,-3.8371849E-007,-5.0922249654039184,-0.017046474944520867,-3.461126138513697,1.1277856617847835,0.047450162,
2,0,0,1,0,4.101903197771811E+003,4.8241083E-002,4.7988854E-002,-7.717145922273322E-003,4.000000000000000E+000,-1.6352937E-003,11,-3.7033701E-007,-5.112543287667769,-0.017893689348578306,-3.2972518327914124,1.01936010217294,0.047988854,
2,0,0,1,0,4.102402597765758E+003,4.8740502E-002,4.8440598E-002,-7.230890904914229E-003,4.000000000000000E+000,-1.6293378E-003,11,-3.5026869E-007,-5.140808190775784,-0.012182681635156966,-4.8429403120686425,1.314541152815252,0.048440598,
2,0,0,1,0,4.102901997759720E+003,4.9239904E-002,4.8936889E-002,-6.507235421640958E-003,4.000000000000000E+000,-1.6229883E-003,11,-3.1844385E-007,-5.186603480884082,-0.011106930945857248,-5.311998452822496,1.2736913266436942,0.048936889,
2,0,0,1,0,4.103401397753674E+003,4.9739301E-002,4.9473446E-002,-6.301725396938483E-003,4.000000000000000E+000,-1.6163309E-003,11,-3.1176808E-007,-5.200540525502338,-0.009990979479505767,-5.905326912243703,1.2201763193502368,0.049473446,
2,0,0,1,0,4.103900797747621E+003,5.0238695E-002,4.9978208E-002,-6.033297713779376E-003,4.000000000000000E+000,-1.6095936E-003,11,-3.0153342E-007,-5.219445243842975,-0.009940475148499859,-5.935329963467977,1.1686197692272675,0.049978208,
2,0,0,1,0,4.104400197741576E+003,5.0738089E-002,5.0444771E-002,-4.640067353104259E-003,4.000000000000000E+000,-1.6025570E-003,11,-2.3406713E-007,-5.333475715378477,-0.008645558904233627,-6.824312997405917,1.1821497372933056,0.050444771,
2,0,0,1,0,4.104899597735552E+003,5.1237490E-002,5.0936818E-002,-3.949132785158880E-003,4.000000000000000E+000,-1.5949969E-003,11,-2.0115625E-007,-5.403498263353286,-0.005110821580495001,-11.544132204725809,1.3587316721355716,0.050936818,
2,0,0,1,0,4.105398997729477E+003,5.1736910E-002,5.1427808E-002,-3.233339488323418E-003,4.000000000000000E+000,-1.5870386E-003,11,-1.6628356E-007,-5.490348693728978,-0.0038187322430966878,-15.450153675125359,1.445012914479789,0.051427808,
2,0,0,1,0,4.105898397723438E+003,5.2236304E-002,5.1961191E-002,-3.074994374040387E-003,4.000000000000000E+000,-1.5788501E-003,11,-1.5978037E-007,-5.512155674465947,-0.0022842895031337973,-25.82860006100733,1.49706335474087,0.051961191,
2,0,0,1,0,4.106397797717393E+003,5.2735705E-002,5.2460618E-002,-2.478625318000395E-003,4.000000000000000E+000,-1.5702799E-003,11,-1.3003022E-007,-5.605789118501746,-0.00244791820315405,-24.102112531366746,1.1900841886228568,0.052460618,
2,0,0,1,0,4.106897197711369E+003,5.3235099E-002,5.2935693E-002,-1.073933776178544E-003,4.000000000000000E+000,-1.5612353E-003,11,-5.6849430E-008,-5.969022498456733,-0.010024312551599704,-5.885690384881768,1.3752946492799871,0.052935693,
