mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,9.837718728327171E+003,1.6285315E-002,1.5932828E-002,2.619490395031048E+001,8.000000000000000E+000,6.7860045E-004,10,4.1735891E-004,-1.5817831896545393,0.3613943612440559,0.1632565593909648,166.5079099233965,0.015932828,
2,1,0,1,0,9.837720728327149E+003,1.7483868E-002,1.7165022E-002,2.638716299707701E+001,8.000000000000000E+000,7.3120056E-004,10,4.5293622E-004,-1.578607300228842,0.3762363224085416,0.15681633187965835,161.16835643459245,0.017165022,
2,1,0,1,0,9.837722728327120E+003,1.8682420E-002,1.8359039E-002,2.656701901389494E+001,8.000000000000000E+000,7.8417046E-004,10,4.8774492E-004,-1.5756571734198281,0.3903865368771273,0.1511322610455955,156.47400502000013,0.018359039,
2,1,0,1,0,9.837724728327092E+003,1.9880973E-002,1.9541392E-002,2.674828842572043E+001,8.000000000000000E+000,8.3750195E-004,10,5.2269880E-004,-1.572704002466923,0.4086956644336752,0.1443616977971998,150.48196308333394,0.019541392,
2,1,0,1,0,9.837726728327078E+003,2.1087846E-002,2.0753438E-002,2.693952090458743E+001,8.000000000000000E+000,8.9120562E-004,10,5.5908767E-004,-1.5696101320853468,0.4251078328349392,0.13878831544115186,145.6481106760856,0.020753438,
2,1,0,1,0,9.837728728327056E+003,2.2286398E-002,2.1986689E-002,2.712114436344962E+001,8.000000000000000E+000,9.4528956E-004,10,5.9630419E-004,-1.566691989574658,0.4413337110562487,0.1336856861869778,141.17893860158028,0.021986689,
2,1,0,1,0,9.837730728327035E+003,2.3484951E-002,2.3169044E-002,2.729301297126545E+001,8.000000000000000E+000,9.9972344E-004,10,6.3235301E-004,-1.563948518395102,0.45410269376701456,0.12992655804475584,138.03798818248094,0.023169044,
2,1,0,1,0,9.837732728326984E+003,2.4683503E-002,2.4392754E-002,2.744085578992963E+001,8.000000000000000E+000,1.0544799E-003,10,6.6935807E-004,-1.5616023485393185,0.465986604521739,0.12661308163687257,135.36378310656858,0.024392754,
2,1,0,1,0,9.837734728326992E+003,2.5882056E-002,2.5559198E-002,2.759696655347943E+001,8.000000000000000E+000,1.1095357E-003,10,7.0535636E-004,-1.559138652771264,0.4879844945729007,0.120905480924427,130.03911103608715,0.025559198,
2,1,0,1,0,9.837736728326970E+003,2.7080605E-002,2.6771244E-002,2.774335922300816E+001,8.000000000000000E+000,1.1648951E-003,10,7.4272422E-004,-1.5568409548096143,0.5122576272786373,0.11517642072688465,124.55791993442183,0.026771244,
2,1,0,1,0,9.837738728326978E+003,2.8279159E-002,2.7941931E-002,2.788982214654493E+001,8.000000000000000E+000,1.2205446E-003,10,7.7929551E-004,-1.5545542552219531,0.5353114623045905,0.11021620898233109,119.85250679973407,0.027941931,
2,1,0,1,0,9.837740728326928E+003,2.9488809E-002,2.9162461E-002,2.805063272308976E+001,8.000000000000000E+000,1.2765004E-003,10,8.1802550E-004,-1.5520573381494487,0.5377302512156288,0.10972044043759983,119.93259250445351,0.029162461,
2,1,0,1,0,9.837742728326935E+003,3.0687362E-002,3.0354358E-002,2.818801600651602E+001,8.000000000000000E+000,1.3327507E-003,10,8.5562916E-004,-1.5499354905613307,0.560950852352792,0.10517855486365113,115.5458150796179,0.030354358,
2,1,0,1,0,9.837744728326856E+003,3.1885911E-002,3.1517621E-002,2.830829742840604E+001,8.000000000000000E+000,1.3892582E-003,10,8.9221017E-004,-1.548086250016161,0.5698217024240947,0.10354115989090346,114.30567978057239,0.031517621,
2,1,0,1,0,9.837746728326834E+003,3.3084463E-002,3.2757238E-002,2.844218205784762E+001,8.000000000000000E+000,1.4460237E-003,10,9.3168730E-004,-1.5460370879939642,0.5791912477314656,0.10186618017984031,113.02038529493852,0.032757238,
2,1,0,1,0,9.837748728326813E+003,3.4283016E-002,3.3919439E-002,2.858341581995292E+001,8.000000000000000E+000,1.5030617E-003,10,9.6953340E-004,-1.5438858727069409,0.6044053584470191,0.09761660643048685,108.83629551161044,0.033919439,
2,1,0,1,0,9.837750728326791E+003,3.5481568E-002,3.5178144E-002,2.870839550925626E+001,8.000000000000000E+000,1.5603653E-003,10,1.0099080E-003,-1.5419910792188658,0.6144410422243444,0.09602223150070426,107.55701361016665,0.035178144,
2,1,0,1,0,9.837752728326770E+003,3.6680121E-002,3.6349893E-002,2.883825320833266E+001,8.000000000000000E+000,1.6179223E-003,10,1.0482674E-003,-1.540031049256261,0.6231254588119325,0.09468398243989415,106.49503183345804,0.036349893,
2,1,0,1,0,9.837754728326734E+003,3.7889767E-002,3.7546035E-002,2.897528168103759E+001,8.000000000000000E+000,1.6757497E-003,10,1.0879069E-003,-1.5379723333824629,0.6251410101568792,0.09437870663003527,106.63393131541699,0.037546035,
2,1,0,1,0,9.837756728326705E+003,3.9088320E-002,3.8735803E-002,2.909255980203547E+001,8.000000000000000E+000,1.7338288E-003,10,1.1269237E-003,-1.5362180642810004,0.6489883897166163,0.0909107172560708,103.17468866578227,0.038735803,
2,1,0,1,0,9.837758728326684E+003,4.0286869E-002,3.9958458E-002,2.922100432092942E+001,8.000000000000000E+000,1.7921561E-003,10,1.1676262E-003,-1.5343048615180102,0.6494633392254301,0.09084423467283805,103.52993510189658,0.039958458,
2,1,0,1,0,9.837760728326663E+003,4.1485425E-002,4.1178983E-002,2.933718448215060E+001,8.000000000000000E+000,1.8507275E-003,10,1.2080754E-003,-1.532581568152543,0.6392996323448308,0.09228849355598578,105.68294886019844,0.041178983,
2,1,0,1,0,9.837762728326634E+003,4.2683974E-002,4.2349678E-002,2.946506164595488E+001,8.000000000000000E+000,1.9095405E-003,10,1.2478358E-003,-1.530692645949452,0.6476592150191894,0.09109729103175332,104.79520931932514,0.042349678,
2,1,0,1,0,9.837764728326605E+003,4.3882530E-002,4.3600954E-002,2.958230311589102E+001,8.000000000000000E+000,1.9686006E-003,10,1.2898167E-003,-1.5289680172361713,0.6402673695944304,0.09214900337240804,106.45626943734229,0.043600954,
2,1,0,1,0,9.837766728326591E+003,4.5081079E-002,4.4757858E-002,2.970018267797099E+001,8.000000000000000E+000,2.0278925E-003,10,1.3293165E-003,-1.5272408794440409,0.6396958774677866,0.09223132753887582,107.02079493175579,0.044757858,
2,1,0,1,0,9.837768728326570E+003,4.6287954E-002,4.5943394E-002,2.985212268390592E+001,8.000000000000000E+000,2.0874627E-003,10,1.3715079E-003,-1.5250247822186704,0.6391482930534033,0.09231034587941914,107.53623850027411,0.045943394,
2,1,0,1,0,9.837770728326548E+003,4.7486510E-002,4.7161799E-002,2.998296768218282E+001,8.000000000000000E+000,2.1473123E-003,10,1.4140507E-003,-1.523125383355333,0.637026802830615,0.09261776700420572,108.36925988292553,0.047161799,
2,1,0,1,0,9.837772728326527E+003,4.8685055E-002,4.8356876E-002,3.011678334159981E+001,8.000000000000000E+000,2.2074259E-003,10,1.4563536E-003,-1.5211914153263701,0.6251533444484395,0.09437684453572673,110.90073832033364,0.048356876,
2,1,0,1,0,9.837774728326476E+003,4.9883615E-002,4.9565740E-002,3.024918327770297E+001,8.000000000000000E+000,2.2678061E-003,10,1.4993232E-003,-1.519286346723089,0.5992720647716697,0.0984527787432904,116.24214850246058,0.04956574,
2,1,0,1,0,9.837776728326484E+003,5.1082160E-002,5.0767183E-002,3.036826344413893E+001,8.000000000000000E+000,2.3284345E-003,10,1.5417112E-003,-1.517580041739644,0.6095537497715072,0.09679212050145913,114.83322604163453,0.050767183,
2,1,0,1,0,9.837778728326462E+003,5.2280717E-002,5.1929381E-002,3.050320696996312E+001,8.000000000000000E+000,2.3893202E-003,10,1.5840126E-003,-1.5156544984846472,0.6046513890786506,0.09757688655921622,116.28459710790705,0.051929381,
2,1,0,1,0,9.837780728326412E+003,5.3479269E-002,5.3166877E-002,3.064317103930648E+001,8.000000000000000E+000,2.4504815E-003,10,1.6292017E-003,-1.5136662947308877,0.5987973607739902,0.09853082839867247,117.97437313598547,0.053166877,
2,1,0,1,0,9.837782728326391E+003,5.4688919E-002,5.4332264E-002,3.081313220204584E+001,8.000000000000000E+000,2.5119507E-003,10,1.6741472E-003,-1.5112641527403725,0.5852335252251962,0.10081445689102818,121.29279244258983,0.054332264,
2,1,0,1,0,9.837784728326398E+003,5.5887468E-002,5.5531587E-002,3.095316581800574E+001,8.000000000000000E+000,2.5737300E-003,10,1.7188784E-003,-1.5092949257399035,0.566061856515114,0.10422889180914928,125.96683981276745,0.055531587,
2,1,0,1,0,9.837786728326348E+003,5.7086028E-002,5.6730907E-002,3.109570755064487E+001,8.000000000000000E+000,2.6357931E-003,10,1.7640877E-003,-1.5072995568165384,0.5506992816611843,0.10713651164030304,130.13288343424222,0.056730907,
2,1,0,1,0,9.837788728326326E+003,5.8284577E-002,5.7959918E-002,3.124969620174835E+001,8.000000000000000E+000,2.6981530E-003,10,1.8112299E-003,-1.505154200353366,0.5412476166536888,0.10900740841090942,133.056492366127,0.057959918,
2,1,0,1,0,9.837790728326305E+003,5.9483130E-002,5.9174091E-002,3.141460700126152E+001,8.000000000000000E+000,2.7608327E-003,10,1.8589308E-003,-1.5028683689657438,0.5467440166371975,0.10791156044630403,132.4221303009246,0.059174091,
2,1,0,1,0,9.837792728326283E+003,6.0681675E-002,6.0341589E-002,3.157432111104333E+001,8.000000000000000E+000,2.8238355E-003,10,1.9052447E-003,-1.5006659785682732,0.5354570829111175,0.11018623505591695,135.89674496854482,0.060341589,
2,1,0,1,0,9.837794728326262E+003,6.1883006E-002,6.1523940E-002,3.175177459791308E+001,8.000000000000000E+000,2.8871768E-003,10,1.9534943E-003,-1.4982319970950357,0.520173551107055,0.11342368306584166,140.61584380916284,0.06152394,
2,1,0,1,0,9.837796728326226E+003,6.3087106E-002,6.2749773E-002,3.191823756777587E+001,8.000000000000000E+000,2.9508711E-003,10,2.0028623E-003,-1.4959610971371373,0.5095178639392742,0.11579574373280813,144.33106514703317,0.062749773,
2,1,0,1,0,9.837798728326197E+003,6.4285658E-002,6.3915156E-002,3.208211917512953E+001,8.000000000000000E+000,3.0148881E-003,10,2.0505337E-003,-1.49373695224362,0.49944496599975136,0.11813113359126212,148.076221738817,0.063915156,
2,1,0,1,0,9.837800728326176E+003,6.5484211E-002,6.5150537E-002,3.226034981302092E+001,8.000000000000000E+000,3.0792549E-003,10,2.1017792E-003,-1.4913309276773423,0.49167610568799386,0.11999769628308929,151.2360916876666,0.065150537,
2,1,0,1,0,9.837802728326154E+003,6.6682763E-002,6.6337131E-002,3.244649484422470E+001,8.000000000000000E+000,3.1439823E-003,10,2.1524073E-003,-1.4888322126396658,0.47982789059806535,0.12296075562940167,155.9229285498822,0.066337131,
2,1,0,1,0,9.837804728326126E+003,6.7881308E-002,6.7562968E-002,3.263571463690857E+001,8.000000000000000E+000,3.2090857E-003,10,2.2049658E-003,-1.486306872949072,0.47008148365633007,0.12551015526306938,160.06399560290978,0.067562968,
2,1,0,1,0,9.837806728326097E+003,6.9079861E-002,6.8753794E-002,3.283313322688153E+001,8.000000000000000E+000,3.2745758E-003,10,2.2574025E-003,-1.4836876710868012,0.4605659697894934,0.12810325527734187,164.3101157835297,0.068753794,
2,1,0,1,0,9.837808728326083E+003,7.0283964E-002,6.9927670E-002,3.302408253608473E+001,8.000000000000000E+000,3.3404536E-003,10,2.3092972E-003,-1.4811692389685598,0.45074678638983906,0.13089388938864768,168.89054884469394,0.06992767,
2,1,0,1,0,9.837810728326062E+003,7.1488068E-002,7.1095169E-002,3.324414865341464E+001,8.000000000000000E+000,3.4067424E-003,10,2.3634983E-003,-1.4782847843807638,0.4430276477607028,0.13317453278190955,172.89890973454987,0.071095169,
2,1,0,1,0,9.837812728326040E+003,7.2686620E-002,7.2313577E-002,3.344905824917896E+001,8.000000000000000E+000,3.4734558E-003,10,2.4188210E-003,-1.4756161051889074,0.4345853500783141,0.1357615943320868,177.3633411813523,0.072313577,
2,1,0,1,0,9.837814728326019E+003,7.3885173E-002,7.3527738E-002,3.366156363652820E+001,8.000000000000000E+000,3.5405839E-003,10,2.4750587E-003,-1.4728657141788677,0.432153024406699,0.13652571350391643,179.49137308950128,0.073527738,
2,1,0,1,0,9.837816728325997E+003,7.5083725E-002,7.4715406E-002,3.387576578805852E+001,8.000000000000000E+000,3.6081430E-003,10,2.5310416E-003,-1.4701108784416999,0.4211966222976391,0.140077096720656,185.36116938887082,0.074715406,
2,1,0,1,0,9.837818728325976E+003,7.6282270E-002,7.5902000E-002,3.410025026607850E+001,8.000000000000000E+000,3.6761414E-003,10,2.5882772E-003,-1.467242433653307,0.4235786490651142,0.1392893625073399,185.55176787124896,0.075902,
2,1,0,1,0,9.837820728325984E+003,7.7480823E-002,7.7109791E-002,3.432897106185555E+001,8.000000000000000E+000,3.7445899E-003,10,2.6470998E-003,-1.464339213435746,0.41812546158949576,0.14110597277600043,189.17460406136598,0.077109791,
2,1,0,1,0,9.837822728325962E+003,7.8684926E-002,7.8352593E-002,3.455603483940166E+001,8.000000000000000E+000,3.8134989E-003,10,2.7075550E-003,-1.4614760968112812,0.4119643726195121,0.14321626801085555,193.2859236749926,0.078352593,
2,1,0,1,0,9.837824728325912E+003,7.9889022E-002,7.9537064E-002,3.480529104504313E+001,8.000000000000000E+000,3.8828868E-003,10,2.7683107E-003,-1.4583547302776294,0.40927936330723536,0.14415581455962692,195.8473846175914,0.079537064,
2,1,0,1,0,9.837826728325919E+003,8.1087574E-002,8.0768198E-002,3.503899628503450E+001,8.000000000000000E+000,3.9527556E-003,10,2.8300367E-003,-1.4554483429752552,0.405749120016211,0.14541005042141006,198.89334982829155,0.080768198,
2,1,0,1,0,9.837828728325840E+003,8.2286134E-002,8.1946306E-002,3.527132594378440E+001,8.000000000000000E+000,4.0230909E-003,10,2.8903550E-003,-1.452578213730728,0.40259167914252664,0.14655047050565756,201.83761681682435,0.081946306,
2,1,0,1,0,9.837830728325818E+003,8.3484679E-002,8.3132900E-002,3.551810624574614E+001,8.000000000000000E+000,4.0939031E-003,10,2.9527233E-003,-1.4495501979876866,0.39957797190932204,0.1476557872249002,204.72510944973584,0.0831329,
2,1,0,1,0,9.837832728325797E+003,8.4683239E-002,8.4357671E-002,3.576417817009826E+001,8.000000000000000E+000,4.1652108E-003,10,3.0169827E-003,-1.4465517502167036,0.4064937993649666,0.14514366539457937,202.61056542718592,0.084357671,
2,1,0,1,0,9.837834728325775E+003,8.5881785E-002,8.5518822E-002,3.601297220836091E+001,8.000000000000000E+000,4.2370125E-003,10,3.0797869E-003,-1.4435410341293455,0.4046034106094841,0.1458218058793027,204.91657656813356,0.085518822,
2,1,0,1,0,9.837836728325754E+003,8.7085888E-002,8.6720265E-002,3.626872623049560E+001,8.000000000000000E+000,4.3093204E-003,10,3.1452335E-003,-1.4404676967157055,0.4040852796964813,0.14600878320614993,206.53823356805523,0.086720265,
2,1,0,1,0,9.837838728325718E+003,8.8287205E-002,8.7924883E-002,3.651572295733627E+001,8.000000000000000E+000,4.3821316E-003,10,3.2106407E-003,-1.4375200965486534,0.39953446785184327,0.14767186500134097,210.41984251232984,0.087924883,
2,1,0,1,0,9.837840728325689E+003,8.9485765E-002,8.9131624E-002,3.674925027166819E+001,8.000000000000000E+000,4.4554188E-003,10,3.2755204E-003,-1.4347515166124054,0.3926260951739354,0.15027019529576274,215.73112600421123,0.089131624,
2,1,0,1,0,9.837842728325668E+003,9.0684310E-002,9.0305492E-002,3.699334592123830E+001,8.000000000000000E+000,4.5291856E-003,10,3.3407023E-003,-1.4318763864620037,0.3908607252427238,0.15094890888144646,218.269109767643,0.090305492,
2,1,0,1,0,9.837844728325646E+003,9.1882862E-002,9.1468766E-002,3.723807801140686E+001,8.000000000000000E+000,4.6034418E-003,10,3.4061212E-003,-1.4290127425827748,0.38524536555977906,0.15314914928118684,223.1025469806794,0.091468766,
2,1,0,1,0,9.837846728325618E+003,9.3081415E-002,9.2658535E-002,3.752248886227608E+001,8.000000000000000E+000,4.6782298E-003,10,3.4767787E-003,-1.425708362635618,0.37994747042118543,0.15528462377864072,227.8613335790419,0.092658535,
2,1,0,1,0,9.837848728325589E+003,9.4279975E-002,9.3915120E-002,3.782601740459609E+001,8.000000000000000E+000,4.7536106E-003,10,3.5524350E-003,-1.422209381949597,0.37161542608893655,0.1587662832540215,234.6045500042501,0.09391512,
2,1,0,1,0,9.837850728325575E+003,9.5484070E-002,9.5119745E-002,3.810855712451860E+001,8.000000000000000E+000,4.8295744E-003,10,3.6248763E-003,-1.4189774942801119,0.3712253502590367,0.15893311154216835,236.45065350270326,0.095119745,
2,1,0,1,0,9.837852728325553E+003,9.6688174E-002,9.6301027E-002,3.840621863471131E+001,8.000000000000000E+000,4.9061170E-003,10,3.6985583E-003,-1.4155984501095102,0.3704038962250226,0.15928558149981537,238.59922567103393,0.096301027,
2,1,0,1,0,9.837854728325532E+003,9.7886726E-002,9.7527914E-002,3.870388240739715E+001,8.000000000000000E+000,4.9832538E-003,10,3.7747088E-003,-1.4122454684813717,0.37372026822670296,0.15787209048081366,238.22142253405266,0.097527914,
2,1,0,1,0,9.837856728325482E+003,9.9085279E-002,9.8720871E-002,3.899893124898279E+001,8.000000000000000E+000,5.0609848E-003,10,3.8500084E-003,-1.4089472944870702,0.37564348065817293,0.1570638199194216,238.83270891019149,0.098720871,
2,1,0,1,0,9.837858728325489E+003,1.0028384E-001,9.9938229E-002,3.927101287990797E+001,8.000000000000000E+000,5.1392792E-003,10,3.9246753E-003,-1.4059278972403533,0.3761074833024326,0.1568700507683262,240.30703125068106,0.099938229,
2,1,0,1,0,9.837860728325468E+003,1.0148238E-001,1.0115558E-001,3.954934433102619E+001,8.000000000000000E+000,5.2181263E-003,10,4.0006367E-003,-1.402860712059545,0.37967647738711074,0.15539545774874208,239.84364232600703,0.10115558,
2,1,0,1,0,9.837862728325417E+003,1.0268093E-001,1.0234217E-001,3.982933816727662E+001,8.000000000000000E+000,5.2975300E-003,10,4.0762210E-003,-1.399796910077937,0.3831722499061237,0.15397774764340283,239.42307902783813,0.10234217,
2,1,0,1,0,9.837864728325396E+003,1.0388780E-001,1.0353195E-001,4.012283096462488E+001,8.000000000000000E+000,5.3775096E-003,10,4.1539948E-003,-1.3966084318595005,0.3892734889910541,0.15156439282038003,237.37448285594047,0.10353195,
2,1,0,1,0,9.837866728325374E+003,1.0508636E-001,1.0473125E-001,4.041826935691967E+001,8.000000000000000E+000,5.4580839E-003,10,4.2330562E-003,-1.3934222861901115,0.38883234893037094,0.15173634642874134,239.30574350889665,0.10473125,
2,1,0,1,0,9.837868728325382E+003,1.0628492E-001,1.0591681E-001,4.071250305324781E+001,8.000000000000000E+000,5.5392464E-003,10,4.3121381E-003,-1.390272195857009,0.38674024151781117,0.1525571783490826,242.31310919897447,0.10591681,
2,1,0,1,0,9.837870728325332E+003,1.0748347E-001,1.0712990E-001,4.100281946029935E+001,8.000000000000000E+000,5.6209955E-003,10,4.3926281E-003,-1.3871862790375837,0.3878864984495149,0.1521063513059584,243.32927683101863,0.1071299,
2,1,0,1,0,9.837872728325310E+003,1.0868201E-001,1.0834513E-001,4.128348475197942E+001,8.000000000000000E+000,5.7033100E-003,10,4.4728643E-003,-1.3842236508992554,0.39077841862603235,0.15098070207521336,243.25172407385716,0.10834513,
2,1,0,1,0,9.837874728325289E+003,1.0988057E-001,1.0955717E-001,4.157288070768118E+001,8.000000000000000E+000,5.7861977E-003,10,4.5546070E-003,-1.3811898809038512,0.3936626567471104,0.1498745156259556,243.1767122350234,0.10955717,
2,1,0,1,0,9.837876728325267E+003,1.1107913E-001,1.1073317E-001,4.187011994255920E+001,8.000000000000000E+000,5.8696717E-003,10,4.6364111E-003,-1.378095795012352,0.3976365858467621,0.14837668891648953,242.4445687901118,0.11073317,
2,1,0,1,0,9.837878728325246E+003,1.1228878E-001,1.1197808E-001,4.217403717918540E+001,8.000000000000000E+000,5.9537459E-003,10,4.7225677E-003,-1.3749548234404354,0.39848109660666325,0.1480622305610605,243.64821890015034,0.11197808,
2,1,0,1,0,9.837880728325210E+003,1.1348733E-001,1.1316150E-001,4.246523560418029E+001,8.000000000000000E+000,6.0384148E-003,10,4.8054298E-003,-1.3719664620346128,0.39577973677316614,0.14907281631200528,247.03310588222666,0.1131615,
2,1,0,1,0,9.837882728325181E+003,1.1468587E-001,1.1433325E-001,4.275325214780037E+001,8.000000000000000E+000,6.1236643E-003,10,4.8881182E-003,-1.3690308438334942,0.39529093592814935,0.1492571537504827,249.08578150995473,0.11433325,
2,1,0,1,0,9.837884728325160E+003,1.1588442E-001,1.1553892E-001,4.304533136304883E+001,8.000000000000000E+000,6.2094890E-003,10,4.9734111E-003,-1.3660739446334456,0.39536237253254597,0.14923018501246765,250.80133113161367,0.11553892,
2,1,0,1,0,9.837886728325138E+003,1.1708299E-001,1.1676159E-001,4.334956357379774E+001,8.000000000000000E+000,6.2959120E-003,10,5.0615640E-003,-1.3630152704702505,0.39577809908208395,0.14907343316074562,252.3261702137075,0.11676159,
2,1,0,1,0,9.837888728325110E+003,1.1828153E-001,1.1797044E-001,4.366125497635868E+001,8.000000000000000E+000,6.3829538E-003,10,5.1507372E-003,-1.3599037853132196,0.39587184761766353,0.14903813028145085,254.01365732770446,0.11797044,
2,1,0,1,0,9.837890728325081E+003,1.1948009E-001,1.1918885E-001,4.397199524773498E+001,8.000000000000000E+000,6.4706183E-003,10,5.2409712E-003,-1.3568238276388436,0.39707931435166377,0.14858492464240547,254.980520949355,0.11918885,
2,1,0,1,0,9.837892728325067E+003,1.2068973E-001,1.2033940E-001,4.427937521371564E+001,8.000000000000000E+000,6.5588998E-003,10,5.3285533E-003,-1.3537985156873975,0.3959301753935219,0.14901617423162777,257.46785055762786,0.1203394,
2,1,0,1,0,9.837894728325045E+003,1.2188828E-001,1.2155356E-001,4.459018137554335E+001,8.000000000000000E+000,6.6477987E-003,10,5.4200953E-003,-1.3507607611054853,0.3945841009514871,0.14952452432251917,260.1841105989203,0.12155356,
2,1,0,1,0,9.837896728325024E+003,1.2308684E-001,1.2274652E-001,4.489996158993949E+001,8.000000000000000E+000,6.7373211E-003,10,5.5113141E-003,-1.3477540305174889,0.3943031787289545,0.14963105341982755,262.20672720923545,0.12274652,
2,1,0,1,0,9.837898728324973E+003,1.2428539E-001,1.2397659E-001,4.521211600469212E+001,8.000000000000000E+000,6.8274662E-003,10,5.6052441E-003,-1.3447451667622892,0.39232908802229643,0.15038395520815162,265.43751218965593,0.12397659,
2,1,0,1,0,9.837900728324981E+003,1.2548393E-001,1.2515470E-001,4.552108557108386E+001,8.000000000000000E+000,6.9182315E-003,10,5.6971782E-003,-1.3417873895850896,0.3895352932598544,0.1514625273264823,269.29021258235457,0.1251547,
2,1,0,1,0,9.837902728324960E+003,1.2668249E-001,1.2636037E-001,4.584701361093244E+001,8.000000000000000E+000,7.0096296E-003,10,5.7932455E-003,-1.3386889482062418,0.38893676314947134,0.15169561118943609,271.62603707775503,0.12636037,
2,1,0,1,0,9.837904728324967E+003,1.2788104E-001,1.2751728E-001,4.616450064794890E+001,8.000000000000000E+000,7.1016750E-003,10,5.8867717E-003,-1.3356918577533798,0.386017246869788,0.15284291175700235,275.637112326824,0.12751728,
2,1,0,1,0,9.837906728324946E+003,1.2908792E-001,1.2873356E-001,4.650551932470671E+001,8.000000000000000E+000,7.1943845E-003,10,5.9868209E-003,-1.3324955015182538,0.38331492058835587,0.153920436776737,279.54185090870396,0.12873356,
2,1,0,1,0,9.837908728324925E+003,1.3028647E-001,1.2991591E-001,4.685823562741268E+001,8.000000000000000E+000,7.2877840E-003,10,6.0876301E-003,-1.3292140681015105,0.37948660441259197,0.1554732085769568,284.38300502490216,0.12991591,
2,1,0,1,0,9.837910728324845E+003,1.3148503E-001,1.3115023E-001,4.719688681678633E+001,8.000000000000000E+000,7.3818755E-003,10,6.1898828E-003,-1.3260866471896662,0.3782269345515037,0.15599100595509252,287.4273661436551,0.13115023,
2,1,0,1,0,9.837912728324824E+003,1.3268358E-001,1.3233790E-001,4.754370187636874E+001,8.000000000000000E+000,7.4766516E-003,10,6.2918337E-003,-1.3229070059926096,0.3740401999434961,0.1577370560942721,292.7684670552875,0.1323379,
