mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,6.667400484120729E+004,2.9793939E-001,2.9764882E-001,2.403060581992893E-001,1.010000000000000E+002,1.9574981E-002,10,7.1526811E-005,-3.6192352803431804,-1.770034071024067,-0.033332691706812786,0.2975430853343923,
2,1,0,0,0,6.667410474118358E+004,2.9843888E-001,2.9811546E-001,2.396050342876084E-001,1.010000000000000E+002,1.9599963E-002,10,7.1429968E-005,-3.6205040613229604,-1.3877717965842027,-0.04251419444120414,0.2980100337849135,
2,1,0,1,0,6.667420464115858E+004,2.9893848E-001,2.9864180E-001,2.401322686067082E-001,1.010000000000000E+002,1.9624947E-002,10,7.1713534E-005,-3.6195494761937237,-2.2552054130078476,-0.026161696694985137,0.29853614180181304,
2,1,0,1,0,6.667430444113479E+004,2.9943725E-001,2.9916167E-001,2.391403104148204E-001,1.010000000000000E+002,1.9649871E-002,10,7.1541617E-005,-3.6213472113574685,-7.193386626668121,-0.008201978158836708,0.2990564482634175,
2,1,0,0,0,6.667440434111143E+004,2.9993707E-001,2.9959789E-001,2.389690029538309E-001,1.010000000000000E+002,1.9674737E-002,10,7.1594608E-005,-3.62165842842068,-1.4326923427688187,-0.041181207045454506,0.29949274363870027,
2,1,0,1,0,6.667450424108817E+004,3.0043638E-001,3.0014500E-001,2.397636405765051E-001,1.010000000000000E+002,1.9699661E-002,10,7.1963856E-005,-3.620216675675177,-3.0611442416008203,-0.019273838585647976,0.30003950399814633,
2,1,0,1,0,6.667460414106399E+004,3.0093586E-001,3.0058619E-001,2.393356094274799E-001,1.010000000000000E+002,1.9724613E-002,10,7.1940980E-005,-3.620992680294516,-3.3483302414183975,-0.017620723090625255,0.3004808823318519,
2,1,0,1,0,6.667470404103951E+004,3.0143559E-001,3.0110931E-001,2.398114533993521E-001,1.010000000000000E+002,1.9749558E-002,10,7.2209463E-005,-3.620130078829526,561.3859542167917,0.00010509703628462324,0.3010037929605043,
2,1,0,1,0,6.667480384101573E+004,3.0193421E-001,3.0160281E-001,2.387835585892901E-001,1.010000000000000E+002,1.9774472E-002,10,7.2017792E-005,-3.6219955798029972,9.555860090588675,0.0061742218325389255,0.30149774523422074,
2,1,0,1,0,6.667490374099230E+004,3.0243403E-001,3.0215669E-001,2.388777305475549E-001,1.010000000000000E+002,1.9799385E-002,10,7.2178504E-005,-3.6218243356042965,-1.775055912791345,-0.033238389604990065,0.30205158379855906,
2,1,0,1,0,6.667500364096928E+004,3.0293337E-001,3.0261999E-001,2.394761822622669E-001,1.010000000000000E+002,1.9824296E-002,10,7.2470284E-005,-3.620737674009094,-2.394778636953229,-0.02463693265406071,0.3025146204798046,
2,1,0,0,0,6.667510354094510E+004,3.0343282E-001,3.0313969E-001,2.391442123248639E-001,1.010000000000000E+002,1.9849213E-002,10,7.2494098E-005,-3.621340125290827,-2.688854338576765,-0.021942430704977953,0.30303446654657706,
2,1,0,1,0,6.667520344092045E+004,3.0393258E-001,3.0362669E-001,2.392010964613871E-001,1.010000000000000E+002,1.9874102E-002,10,7.2627838E-005,-3.621236833939318,-1.6338622229431947,-0.036110755956961296,0.30352144151755694,
2,1,0,1,0,6.667530324089667E+004,3.0443120E-001,3.0410635E-001,2.385345780916257E-001,1.010000000000000E+002,1.9898970E-002,10,7.2539879E-005,-3.6224486565152976,-1.388670399403735,-0.04248668368342359,0.3040013947856397,
2,1,0,0,0,6.667540314087318E+004,3.0493104E-001,3.0461788E-001,2.384095324755263E-001,1.010000000000000E+002,1.9923834E-002,10,7.2623807E-005,-3.622676383920246,-2.816698613367111,-0.020946507986337515,0.3045129798057108,
2,1,0,1,0,6.667550304084970E+004,3.0543041E-001,3.0509722E-001,2.389938146964634E-001,1.010000000000000E+002,1.9948704E-002,10,7.2916351E-005,-3.6216133387085794,-4.400374886814117,-0.013407948531111666,0.30499206272153356,
2,1,0,1,0,6.667560294082598E+004,3.0592978E-001,3.0558178E-001,2.374481252843024E-001,1.010000000000000E+002,1.9973533E-002,10,7.2559822E-005,-3.6244312549381292,-1.1752316046317501,-0.05020287045334115,0.30547730282487495,
2,1,0,1,0,6.667570284080133E+004,3.0642954E-001,3.0606896E-001,2.373328734149456E-001,1.010000000000000E+002,1.9998297E-002,10,7.2640229E-005,-3.624642102684821,-9.746362039849602,-0.006053540773343818,0.3059645335356974,
2,1,0,1,0,6.667580264077778E+004,3.0692819E-001,3.0661827E-001,2.386946650000978E-001,1.010000000000000E+002,2.0023083E-002,10,7.3188145E-005,-3.6221572876832795,-4.87684498173641,-0.01209798552567339,0.30651324434739996,
2,1,0,1,0,6.667590254075429E+004,3.0742800E-001,3.0713212E-001,2.386451055192288E-001,1.010000000000000E+002,2.0047929E-002,10,7.3295581E-005,-3.6222474683490193,-3.995386549360297,-0.014767031743010325,0.30702711615357153,
2,1,0,1,0,6.667600244073058E+004,3.0792740E-001,3.0759671E-001,2.373473556322478E-001,1.010000000000000E+002,2.0072728E-002,10,7.3007264E-005,-3.6246156025414518,2.521401139427554,0.023399688005770893,0.3074922771635218,
2,1,0,0,0,6.667610234070692E+004,3.0842686E-001,3.0810344E-001,2.383094269575344E-001,1.010000000000000E+002,2.0097546E-002,10,7.3423958E-005,-3.622858777650769,6.887437171356904,0.008566321337255309,0.3079985838521387,
2,1,0,1,0,6.667620224068227E+004,3.0892658E-001,3.0861816E-001,2.379596468169094E-001,1.010000000000000E+002,2.0122394E-002,10,7.3438670E-005,-3.623496684332638,-1.5632116722537004,-0.037742809273512534,0.3085134577554005,
2,1,0,1,0,6.667630204065866E+004,3.0942529E-001,3.0909359E-001,2.384439757867103E-001,1.010000000000000E+002,2.0147214E-002,10,7.3701507E-005,-3.622613645407254,-3.4322716626548972,-0.017189781520488064,0.3089886746506538,
2,1,0,0,0,6.667640194063494E+004,3.0992499E-001,3.0959436E-001,2.383197319728332E-001,1.010000000000000E+002,2.0172032E-002,10,7.3782445E-005,-3.6228399982236312,-23.98165334131136,-0.002460214029462481,0.30948949931793196,
2,1,0,1,0,6.667650184061192E+004,3.1042439E-001,3.1009907E-001,2.376528441481423E-001,1.010000000000000E+002,2.0196794E-002,10,7.3695926E-005,-3.6240569838499606,-1.2842433908228494,-0.04594144725338793,0.3099945027485748,
2,1,0,1,0,6.667660174058855E+004,3.1092378E-001,3.1060600E-001,2.372965004502059E-001,1.010000000000000E+002,2.0221539E-002,10,7.3705720E-005,-3.6247086665292754,-1.6943622502080338,-0.03482136124831392,0.3105015895398019,
2,1,0,1,0,6.667670164056437E+004,3.1142360E-001,3.1111747E-001,2.380078654076234E-001,1.010000000000000E+002,2.0246292E-002,10,7.4048403E-005,-3.6234086906464893,-1.1747516993456801,-0.05022337914715267,0.3110127465392207,
2,1,0,1,0,6.667680144054093E+004,3.1192228E-001,3.1163648E-001,2.372553111552289E-001,1.010000000000000E+002,2.0271007E-002,10,7.3937408E-005,-3.624784056752764,-1.4784022744795238,-0.03990794726068122,0.3115320876630917,
2,1,0,1,0,6.667690134051768E+004,3.1242201E-001,3.1211072E-001,2.366030259678777E-001,1.010000000000000E+002,2.0295694E-002,10,7.3846342E-005,-3.6259797053854,-2.1280694767046326,-0.027724658732177734,0.31200661466857416,
2,1,0,1,0,6.667700124049478E+004,3.1292140E-001,3.1260476E-001,2.366737652668505E-001,1.010000000000000E+002,2.0320339E-002,10,7.3985342E-005,-3.62584987993021,33.676487610798624,0.001751964179930724,0.31250062354328256,
2,1,0,0,0,6.667710114047123E+004,3.1342077E-001,3.1308201E-001,2.365868170918155E-001,1.010000000000000E+002,2.0345002E-002,10,7.4071075E-005,-3.626009458456129,-2.551392698316509,-0.023124625244451823,0.3129779118004796,
2,1,0,1,0,6.667720104044699E+004,3.1392065E-001,3.1357765E-001,2.368455570270402E-001,1.010000000000000E+002,2.0369684E-002,10,7.4269476E-005,-3.6255347577662453,-2.0233606586147332,-0.029159408506239097,0.31347343795490806,
2,1,0,1,0,6.667730084042368E+004,3.1441924E-001,3.1405944E-001,2.366365312935717E-001,1.010000000000000E+002,2.0394333E-002,10,7.4317933E-005,-3.625918209350826,1.9828250387459891,0.029755524994436094,0.3139553199262308,
2,1,0,0,0,6.667740074040042E+004,3.1491897E-001,3.1459740E-001,2.373612686232849E-001,1.010000000000000E+002,2.0419007E-002,10,7.4673240E-005,-3.624590145514016,-3.138932371028537,-0.01879619979855361,0.3144929610418058,
2,1,0,1,0,6.667750064037752E+004,3.1541845E-001,3.1511796E-001,2.371500377730849E-001,1.010000000000000E+002,2.0443704E-002,10,7.4730233E-005,-3.624976801837996,15.877939247373401,0.003715847445993978,0.3150136139833798,
2,1,0,1,0,6.667760054035403E+004,3.1591776E-001,3.1559312E-001,2.361893070930686E-001,1.010000000000000E+002,2.0468360E-002,10,7.4539719E-005,-3.626739767923157,15.893886122157902,0.0037121192102759076,0.31548919670487907,
2,1,0,1,0,6.667770044032997E+004,3.1641760E-001,3.1610805E-001,2.377037469007606E-001,1.010000000000000E+002,2.0493047E-002,10,7.5140066E-005,-3.6239639724767025,10.207451182815019,0.005780091321850332,0.3160034603513636,
2,1,0,1,0,6.667780024030665E+004,3.1691623E-001,3.1658754E-001,2.359832568354294E-001,1.010000000000000E+002,2.0517690E-002,10,7.4709358E-005,-3.62711880941097,-1.0196921879094192,-0.05786059822715937,0.31648370736699244,
2,1,0,1,0,6.667790014028340E+004,3.1741595E-001,3.1707236E-001,2.367237608327897E-001,1.010000000000000E+002,2.0542322E-002,10,7.5058560E-005,-3.625758148151776,-2.699794247528849,-0.02185351719080198,0.3169682015452336,
2,1,0,1,0,6.667800004026032E+004,3.1791547E-001,3.1761545E-001,2.369841419890024E-001,1.010000000000000E+002,2.0566979E-002,10,7.5269825E-005,-3.625280714230789,12.073165068516262,0.004886870979164938,0.31751117697752484,
2,1,0,0,0,6.667809994023689E+004,3.1841472E-001,3.1809139E-001,2.368518504210622E-001,1.010000000000000E+002,2.0591630E-002,10,7.5340533E-005,-3.625523217967828,-1.7338975822488092,-0.034027384664484565,0.3179871751858147,
2,1,0,1,0,6.667819984021271E+004,3.1891459E-001,3.1855208E-001,2.352505438320145E-001,1.010000000000000E+002,2.0616207E-002,10,7.4939548E-005,-3.6284693639348395,-3.0599243419485,-0.01928152248445135,0.31844856976071395,
2,1,0,1,0,6.667829964018939E+004,3.1941333E-001,3.1911847E-001,2.363422050928315E-001,1.010000000000000E+002,2.0640723E-002,10,7.5421165E-005,-3.6264587167839375,-2.2999888733319365,-0.02565229801069784,0.31901447942975913,
2,1,0,0,0,6.667839954016625E+004,3.1991291E-001,3.1961203E-001,2.363704081141860E-001,1.010000000000000E+002,2.0665321E-002,10,7.5546828E-005,-3.6264068949530004,-2.831540518648061,-0.020836714011837613,0.31950802702042974,
2,1,0,1,0,6.667849944014312E+004,3.2041243E-001,3.2008603E-001,2.364511703948793E-001,1.010000000000000E+002,2.0689927E-002,10,7.5684715E-005,-3.6262585319561054,-2.037414870636433,-0.028958265128186684,0.31998199148502626,
2,1,0,1,0,6.667859934011963E+004,3.2091174E-001,3.2059821E-001,2.352720731869318E-001,1.010000000000000E+002,2.0714516E-002,10,7.5427808E-005,-3.6284296205528728,8.087998995269807,0.007294758571867481,0.32049469028779776,
2,1,0,1,0,6.667869924009545E+004,3.2141158E-001,3.2109815E-001,2.357715060844543E-001,1.010000000000000E+002,2.0739101E-002,10,7.5705793E-005,-3.6275086822690374,-3.1776675801084684,-0.01856707742789951,0.32099441053732286,
2,1,0,1,0,6.667879904007213E+004,3.2191032E-001,3.2161176E-001,2.362151840509115E-001,1.010000000000000E+002,2.0763665E-002,10,7.5969583E-005,-3.626692189120578,-3.312046173369476,-0.017813761316007547,0.3215078253190176,
2,1,0,1,0,6.667889894004905E+004,3.2240993E-001,3.2209870E-001,2.357814807306839E-001,1.010000000000000E+002,2.0788275E-002,10,7.5944910E-005,-3.627490309216854,-3.743279298237105,-0.01576158103612146,0.3219949561484785,
2,1,0,1,0,6.667899884002598E+004,3.2290941E-001,3.2260141E-001,2.355218914091779E-001,1.010000000000000E+002,2.0812847E-002,10,7.5979697E-005,-3.6279687196333956,-12.261474200806525,-0.004811819446320667,0.32249778036777993,
2,1,0,0,0,6.667909874000261E+004,3.2340869E-001,3.2309443E-001,2.356622226674248E-001,1.010000000000000E+002,2.0837398E-002,10,7.6141150E-005,-3.62771003055167,-2.6912901351036242,-0.021922571346150416,0.3229907386220263,
2,1,0,1,0,6.667919853997836E+004,3.2390809E-001,3.2358009E-001,2.357191951156601E-001,1.010000000000000E+002,2.0861939E-002,10,7.6274038E-005,-3.627605050511829,-5.688809884545469,-0.0103712377803805,0.3234763735541491,
2,1,0,1,0,6.667929843995487E+004,3.2440728E-001,3.2409203E-001,2.358691896544620E-001,1.010000000000000E+002,2.0886498E-002,10,7.6443328E-005,-3.6273287850022546,-2.208350362538133,-0.026716775109991726,0.32398824755655203,
2,1,0,0,0,6.667939833993185E+004,3.2490686E-001,3.2463199E-001,2.350939175596931E-001,1.010000000000000E+002,2.0911029E-002,10,7.6319004E-005,-3.6287586069636757,-10.691465037485257,-0.005518420515162383,0.32452854867627373,
2,1,0,1,0,6.667949823990872E+004,3.2540655E-001,3.2509997E-001,2.349655726192079E-001,1.010000000000000E+002,2.0935485E-002,10,7.6387303E-005,-3.6289957663104504,-6.011196430336261,-0.009815017806147385,0.3249965851480476,
2,1,0,1,0,6.667959813988535E+004,3.2590568E-001,3.2558104E-001,2.358359710347876E-001,1.010000000000000E+002,2.0959960E-002,10,7.6783719E-005,-3.6273899531405203,-3.8843936682813465,-0.015188985730713695,0.3254772721727447,
2,1,0,0,0,6.667969793986110E+004,3.2640508E-001,3.2609853E-001,2.348000934593442E-001,1.010000000000000E+002,2.0984430E-002,10,7.6567965E-005,-3.62930173455871,-2.1858569388032807,-0.02699170240862217,0.32599521795887787,
2,1,0,1,0,6.667979783983767E+004,3.2690427E-001,3.2662204E-001,2.353180344574404E-001,1.010000000000000E+002,2.1008920E-002,10,7.6860058E-005,-3.6283447878039374,-29.485743974437113,-0.0020009669775044674,0.32651850006483873,
2,1,0,1,0,6.667989773981465E+004,3.2740387E-001,3.2709318E-001,2.353015164327310E-001,1.010000000000000E+002,2.1033423E-002,10,7.6965523E-005,-3.628375273944909,6.500947024623526,0.009075600797318714,0.3269896473327696,
2,1,0,1,0,6.667999763979157E+004,3.2790348E-001,3.2763627E-001,2.351530741357650E-001,1.010000000000000E+002,2.1057893E-002,10,7.7044679E-005,-3.628649339386655,-1.489944575792662,-0.03959878841037529,0.3275328026473803,
2,1,0,0,0,6.668009753976809E+004,3.2840264E-001,3.2807937E-001,2.348804454215694E-001,1.010000000000000E+002,2.1082342E-002,10,7.7059427E-005,-3.62915313817774,-10.47067932981934,-0.005634782437847609,0.3279760226040145,
2,1,0,1,0,6.668019733974384E+004,3.2890204E-001,3.2858625E-001,2.350213325952897E-001,1.010000000000000E+002,2.1106759E-002,10,7.7224780E-005,-3.6288927155668302,-2.1749624202399196,-0.027126905481655045,0.3284828406136581,
2,1,0,1,0,6.668029723972047E+004,3.2940137E-001,3.2910591E-001,2.352991833035220E-001,1.010000000000000E+002,2.1131223E-002,10,7.7438352E-005,-3.6283795802076986,-1.0885113639245714,-0.0542024658220182,0.3290023783593464,
2,1,0,0,0,6.668039713969745E+004,3.2990089E-001,3.2957986E-001,2.343828042762151E-001,1.010000000000000E+002,2.1155665E-002,10,7.7247852E-005,-3.630074253924827,-1.7098642088715048,-0.03450566407196714,0.32947673156611845,
2,1,0,1,0,6.668049703967455E+004,3.3040050E-001,3.3006024E-001,2.345956173997124E-001,1.010000000000000E+002,2.1180071E-002,10,7.7430690E-005,-3.629680105421256,-18.96695290944244,-0.003110673616457794,0.32995701792834414,
2,1,0,1,0,6.668059693965083E+004,3.3089969E-001,3.3059677E-001,2.343297982588393E-001,1.010000000000000E+002,2.1204466E-002,10,7.7468678E-005,-3.630172481370932,-1.7906246619662087,-0.032949395399935244,0.3304936648887661,
2,1,0,0,0,6.668069673962670E+004,3.3139905E-001,3.3104956E-001,2.333400372247800E-001,1.010000000000000E+002,2.1228848E-002,10,7.7247118E-005,-3.632010737185811,-1.2260045311887853,-0.04812380256277775,0.33094689038362113,
2,1,0,1,0,6.668079663960321E+004,3.3189833E-001,3.3160415E-001,2.338997492114192E-001,1.010000000000000E+002,2.1253197E-002,10,7.7562130E-005,-3.6309702438434983,-9.916636554997892,-0.005949597897713066,0.331501234110347,
2,1,0,1,0,6.668089653958031E+004,3.3239782E-001,3.3205590E-001,2.347670828026764E-001,1.010000000000000E+002,2.1277569E-002,10,7.7955796E-005,-3.629362796518673,-3.336826993074826,-0.01768146809002901,0.33195260248356684,
2,1,0,1,0,6.668099643955729E+004,3.3289748E-001,3.3263397E-001,2.338010608229002E-001,1.010000000000000E+002,2.1301961E-002,10,7.7770179E-005,-3.631153522650284,2.5681264727939155,0.0229739464255484,0.33253109753323795,
2,1,0,1,0,6.668109623953374E+004,3.3339620E-001,3.3306926E-001,2.335538638806871E-001,1.010000000000000E+002,2.1326290E-002,10,7.7789613E-005,-3.631612943412892,2.1347847726410167,0.027637446526756437,0.3329664962998925,
2,1,0,1,0,6.668119613950950E+004,3.3389601E-001,3.3361256E-001,2.341634328649546E-001,1.010000000000000E+002,2.1350613E-002,10,7.8119861E-005,-3.6304809237166515,11.172158149575948,0.005280985035307562,0.33350952808953943,
2,1,0,1,0,6.668129603948601E+004,3.3439538E-001,3.3409065E-001,2.339440217415838E-001,1.010000000000000E+002,2.1374948E-002,10,7.8158511E-005,-3.6308880483893677,-57.495784126451184,-0.0010261621942617666,0.3339877146304337,
2,1,0,0,0,6.668139593946328E+004,3.3489487E-001,3.3459136E-001,2.351704897979872E-001,1.010000000000000E+002,2.1399340E-002,10,7.8686011E-005,-3.6286171763117627,-12.93461332134518,-0.004561404236386101,0.3344878849844889,
2,1,0,1,0,6.668149583944026E+004,3.3539459E-001,3.3508375E-001,2.343574662336558E-001,1.010000000000000E+002,2.1423757E-002,10,7.8529381E-005,-3.6301212060335692,2.076072904525141,0.028419040521842867,0.33498063271485723,
2,1,0,1,0,6.668159563941625E+004,3.3589318E-001,3.3558348E-001,2.340916546180021E-001,1.010000000000000E+002,2.1448107E-002,10,7.8557292E-005,-3.6306140686526045,-3.5122466479983743,-0.016798364668843525,0.3354804796719681,
2,1,0,0,0,6.668169553939230E+004,3.3639303E-001,3.3612788E-001,2.347288013056488E-001,1.010000000000000E+002,2.1472491E-002,10,7.8898891E-005,-3.6294336190477634,-4.614915697227691,-0.012784632238340334,0.3360245993274255,
2,1,0,1,0,6.668179543936881E+004,3.3689240E-001,3.3663574E-001,2.336345608739518E-001,1.010000000000000E+002,2.1496853E-002,10,7.8649740E-005,-3.6314629129011213,-2.5090543848878726,-0.023514835053141607,0.3365329407932155,
2,1,0,1,0,6.668189533934603E+004,3.3739179E-001,3.3714160E-001,2.346110114206881E-001,1.010000000000000E+002,2.1521229E-002,10,7.9097132E-005,-3.629651608217867,-1.6926724429030313,-0.03485612366844679,0.33703837115497487,
2,1,0,1,0,6.668199523932254E+004,3.3789155E-001,3.3757031E-001,2.335566070102368E-001,1.010000000000000E+002,2.1545568E-002,10,7.8841775E-005,-3.6316078425808582,-3.8850083443838104,-0.015186582568166353,0.3374675450929155,
2,1,0,1,0,6.668209503929911E+004,3.3839026E-001,3.3808300E-001,2.334784546652429E-001,1.010000000000000E+002,2.1569842E-002,10,7.8935096E-005,-3.6317531898375446,-1.5658802545137893,-0.037678487757877556,0.3379802694799473,
2,1,0,1,0,6.668219493927498E+004,3.3889005E-001,3.3858910E-001,2.343092032673706E-001,1.010000000000000E+002,2.1594157E-002,10,7.9334546E-005,-3.630210652718713,-2.6340692640869965,-0.0223988035563105,0.33848600395056233,
2,1,0,1,0,6.668229483925179E+004,3.3938941E-001,3.3908203E-001,2.330860878100665E-001,1.010000000000000E+002,2.1618430E-002,10,7.9035308E-005,-3.632483647404475,-2.127879805521455,-0.027727130003727608,0.33897947212136353,
2,1,0,0,0,6.668239473922900E+004,3.3988881E-001,3.3956993E-001,2.335391836240914E-001,1.010000000000000E+002,2.1642692E-002,10,7.9302881E-005,-3.6316402422753717,-27.159170042678017,-0.0021723786075674325,0.3394671727592054,
2,1,0,1,0,6.668249463920528E+004,3.4038851E-001,3.4008041E-001,2.333682879530437E-001,1.010000000000000E+002,2.1666989E-002,10,7.9363985E-005,-3.6319581598703965,-2.7627943888942363,-0.021355190323668564,0.33997772795330067,
2,1,0,1,0,6.668259443918185E+004,3.4088728E-001,3.4054947E-001,2.328365429468583E-001,1.010000000000000E+002,2.1691252E-002,10,7.9292360E-005,-3.632948857550054,-7.633874026384397,-0.007728710193026848,0.3404470219211034,
2,1,0,0,0,6.668269433915784E+004,3.4138697E-001,3.4108737E-001,2.336113101768253E-001,1.010000000000000E+002,2.1715546E-002,10,7.9681871E-005,-3.6315061348966333,-7.214194853263656,-0.008178320824438055,0.3409845810235222,
2,1,0,1,0,6.668279423913453E+004,3.4188640E-001,3.4155297E-001,2.334777582175268E-001,1.010000000000000E+002,2.1739855E-002,10,7.9745019E-005,-3.631754485305478,-3.1399535056163885,-0.018790087144433053,0.3414502397863843,
2,1,0,1,0,6.668289413911151E+004,3.4238577E-001,3.4211281E-001,2.326955543486040E-001,1.010000000000000E+002,2.1764124E-002,10,7.9608129E-005,-3.6332119138353707,-1.5305338535763817,-0.03854864096088782,0.3420104239560866,
2,1,0,1,0,6.668299403908825E+004,3.4288561E-001,3.4257355E-001,2.340277664105197E-001,1.010000000000000E+002,2.1788403E-002,10,8.0171725E-005,-3.630732612318576,-3.378202912847749,-0.01746490708880016,0.3424705777827794,
2,1,0,1,0,6.668309383906465E+004,3.4338424E-001,3.4306055E-001,2.327902837002953E-001,1.010000000000000E+002,2.1812661E-002,10,7.9861165E-005,-3.633035150411357,-2.2572902803544825,-0.02613753335735566,0.3429581222751719,
2,1,0,1,0,6.668319373904064E+004,3.4388396E-001,3.4356451E-001,2.328560273680469E-001,1.010000000000000E+002,2.1836907E-002,10,8.0001068E-005,-3.6329125160786644,-18.96035221780918,-0.003111756539236764,0.34346205334795804,
2,1,0,1,0,6.668329363901750E+004,3.4438351E-001,3.4407035E-001,2.319714537808499E-001,1.010000000000000E+002,2.1861091E-002,10,7.9814497E-005,-3.634565455748048,-5.012498668168057,-0.011770576693552125,0.34396828256033646,
2,1,0,0,0,6.668339353899425E+004,3.4488276E-001,3.4456021E-001,2.322008573553629E-001,1.010000000000000E+002,2.1885229E-002,10,8.0007172E-005,-3.6341361810487123,-1.4894273055593106,-0.03961254086035725,0.3444580416227636,
2,1,0,1,0,6.668349343897111E+004,3.4538260E-001,3.4509194E-001,2.326588723036540E-001,1.010000000000000E+002,2.1909419E-002,10,8.0288701E-005,-3.6332803812607453,-3.4124335557592698,-0.017289713934627055,0.34498957009618636,
2,1,0,1,0,6.668359323894739E+004,3.4588122E-001,3.4555882E-001,2.333642024314662E-001,1.010000000000000E+002,2.1933611E-002,10,8.0641061E-005,-3.631965763024295,9.239011609926337,0.006385964483106695,0.34545613975093015,
2,1,0,0,0,6.668369313892373E+004,3.4638092E-001,3.4605539E-001,2.322744815437874E-001,1.010000000000000E+002,2.1957837E-002,10,8.0379839E-005,-3.6339985006323055,-18.925699291075265,-0.003117454160746517,0.34595318922812074,
2,1,0,1,0,6.668379303890024E+004,3.4688047E-001,3.4657723E-001,2.325834960536277E-001,1.010000000000000E+002,2.1982044E-002,10,8.0608144E-005,-3.6334211057173547,-33.11364965301346,-0.0017817425931070932,0.3464748932617364,
2,1,0,1,0,6.668389293887699E+004,3.4737977E-001,3.4706175E-001,2.321625862063605E-001,1.010000000000000E+002,2.2006258E-002,10,8.0574755E-005,-3.634207766997589,-2.425798595370303,-0.024321887279761378,0.3469595984620692,
2,1,0,1,0,6.668399283885385E+004,3.4787962E-001,3.4756067E-001,2.330880475222923E-001,1.010000000000000E+002,2.2030512E-002,10,8.1012236E-005,-3.6324799960126826,-3.1024577523896872,-0.01901718079949836,0.3474581112590902,
2,1,0,1,0,6.668409263883019E+004,3.4837833E-001,3.4804243E-001,2.318593767181776E-001,1.010000000000000E+002,2.2054680E-002,10,8.0696904E-005,-3.634775335935449,3.9117653666276846,0.015082704219262423,0.347940411874244,
2,1,0,1,0,6.668419253880647E+004,3.4887794E-001,3.4857279E-001,2.321360776959729E-001,1.010000000000000E+002,2.2078842E-002,10,8.0916318E-005,-3.6342573579212436,-1.5539703267557587,-0.037967262941999,0.3484706501258138,
2,1,0,1,0,6.668429243878322E+004,3.4937745E-001,3.4905538E-001,2.317851403468563E-001,1.010000000000000E+002,2.2102999E-002,10,8.0905847E-005,-3.63491440992645,-3.0789159737741802,-0.01916258855472335,0.3489533945382474,
2,1,0,0,0,6.668439233875996E+004,3.4987673E-001,3.4957808E-001,2.326690571865548E-001,1.010000000000000E+002,2.2127155E-002,10,8.1336002E-005,-3.6332613699864886,-1.4198406276790951,-0.04155395954294024,0.34947570561483793,
2,1,0,1,0,6.668449213873671E+004,3.5037607E-001,3.5003617E-001,2.328193545605455E-001,1.010000000000000E+002,2.2151314E-002,10,8.1495193E-005,-3.632980919084641,18.781404349514993,0.003141405131481747,0.3499337294839933,
2,1,0,1,0,6.668459203871305E+004,3.5087535E-001,3.5056075E-001,2.312144967009075E-001,1.010000000000000E+002,2.2175435E-002,10,8.1054728E-005,-3.6359849399753954,-4.140475595862753,-0.014249570764033482,0.3504590156214516,
2,1,0,0,0,6.668469193868898E+004,3.5137489E-001,3.5110399E-001,2.314617621746876E-001,1.010000000000000E+002,2.2199517E-002,10,8.1267150E-005,-3.635520744810887,6.4208514456723,0.009188812496163016,0.3510021468246431,
2,1,0,1,0,6.668479183866549E+004,3.5187444E-001,3.5154527E-001,2.315864616711663E-001,1.010000000000000E+002,2.2223629E-002,10,8.1413127E-005,-3.635286832653418,-2.3149676947982245,-0.025486316777799577,0.3514433719568647,
2,1,0,1,0,6.668489173864282E+004,3.5237369E-001,3.5207850E-001,2.319741320830779E-001,1.010000000000000E+002,2.2247726E-002,10,8.1673104E-005,-3.634560441488126,-1.7190977844211444,-0.03432032810156085,0.35197643138188345,
2,1,0,0,0,6.668499153861945E+004,3.5287309E-001,3.5254186E-001,2.316242282214345E-001,1.010000000000000E+002,2.2271823E-002,10,8.1657236E-005,-3.6352160147522934,-7.171639790765165,-0.008226849328932218,0.35243994533958256,
2,1,0,1,0,6.668509143859567E+004,3.5337228E-001,3.5309955E-001,2.321215257301608E-001,1.010000000000000E+002,2.2295957E-002,10,8.1962011E-005,-3.6342845834891544,6.51729040155397,0.009052841958052407,0.3529974165286787,
2,1,0,1,0,6.668519133857172E+004,3.5387188E-001,3.5361284E-001,2.317370913784818E-001,1.010000000000000E+002,2.2320068E-002,10,8.1945211E-005,-3.6350044483344166,11.095234649251095,0.005317598218076656,0.35351087567979345,
2,1,0,1,0,6.668529123854823E+004,3.5437155E-001,3.5403845E-001,2.315744461852374E-001,1.010000000000000E+002,2.2344161E-002,10,8.1986254E-005,-3.6353093658989875,-2.6232410057851157,-0.02249126171399633,0.3539365572436785,
2,1,0,0,0,6.668539113852562E+004,3.5487065E-001,3.5457042E-001,2.309170182173443E-001,1.010000000000000E+002,2.2368222E-002,10,8.1876344E-005,-3.6365440590900637,-1.233253530116579,-0.04784093340030638,0.35446881651198436,
2,1,0,1,0,6.668549093850225E+004,3.5537007E-001,3.5507411E-001,2.317866403039629E-001,1.010000000000000E+002,2.2392303E-002,10,8.2301434E-005,-3.6349115994745556,-1.353633160940139,-0.04358640265507585,0.35497212387826627,
