mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,4.063457876404165E+004,9.2882141E-003,8.9394487E-003,2.332308902487686E-001,6.100000000000000E+001,3.8660489E-004,10,2.0849557E-006,-3.632213930001615,0.12530921228302547,0.4708352955466803,0.008836827108290542,
2,1,0,1,0,4.063467866404192E+004,9.7873891E-003,9.4610490E-003,2.353225897197158E-001,6.100000000000000E+001,4.1133224E-004,10,2.2263985E-006,-3.6283363808574554,0.1302575466473826,0.4529488042617418,0.009357507060523323,
2,1,0,1,0,4.063477856404218E+004,1.0287007E-002,9.9871289E-003,2.379457669470598E-001,6.100000000000000E+001,4.3622483E-004,10,2.3763951E-006,-3.6235220168912203,0.14470425924305272,0.40772815056466694,0.009882432762543292,
2,1,0,1,0,4.063487846404221E+004,1.0786626E-002,1.0457117E-002,2.395094440554537E-001,6.100000000000000E+001,4.6133582E-004,10,2.5045783E-006,-3.6206773573212074,0.14033302093153266,0.42042848937731925,0.0103517328446156,
2,1,0,0,0,4.063497836404224E+004,1.1285801E-002,1.0931951E-002,2.415219748875597E-001,6.100000000000000E+001,4.8664302E-004,10,2.6403063E-006,-3.6170433488121243,0.1515667998583087,0.3892673069244438,0.010825681331049474,
2,1,0,1,0,4.063507816404256E+004,1.1785198E-002,1.1456853E-002,2.427309767857518E-001,6.100000000000000E+001,5.1209034E-004,10,2.7809331E-006,-3.6148747964383223,0.14402314824888499,0.4096563692528279,0.011350051370214269,
2,1,0,1,0,4.063517806404270E+004,1.2284484E-002,1.1963550E-002,2.444007052415564E-001,6.100000000000000E+001,5.3768820E-004,10,2.9239000E-006,-3.611897545229506,0.1620900814249399,0.36399512839606724,0.011856013689693716,
2,1,0,0,0,4.063527796404297E+004,1.2783990E-002,1.2449394E-002,2.467147539611219E-001,6.100000000000000E+001,5.6349288E-004,10,3.0714491E-006,-3.6078048781863643,0.1665921338078581,0.3541583786185767,0.012340839508257108,
2,1,0,1,0,4.063537786404323E+004,1.3283610E-002,1.2931158E-002,2.477879112100654E-001,6.100000000000000E+001,5.8952224E-004,10,3.2041846E-006,-3.6059198852998553,0.13616794498266127,0.4332884660006631,0.012822131319067571,
2,1,0,1,0,4.063547776404326E+004,1.3782782E-002,1.3424966E-002,2.506914044971831E-001,6.100000000000000E+001,6.1574671E-004,10,3.3655238E-006,-3.6008605565221923,0.1477797866285259,0.3992426931046282,0.01331466178202124,
2,1,0,0,0,4.063557756404358E+004,1.4282180E-002,1.3973197E-002,2.517863004295897E-001,6.100000000000000E+001,6.4209598E-004,10,3.5182595E-006,-3.5989679033373276,0.15552340811922832,0.37936411446673707,0.01386241102781098,
2,1,0,1,0,4.063567746404372E+004,1.4781467E-002,1.4459717E-002,2.531121890636721E-001,6.100000000000000E+001,6.6866144E-004,10,3.6599306E-006,-3.596686940121762,0.15602447470326714,0.3781458012418134,0.014348347636811984,
2,1,0,1,0,4.063577736404387E+004,1.5280974E-002,1.4974221E-002,2.585755520741699E-001,6.100000000000000E+001,6.9552573E-004,10,3.8719672E-006,-3.5874125393984135,0.16764104308007,0.35194245344691616,0.014860447757087364,
2,1,0,1,0,4.063587726404401E+004,1.5780594E-002,1.5464181E-002,2.583423529291871E-001,6.100000000000000E+001,7.2263810E-004,10,3.9950528E-006,-3.5878043892753126,0.17438202390257773,0.3383376260901847,0.015350510364711158,
2,1,0,1,0,4.063597706404421E+004,1.6279323E-002,1.5941896E-002,2.592035487386424E-001,6.100000000000000E+001,7.4978179E-004,10,4.1321960E-006,-3.5863590568637136,0.18649786649204395,0.31635750644105604,0.015827846438554997,
2,1,0,1,0,4.063607696404448E+004,1.6779162E-002,1.6445003E-002,2.616747356261373E-001,6.100000000000000E+001,7.7712565E-004,10,4.3032419E-006,-3.5822382059341176,0.17423692435515503,0.3386193840275648,0.0163298661163245,
2,1,0,1,0,4.063617686404474E+004,1.7278448E-002,1.6965298E-002,2.618829803370266E-001,6.100000000000000E+001,8.0458674E-004,10,4.4429230E-006,-3.581892725270433,0.21430039560596967,0.2753144707603912,0.016850069488651708,
2,1,0,0,0,4.063627676404489E+004,1.7777955E-002,1.7423760E-002,2.642630407310742E-001,6.100000000000000E+001,8.3222665E-004,10,4.6044556E-006,-3.5779635721272425,0.18950805780432303,0.3113324081497399,0.017307484262078326,
2,1,0,1,0,4.063637666404527E+004,1.8277688E-002,1.7927721E-002,2.643665727844779E-001,6.100000000000000E+001,8.5994269E-004,10,4.7394901E-006,-3.577793459069182,0.18494099264622865,0.3190206733282781,0.01781139970797483,
2,1,0,1,0,4.063647646404518E+004,1.8776307E-002,1.8456256E-002,2.668184335451910E-001,6.100000000000000E+001,8.8776060E-004,10,4.9244695E-006,-3.5737841698438952,0.17899958628135104,0.3296097003669269,0.018338855889240117,
2,1,0,0,0,4.063657636404538E+004,1.9276148E-002,1.8941201E-002,2.698209559958844E-001,6.100000000000000E+001,9.1587065E-004,10,5.1107331E-006,-3.568924323307766,0.17208705322063786,0.3428497315504285,0.01882247977936181,
2,1,0,1,0,4.063667626404576E+004,1.9775432E-002,1.9451050E-002,2.711464196723967E-001,6.100000000000000E+001,9.4417448E-004,10,5.2740825E-006,-3.5667961257916363,0.18450966625156798,0.3197664447539404,0.019331745575344145,
2,1,0,1,0,4.063677616404579E+004,2.0274939E-002,1.9918896E-002,2.723415107983689E-001,6.100000000000000E+001,9.7262615E-004,10,5.4247421E-006,-3.5648861576439597,0.15974246256138372,0.36934450022847404,0.019799065735248717,
2,1,0,1,0,4.063687606404582E+004,2.0774672E-002,2.0411281E-002,2.753507133391966E-001,6.100000000000000E+001,1.0012767E-003,10,5.6202607E-006,-3.5601137940732905,0.16764748643540936,0.35192892690777866,0.020290126686130755,
2,1,0,1,0,4.063697586404614E+004,2.1273291E-002,2.0914186E-002,2.760692527676105E-001,6.100000000000000E+001,1.0300918E-003,10,5.7737639E-006,-3.558981960245736,0.18128978500901965,0.32544580488671543,0.020792715528782254,
2,1,0,1,0,4.063707576404628E+004,2.1773130E-002,2.1486178E-002,2.779848179952404E-001,6.100000000000000E+001,1.0590864E-003,10,5.9728313E-006,-3.555978922214792,0.1895559388726328,0.31125376683472583,0.021363864680082095,
2,1,0,1,0,4.063717566404649E+004,2.2272527E-002,2.1947386E-002,2.801086947470157E-001,6.100000000000000E+001,1.0882537E-003,10,6.1476535E-006,-3.552673410198053,0.17141221646307642,0.34419950466429605,0.021824138174311312,
2,1,0,0,0,4.063727556404669E+004,2.2771921E-002,2.2410851E-002,2.816861934476975E-001,6.100000000000000E+001,1.1176143E-003,10,6.3128273E-006,-3.55023443897952,0.22258279096573913,0.26506990834292093,0.022286909074883014,
2,1,0,1,0,4.063737546404684E+004,2.3271656E-002,2.2939332E-002,2.838542689041867E-001,6.100000000000000E+001,1.1471299E-003,10,6.5114273E-006,-3.5469045700043917,0.1933589925311103,0.30513191668862905,0.022814436121682158,
2,1,0,1,0,4.063747526404704E+004,2.3770384E-002,2.3484830E-002,2.847426160618083E-001,6.100000000000000E+001,1.1768204E-003,10,6.6871321E-006,-3.5455475292161682,0.17989426093952796,0.3279704404791048,0.023359543248932805,
2,1,0,0,0,4.063757516404730E+004,2.4270112E-002,2.3901781E-002,2.872838414170675E-001,6.100000000000000E+001,1.2066866E-003,10,6.8665954E-006,-3.541688800672706,0.1917673840991439,0.3076644147656358,0.02377537610977649,
2,1,0,1,0,4.063767506404745E+004,2.4769509E-002,2.4476541E-002,2.871619495327691E-001,6.100000000000000E+001,1.2366357E-003,10,7.0287315E-006,-3.5418731069183713,0.20512512946620176,0.28762931267142167,0.024350189742205583,
2,1,0,1,0,4.063777496404783E+004,2.5268907E-002,2.4944162E-002,2.896203944045630E-001,6.100000000000000E+001,1.2667440E-003,10,7.2243379E-006,-3.538170859375771,0.1991591230096939,0.2962455302493385,0.02481672902646199,
2,1,0,1,0,4.063787486404780E+004,2.5768638E-002,2.5464023E-002,2.924810614167408E-001,6.100000000000000E+001,1.2971159E-003,10,7.4477443E-006,-3.5339022498843193,0.1802439415709832,0.32733416438723834,0.02533533133297663,
2,1,0,1,0,4.063797466404794E+004,2.6267366E-002,2.5938505E-002,2.938376097999100E-001,6.100000000000000E+001,1.3276116E-003,10,7.6217084E-006,-3.5318926173844196,0.18632281955956204,0.3166547186193659,0.02580921645168804,
2,1,0,1,0,4.063807456404832E+004,2.6767096E-002,2.6448879E-002,2.947292675919564E-001,6.100000000000000E+001,1.3582929E-003,10,7.7952591E-006,-3.530576735128852,0.16743662145851404,0.352372136310804,0.02631919812225954,
2,1,0,1,0,4.063817446404835E+004,2.7266493E-002,2.6921714E-002,2.972089657439441E-001,6.100000000000000E+001,1.3891811E-003,10,8.0013751E-006,-3.526938093584444,0.18758155085932107,0.3145298657022391,0.026790942055072663,
2,1,0,0,0,4.063827436404862E+004,2.7765889E-002,2.7444603E-002,2.994921413698703E-001,6.100000000000000E+001,1.4202942E-003,10,8.2194429E-006,-3.523614568949054,0.19863184794706415,0.2970319241843012,0.027312826457797257,
2,1,0,1,0,4.063837426404865E+004,2.8265730E-002,2.7925435E-002,3.019059953263530E-001,6.100000000000000E+001,1.4516035E-003,10,8.4308567E-006,-3.5201282625605415,0.20047407675979215,0.29430239038184347,0.0277925963620564,
2,1,0,1,0,4.063847406404885E+004,2.8764348E-002,2.8460113E-002,3.033025066634396E-001,6.100000000000000E+001,1.4830522E-003,10,8.6320233E-006,-3.5181240004193026,0.2080146269565579,0.2836339004772085,0.028326659897068084,
2,1,0,0,0,4.063857396404905E+004,2.9264078E-002,2.8934473E-002,3.041357684673544E-001,6.100000000000000E+001,1.5146725E-003,10,8.8000079E-006,-3.516932500820989,0.23836914770637227,0.24751525341139088,0.02880065326187436,
2,1,0,1,0,4.063867386404925E+004,2.9763477E-002,2.9456353E-002,3.063135809108424E-001,6.100000000000000E+001,1.5464451E-003,10,9.0228805E-006,-3.513833747614306,0.23064423371551968,0.2558052245640424,0.02932157502439923,
2,1,0,1,0,4.063877376404940E+004,3.0262873E-002,2.9943980E-002,3.076501149270272E-001,6.100000000000000E+001,1.5783524E-003,10,9.2122691E-006,-3.5119429183391104,0.23564795752700216,0.25037348347583016,0.029808613949432107,
2,1,0,1,0,4.063887366404966E+004,3.0762717E-002,3.0469298E-002,3.081218627485629E-001,6.100000000000000E+001,1.6103899E-003,10,9.3882572E-006,-3.5112774852786504,0.21866103411063076,0.26982402347072576,0.03033372438039063,
2,1,0,1,0,4.063897346404986E+004,3.1261332E-002,3.0954242E-002,3.089991600824558E-001,6.100000000000000E+001,1.6424523E-003,10,9.5648347E-006,-3.510042701067238,0.20470238781231256,0.28822331107390836,0.03081828236956372,
2,1,0,1,0,4.063907336405001E+004,3.1761065E-002,3.1409457E-002,3.115679230885924E-001,6.100000000000000E+001,1.6747515E-003,10,9.7861794E-006,-3.5064472607000754,0.21078348561401192,0.2799080764232222,0.03127236711384102,
2,1,0,1,0,4.063917326405039E+004,3.2260571E-002,3.1877253E-002,3.137758982330157E-001,6.100000000000000E+001,1.7072926E-003,10,1.0002314E-005,-3.5033804185132666,0.21370533978788955,0.2760810752719594,0.03173919160477747,
2,1,0,0,0,4.063927316405036E+004,3.2759856E-002,3.2381851E-002,3.160716505307297E-001,6.100000000000000E+001,1.7400141E-003,10,1.0234985E-005,-3.500214455663756,0.1919300438678305,0.30740367068654134,0.032242779473766484,
2,1,0,1,0,4.063937306405045E+004,3.3259701E-002,3.2893516E-002,3.179642243266858E-001,6.100000000000000E+001,1.7729236E-003,10,1.0458962E-005,-3.49762174181291,0.17847033049805097,0.33058716166071267,0.032753611741296255,
2,1,0,1,0,4.063947286405088E+004,3.3758432E-002,3.3416547E-002,3.198350077593400E-001,6.100000000000000E+001,1.8060019E-003,10,1.0687781E-005,-3.495074001988751,0.19237496578658772,0.3066927121143818,0.03327581959658589,
2,1,0,0,0,4.063957276405091E+004,3.4258045E-002,3.3930048E-002,3.211304555060699E-001,6.100000000000000E+001,1.8392756E-003,10,1.0895972E-005,-3.4933185046763744,0.2122228580874486,0.278009638225155,0.033788750599577325,
2,1,0,1,0,4.063967266405118E+004,3.4757555E-002,3.4399990E-002,3.229745345498648E-001,6.100000000000000E+001,1.8727490E-003,10,1.1110321E-005,-3.490831718970642,0.22045807849340332,0.2676245769862565,0.03425788120479806,
2,1,0,1,0,4.063977256405132E+004,3.5256837E-002,3.4974545E-002,3.254192703644994E-001,6.100000000000000E+001,1.9063998E-003,10,1.1381391E-005,-3.4875567330058983,0.23315966114183434,0.2530454869897476,0.03483136052103962,
2,1,0,1,0,4.063987246405147E+004,3.5756681E-002,3.5447944E-002,3.269717985618830E-001,6.100000000000000E+001,1.9402452E-003,10,1.1590478E-005,-3.4854897037835255,0.2708621492259306,0.21782297810384396,0.03530407640863277,
2,1,0,1,0,4.063997226405167E+004,3.6255408E-002,3.5935968E-002,3.278801439170723E-001,6.100000000000000E+001,1.9741696E-003,10,1.1782690E-005,-3.48428488295965,0.22312831476208142,0.26442184203699504,0.035791700736676486,
2,1,0,1,0,4.064007216405193E+004,3.6755029E-002,3.6413524E-002,3.296447494239700E-001,6.100000000000000E+001,2.0082695E-003,10,1.2003527E-005,-3.4819538373003995,0.23534038257516357,0.2507007057369614,0.036268480310253454,
2,1,0,1,0,4.064017206405196E+004,3.7254538E-002,3.6917284E-002,3.308350653269612E-001,6.100000000000000E+001,2.0425089E-003,10,1.2213533E-005,-3.4803884656523496,0.23893219999056778,0.24693197485449475,0.036771716571256136,
2,1,0,0,0,4.064027196405223E+004,3.7753820E-002,3.7420902E-002,3.308961907125738E-001,6.100000000000000E+001,2.0767935E-003,10,1.2382434E-005,-3.480308232423198,0.24346456866443786,0.24233505648749434,0.037275307676086465,
2,1,0,1,0,4.064037176405243E+004,3.8253222E-002,3.7888546E-002,3.344999330670184E-001,6.100000000000000E+001,2.1112878E-003,10,1.2673716E-005,-3.4756039647978842,0.21801233707591597,0.2706268864933781,0.03774136602945052,
2,1,0,1,0,4.064047166405269E+004,3.8752399E-002,3.8410109E-002,3.358797400144031E-001,6.100000000000000E+001,2.1460291E-003,10,1.2901177E-005,-3.4738161916489907,0.2108706263713811,0.27979240644019515,0.03826232191439366,
2,1,0,0,0,4.064057156405295E+004,3.9252013E-002,3.8891684E-002,3.379205468076241E-001,6.100000000000000E+001,2.1809374E-003,10,1.3142299E-005,-3.4711854007261995,0.21081632273710846,0.27986447744643567,0.03874299895940465,
2,1,0,1,0,4.064067146405298E+004,3.9751638E-002,3.9413560E-002,3.394501556792267E-001,6.100000000000000E+001,2.2160583E-003,10,1.3378939E-005,-3.4692239878126463,0.18658305514352377,0.3162130663720556,0.03926420193150114,
2,1,0,1,0,4.064077136405301E+004,4.0250808E-002,3.9890587E-002,3.418427431197073E-001,6.100000000000000E+001,2.2513454E-003,10,1.3636308E-005,-3.466173635177485,0.2315995749757823,0.2547500357294242,0.039740176193027325,
2,1,0,0,0,4.064087116405333E+004,4.0750202E-002,4.0426098E-002,3.443848293637579E-001,6.100000000000000E+001,2.2868093E-003,10,1.3922135E-005,-3.462955988079944,0.23763407169282696,0.24828089498994568,0.04027456867507995,
2,1,0,1,0,4.064097106405348E+004,4.1249376E-002,4.0922176E-002,3.456032192930039E-001,6.100000000000000E+001,2.3225704E-003,10,1.4142835E-005,-3.4614222207224397,0.22987988623210498,0.25665577344347956,0.04077011058351108,
2,1,0,1,0,4.064107096405374E+004,4.1748993E-002,4.1422877E-002,3.476170706735155E-001,6.100000000000000E+001,2.3584531E-003,10,1.4399299E-005,-3.458898904498192,0.27178670589917614,0.2170819937818704,0.04126992548890365,
2,1,0,1,0,4.064117086405400E+004,4.2248614E-002,4.1955404E-002,3.482809510766325E-001,6.100000000000000E+001,2.3944597E-003,10,1.4612268E-005,-3.458070278250746,0.3021700442633042,0.195254298432669,0.04180216038152628,
2,1,0,0,0,4.064127076405403E+004,4.2747784E-002,4.2436626E-002,3.492233644550033E-001,6.100000000000000E+001,2.4305831E-003,10,1.4819861E-005,-3.456896707937735,0.27950427211570955,0.21108800789840915,0.0422829677196398,
2,1,0,1,0,4.064137056405435E+004,4.3247186E-002,4.2949863E-002,3.519178402014727E-001,6.100000000000000E+001,2.4668409E-003,10,1.5114823E-005,-3.453558716385424,0.27318584916607025,0.21597019091619848,0.04279501915031135,
2,1,0,1,0,4.064147046405450E+004,4.3746471E-002,4.3394174E-002,3.510777314527913E-001,6.100000000000000E+001,2.5032475E-003,10,1.5234728E-005,-3.454596716572476,0.3022722225875971,0.19518829581802563,0.04323969979816077,
2,1,0,0,0,4.064157036405464E+004,4.4245977E-002,4.3958314E-002,3.525919781790847E-001,6.100000000000000E+001,2.5396952E-003,10,1.5499349E-005,-3.452727572559069,0.2503920952162013,0.2356304417240344,0.043803173529601204,
2,1,0,1,0,4.064167026405479E+004,4.4745598E-002,4.4444147E-002,3.559601788018343E-001,6.100000000000000E+001,2.5763868E-003,10,1.5820347E-005,-3.4485985837516626,0.25096741679997286,0.23509027885888642,0.0442875245213272,
2,1,0,1,0,4.064177006405499E+004,4.5244329E-002,4.4856016E-002,3.572390335040385E-001,6.100000000000000E+001,2.6132718E-003,10,1.6024320E-005,-3.4470410942704657,0.24628086177735475,0.23956388480294402,0.044698830825258225,
2,1,0,0,0,4.064186996405525E+004,4.5744170E-002,4.5449242E-002,3.584310971890337E-001,6.100000000000000E+001,2.6503480E-003,10,1.6290422E-005,-3.445594318341031,0.21954241646124165,0.2687407788937039,0.04529153231723682,
2,1,0,1,0,4.064196986405551E+004,4.6243459E-002,4.5924116E-002,3.612076964449751E-001,6.100000000000000E+001,2.6876191E-003,10,1.6588145E-005,-3.4422430045158623,0.23403082081595472,0.25210354685034614,0.045765184613564214,
2,1,0,1,0,4.064206976405566E+004,4.6742961E-002,4.6372853E-002,3.620470595994494E-001,6.100000000000000E+001,2.7250457E-003,10,1.6789156E-005,-3.441234975334139,0.27236287608923065,0.21662276756348617,0.04621355229377624,
2,1,0,1,0,4.064216966405581E+004,4.7242582E-002,4.6903331E-002,3.651491763410943E-001,6.100000000000000E+001,2.7626557E-003,10,1.7126713E-005,-3.4375296746498654,0.26017191209474577,0.2267731344439449,0.04674266536240992,
2,1,0,1,0,4.064226946405601E+004,4.7741309E-002,4.7406271E-002,3.661406175108821E-001,6.100000000000000E+001,2.8004567E-003,10,1.7357361E-005,-3.4363520903417104,0.23931177845967092,0.24654030979901284,0.04724516912829521,
2,1,0,1,0,4.064236936405615E+004,4.8241150E-002,4.7938015E-002,3.666494412830579E-001,6.100000000000000E+001,2.8383897E-003,10,1.7576447E-005,-3.43574897246537,0.31280229429059214,0.18861754238026535,0.04777668924583545,
2,1,0,1,0,4.064246926405653E+004,4.8740439E-002,4.8401237E-002,3.680532204952738E-001,6.100000000000000E+001,2.8764424E-003,10,1.7814231E-005,-3.434089377804079,0.31264403011205544,0.18871302285495,0.04823929358298208,
2,1,0,0,0,4.064256916405656E+004,4.9239941E-002,4.8886020E-002,3.701917821955354E-001,6.100000000000000E+001,2.9146499E-003,10,1.8097202E-005,-3.431573226282048,0.31391455104124627,0.18794923588058773,0.04872313561583397,
2,1,0,1,0,4.064266906405659E+004,4.9739677E-002,4.9386792E-002,3.722493225119834E-001,6.100000000000000E+001,2.9530502E-003,10,1.8384200E-005,-3.4291660839843154,0.3370045020706992,0.17507184514592197,0.049223002298094724,
2,1,0,1,0,4.064276886405697E+004,5.0238293E-002,4.9916446E-002,3.719674779316779E-001,6.100000000000000E+001,2.9914787E-003,10,1.8567294E-005,-3.4294950299359783,0.2666894062120927,0.22123113489209426,0.04975278030971007,
2,1,0,0,0,4.064286876405706E+004,5.0738133E-002,5.0411943E-002,3.729656128626742E-001,6.100000000000000E+001,3.0299933E-003,10,1.8801922E-005,-3.42833120795653,0.28239023417055004,0.20893073789643465,0.05024783813034042,
2,1,0,1,0,4.064296866405726E+004,5.1237419E-002,5.0932385E-002,3.760883385240188E-001,6.100000000000000E+001,3.0687284E-003,10,1.9155075E-005,-3.424710132658928,0.2884748735648034,0.20452387853026013,0.05076690613104943,
2,1,0,1,0,4.064306856405747E+004,5.1736925E-002,5.1382218E-002,3.762120180590847E-001,6.100000000000000E+001,3.1076514E-003,10,1.9330608E-005,-3.4245673350658725,0.2696324043068366,0.2188164295447928,0.051216684712054004,
2,1,0,1,0,4.064316846405761E+004,5.2236658E-002,5.1895827E-002,3.793766165526691E-001,6.100000000000000E+001,3.1467613E-003,10,1.9688063E-005,-3.420929441014847,0.2665298611872266,0.22136356405691762,0.05172890128871682,
2,1,0,1,0,4.064326826405781E+004,5.2735280E-002,5.2419905E-002,3.802966049616723E-001,6.100000000000000E+001,3.1859947E-003,10,1.9935113E-005,-3.4198775516670215,0.23998767902713716,0.2458459544222203,0.052252574493816865,
2,1,0,1,0,4.064336816405808E+004,5.3235117E-002,5.2912384E-002,3.822660895271426E-001,6.100000000000000E+001,3.2254087E-003,10,2.0226611E-005,-3.41763422613592,0.2962724690363245,0.19914101432342773,0.05274418692060806,
2,1,0,1,0,4.064346806405822E+004,5.3734522E-002,5.3391870E-002,3.851825961953939E-001,6.100000000000000E+001,3.2650980E-003,10,2.0565620E-005,-3.4143333439438117,0.2859882971863978,0.20630214795658486,0.05322238965767403,
2,1,0,0,0,4.064356796405860E+004,5.4233912E-002,5.3931434E-002,3.850767181289410E-001,6.100000000000000E+001,3.3048959E-003,10,2.0767740E-005,-3.4144527381775442,0.30548825893915416,0.19313344547147182,0.053762000244023264,
2,1,0,1,0,4.064366786405857E+004,5.4733645E-002,5.4386687E-002,3.874400729126322E-001,6.100000000000000E+001,3.3447638E-003,10,2.1071583E-005,-3.4117954622313116,0.3995698276681348,0.1476587968223737,0.054216213367918445,
2,1,0,1,0,4.064376766405883E+004,5.5232264E-002,5.4927889E-002,3.879343043198857E-001,6.100000000000000E+001,3.3847236E-003,10,2.1308413E-005,-3.411241814836388,0.3465771122095889,0.17023628485980447,0.05475719790609925,
2,1,0,0,0,4.064386756405910E+004,5.5732105E-002,5.5439331E-002,3.886867735741872E-001,6.100000000000000E+001,3.4248703E-003,10,2.1548534E-005,-3.4104002375047697,0.4211631025501625,0.14008824524929228,0.05526830881962736,
2,1,0,1,0,4.064396746405913E+004,5.6231499E-002,5.5876262E-002,3.909162159779234E-001,6.100000000000000E+001,3.4651759E-003,10,2.1842938E-005,-3.4079163137998836,0.30385170658631894,0.1941736666969785,0.05570425886496971,
2,1,0,1,0,4.064406736405939E+004,5.6730889E-002,5.6373548E-002,3.890519135597125E-001,6.100000000000000E+001,3.5054910E-003,10,2.1932237E-005,-3.4099924442572163,0.34917695414103395,0.16896876870106858,0.05620236515803373,
2,1,0,1,0,4.064416726405954E+004,5.7230622E-002,5.6899961E-002,3.925168980368730E-001,6.100000000000000E+001,3.5458806E-003,10,2.2334196E-005,-3.4061416419347825,0.3381507644516445,0.1744783871646015,0.05672725356486377,
