mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,6.464824190877093E+004,1.9775432E-002,1.9431092E-002,2.146125489043893E-001,9.800000000000000E+001,7.2535634E-004,10,4.1701560E-006,-3.6683448873999267,0.15660727243061104,0.3767385708485632,0.01933666247848207,
2,1,0,0,0,6.464834180877102E+004,2.0274939E-002,1.9946467E-002,2.161116190599621E-001,9.800000000000000E+001,7.4816280E-004,10,4.3106634E-006,-3.6653218830104444,0.14229082772509485,0.4146437331434159,0.019851377887613614,
2,1,0,1,0,6.464844170877105E+004,2.0774672E-002,2.0460084E-002,2.188016169544783E-001,9.800000000000000E+001,7.7116489E-004,10,4.4766994E-006,-3.6599494728696276,0.15291514501283376,0.3858349020631559,0.02036381128854003,
2,1,0,1,0,6.464854150877148E+004,2.1273291E-002,2.0922644E-002,2.192974781184578E-001,9.800000000000000E+001,7.9431204E-004,10,4.5882830E-006,-3.658966362602164,0.1733164874501832,0.340417699827655,0.02082615310962788,
2,1,0,0,0,6.464864140877151E+004,2.1773130E-002,2.1443760E-002,2.220331931624697E-001,9.800000000000000E+001,8.1766408E-004,10,4.7612266E-006,-3.6535820952353832,0.15562095457979672,0.37912632112629124,0.021346065395008513,
2,1,0,1,0,6.464874130877177E+004,2.2272527E-002,2.1954782E-002,2.236908560059685E-001,9.800000000000000E+001,8.4120076E-004,10,4.9110840E-006,-3.6503517685511846,0.15291886614356118,0.3858255131489821,0.021856358023357374,
2,1,0,1,0,6.464884120877204E+004,2.2771921E-002,2.2432059E-002,2.243859176696446E-001,9.800000000000000E+001,8.6485076E-004,10,5.0334384E-006,-3.6490044026310104,0.20422187426296423,0.28890147156337054,0.022333329196225358,
2,1,0,1,0,6.464894110877218E+004,2.3271656E-002,2.2964478E-002,2.268147894050927E-001,9.800000000000000E+001,8.8864326E-004,10,5.2086830E-006,-3.6443286307861236,0.1765894934471344,0.3341082124892262,0.022864679492661757,
2,1,0,1,0,6.464904090877250E+004,2.3770384E-002,2.3462297E-002,2.277832958265431E-001,9.800000000000000E+001,9.1257074E-004,10,5.3443196E-006,-3.6424781274753166,0.17637902998389438,0.3345068855713031,0.02336207234983632,
2,1,0,1,0,6.464914080877253E+004,2.4270112E-002,2.3978133E-002,2.296169777918209E-001,9.800000000000000E+001,9.3664363E-004,10,5.5057862E-006,-3.6389960035183835,0.18497499029312908,0.31896203863291434,0.023877101529771596,
2,1,0,1,0,6.464924070877279E+004,2.4769509E-002,2.4439534E-002,2.288309867061216E-001,9.800000000000000E+001,9.6081843E-004,10,5.5925229E-006,-3.64048516674838,0.16108410643043336,0.3662682887059379,0.024338848365849305,
2,1,0,0,0,6.464934060877305E+004,2.5268907E-002,2.4930375E-002,2.310465810889446E-001,9.800000000000000E+001,9.8509341E-004,10,5.7600778E-006,-3.636300453568956,0.16479719405137244,0.3580158044536113,0.024828714504320865,
2,1,0,1,0,6.464944050877303E+004,2.5768638E-002,2.5437644E-002,2.339009881908911E-001,9.800000000000000E+001,1.0096187E-003,10,5.9498902E-006,-3.6309679433685105,0.16709485693545256,0.35309285445446853,0.025334727565196006,
2,1,0,1,0,6.464954030877352E+004,2.6267366E-002,2.5932211E-002,2.350302602613472E-001,9.800000000000000E+001,1.0343145E-003,10,6.0948546E-006,-3.628876218500702,0.16589065498766123,0.35565595906766634,0.025828797685485006,
2,1,0,0,0,6.464964020877343E+004,2.6767096E-002,2.6438275E-002,2.375909340464402E-001,9.800000000000000E+001,1.0592151E-003,10,6.2814947E-006,-3.6241701351080264,0.13871930072620983,0.42531932969045344,0.02633373498901957,
2,1,0,1,0,6.464974010877358E+004,2.7266493E-002,2.6939783E-002,2.397503440261823E-001,9.800000000000000E+001,1.0843058E-003,10,6.4588221E-006,-3.6202407609724587,0.15471009846555697,0.3813584283454847,0.02683429284862848,
2,1,0,1,0,6.464984000877384E+004,2.7765889E-002,2.7419152E-002,2.405296395084373E-001,9.800000000000000E+001,1.1096009E-003,10,6.5951185E-006,-3.618831399615187,0.1688449316307392,0.34943305333577873,0.027313318958616287,
2,1,0,1,0,6.464993990877399E+004,2.8265730E-002,2.7947649E-002,2.426040569136774E-001,9.800000000000000E+001,1.1350485E-003,10,6.7802130E-006,-3.6151019409777225,0.15472846234540233,0.3813131669872964,0.027840903214957982,
2,1,0,1,0,6.465003970877407E+004,2.8764348E-002,2.8440919E-002,2.445176819751900E-001,9.800000000000000E+001,1.1605959E-003,10,6.9543075E-006,-3.611689729969431,0.175473872064824,0.3362323934939104,0.028333331219930914,
2,1,0,1,0,6.465013960877445E+004,2.9264078E-002,2.8931294E-002,2.451997613879273E-001,9.800000000000000E+001,1.1863464E-003,10,7.0939464E-006,-3.610479956779874,0.19900826098102997,0.29647010485471276,0.02882340610498931,
2,1,0,1,0,6.465023950877460E+004,2.9763477E-002,2.9405316E-002,2.468863780133530E-001,9.800000000000000E+001,1.2122394E-003,10,7.2597722E-006,-3.6075028716591455,0.1773874109145394,0.33260533932943326,0.029296685993674125,
2,1,0,0,0,6.465033940877474E+004,3.0262873E-002,2.9938675E-002,2.494458623437419E-001,9.800000000000000E+001,1.2383105E-003,10,7.4680788E-006,-3.6030236954777934,0.16700331490273962,0.35328640053858074,0.029828918820568755,
2,1,0,1,0,6.465043930877489E+004,3.0762717E-002,3.0435354E-002,2.503667200247355E-001,9.800000000000000E+001,1.2645479E-003,10,7.6199995E-006,-3.601423400182755,0.170463951891971,0.3461142332156559,0.030325192643189117,
2,1,0,1,0,6.465053910877509E+004,3.1261332E-002,3.0928861E-002,2.510608633024392E-001,9.800000000000000E+001,1.2908257E-003,10,7.7650266E-006,-3.600220982135749,0.164857211960204,0.3578854652366826,0.030818394220146924,
2,1,0,0,0,6.465063900877524E+004,3.1761065E-002,3.1416882E-002,2.533223955650565E-001,9.800000000000000E+001,1.3172991E-003,10,7.9585998E-006,-3.5963264136821187,0.16691461349220002,0.3534741432496388,0.031305420145951376,
2,1,0,1,0,6.465073890877562E+004,3.2260571E-002,3.1919595E-002,2.562393182546834E-001,9.800000000000000E+001,1.3440221E-003,10,8.1790549E-006,-3.5913542298180987,0.169426493051963,0.3482336141013362,0.03180684969996794,
2,1,0,1,0,6.465083880877565E+004,3.2759856E-002,3.2418970E-002,2.579954772221820E-001,9.800000000000000E+001,1.3709554E-003,10,8.3639479E-006,-3.5883879073494285,0.16856553737991992,0.3500122321386689,0.03230545199002224,
2,1,0,1,0,6.465093870877591E+004,3.3259701E-002,3.2944147E-002,2.593126849773588E-001,9.800000000000000E+001,1.3980197E-003,10,8.5428355E-006,-3.5861762380284747,0.1542459720183731,0.3825059366410695,0.03283004941860996,
2,1,0,1,0,6.465103850877605E+004,3.3758432E-002,3.3418652E-002,2.609182068409099E-001,9.800000000000000E+001,1.4252254E-003,10,8.7195349E-006,-3.5834956148259796,0.16108022807621394,0.3662771074056623,0.03330384798899,
2,1,0,1,0,6.465113840877637E+004,3.4258045E-002,3.3901416E-002,2.632265321703424E-001,9.800000000000000E+001,1.4526674E-003,10,8.9237519E-006,-3.579670337723627,0.17315816537586756,0.34072895073663456,0.033785596325845046,
2,1,0,1,0,6.465123830877664E+004,3.4757555E-002,3.4395631E-002,2.642617580282445E-001,9.800000000000000E+001,1.4802720E-003,10,9.0894500E-006,-3.5779656801485205,0.17536894322229016,0.33643357207903185,0.03427935582646757,
2,1,0,0,0,6.465133820877655E+004,3.5256837E-002,3.4923650E-002,2.664611570330133E-001,9.800000000000000E+001,1.5080505E-003,10,9.3057961E-006,-3.574366090636323,0.19198063246209152,0.3073226671010688,0.034806407090905475,
2,1,0,1,0,6.465143810877670E+004,3.5756681E-002,3.5444755E-002,2.683107227263535E-001,9.800000000000000E+001,1.5359991E-003,10,9.5102077E-006,-3.5713619709067683,0.20031596046414518,0.29453469340782,0.035326698282000406,
2,1,0,1,0,6.465153790877690E+004,3.6255408E-002,3.5919089E-002,2.702138505115883E-001,9.800000000000000E+001,1.5641064E-003,10,9.7058355E-006,-3.568292393853628,0.21339919489938994,0.2764771442920222,0.0358001949057749,
2,1,0,0,0,6.465163780877716E+004,3.6755029E-002,3.6426246E-002,2.719115919812958E-001,9.800000000000000E+001,1.5924210E-003,10,9.9047184E-006,-3.565572277420962,0.1885804533804156,0.31286381458094026,0.03630660489952823,
2,1,0,1,0,6.465173770877736E+004,3.7254538E-002,3.6927953E-002,2.719855301952344E-001,9.800000000000000E+001,1.6208364E-003,10,1.0043869E-005,-3.565454200096395,0.17926473703232712,0.3291221741471689,0.036808279366714096,
2,1,0,1,0,6.465183760877745E+004,3.7753820E-002,3.7383791E-002,2.730688238171517E-001,9.800000000000000E+001,1.6493043E-003,10,1.0208348E-005,-3.563727880296213,0.19185065261167825,0.3075308798632076,0.03726364071752045,
2,1,0,0,0,6.465193740877777E+004,3.8253222E-002,3.7903391E-002,2.748268828779795E-001,9.800000000000000E+001,1.6779121E-003,10,1.0416871E-005,-3.560940787935152,0.20690717085648244,0.285152031008748,0.03778246717153369,
2,1,0,1,0,6.465203730877792E+004,3.8752399E-002,3.8390964E-002,2.774533028335739E-001,9.800000000000000E+001,1.7068100E-003,10,1.0651700E-005,-3.5568101009314224,0.17516094979137864,0.3368330673604509,0.03826888454675323,
2,1,0,1,0,6.465213720877818E+004,3.9252013E-002,3.8921379E-002,2.804789045411686E-001,9.800000000000000E+001,1.7359246E-003,10,1.0916626E-005,-3.5520997974591175,0.17894223700516315,0.32971533712467016,0.03879796828200188,
2,1,0,1,0,6.465223710877821E+004,3.9751638E-002,3.9410453E-002,2.813706750959901E-001,9.800000000000000E+001,1.7652243E-003,10,1.1088946E-005,-3.5507211674117047,0.1749349945592182,0.3372681386515125,0.039286649902957764,
2,1,0,0,0,6.465233700877847E+004,4.0250808E-002,3.9894834E-002,2.824208539462196E-001,9.800000000000000E+001,1.7946560E-003,10,1.1267133E-005,-3.5491032381464884,0.16879627845710385,0.3495337725410436,0.03977056882426366,
2,1,0,1,0,6.465243680877861E+004,4.0750202E-002,4.0420793E-002,2.865470669302821E-001,9.800000000000000E+001,1.8243170E-003,10,1.1582460E-005,-3.5428040325823016,0.19785546392554218,0.2981974762253881,0.04029471229055067,
2,1,0,1,0,6.465253670877870E+004,4.1249376E-002,4.0907193E-002,2.862518404506051E-001,9.800000000000000E+001,1.8541869E-003,10,1.1709759E-005,-3.5432517123552083,0.20693578562592607,0.2851126006144398,0.04078124219020174,
2,1,0,0,0,6.465263660877908E+004,4.1748993E-002,4.1420758E-002,2.879464007500141E-001,9.800000000000000E+001,1.8841485E-003,10,1.1926958E-005,-3.540688345660476,0.2234574792894785,0.26403233486567845,0.041294061583669994,
2,1,0,1,0,6.465273650877923E+004,4.2248614E-002,4.1911911E-002,2.902463041366194E-001,9.800000000000000E+001,1.9142895E-003,10,1.2164777E-005,-3.5372333016610207,0.22609515756133988,0.26095207273067417,0.04178420262617989,
2,1,0,1,0,6.465283640877926E+004,4.2747784E-002,4.2409055E-002,2.907157886980309E-001,9.800000000000000E+001,1.9445571E-003,10,1.2328982E-005,-3.536531381169963,0.2488416512486257,0.23709857133623985,0.04228114005297287,
2,1,0,0,0,6.465293620877957E+004,4.3247186E-002,4.2919114E-002,2.932188165300609E-001,9.800000000000000E+001,1.9749268E-003,10,1.2584692E-005,-3.5328081634546376,0.2068676123384185,0.285206559562745,0.042790097720726776,
2,1,0,1,0,6.465303610877972E+004,4.3746471E-002,4.3389942E-002,2.931327756842634E-001,9.800000000000000E+001,2.0054700E-003,10,1.2719014E-005,-3.5329356196270516,0.20805247821989578,0.28358229858546286,0.04326096357869892,
2,1,0,1,0,6.465313600877993E+004,4.4245977E-002,4.3950889E-002,2.943155485791746E-001,9.800000000000000E+001,2.0360555E-003,10,1.2935430E-005,-3.5311867936810093,0.22213710239253948,0.265601735885349,0.04382139015862516,
2,1,0,1,0,6.465323590878025E+004,4.4745598E-002,4.4429369E-002,2.973622178471800E-001,9.800000000000000E+001,2.0668358E-003,10,1.3211616E-005,-3.526714212757098,0.19590874153254528,0.3011606298854135,0.044298529624147244,
2,1,0,1,0,6.465333570878039E+004,4.5244329E-002,4.4914380E-002,2.992894010859590E-001,9.800000000000000E+001,2.0978285E-003,10,1.3442398E-005,-3.5239086628169636,0.21612237010982216,0.27299348961432945,0.044782692663522174,
2,1,0,1,0,6.465343560878059E+004,4.5744170E-002,4.5433335E-002,3.010027142655516E-001,9.800000000000000E+001,2.1290167E-003,10,1.3675557E-005,-3.521429588176135,0.1931551438058156,0.3054539415181942,0.04530089380572316,
2,1,0,1,0,6.465353550878074E+004,4.6243459E-002,4.5934830E-002,3.025884341339367E-001,9.800000000000000E+001,2.1603736E-003,10,1.3899348E-005,-3.519147676074252,0.1943413907976549,0.3035894708679421,0.04580169108898107,
2,1,0,0,0,6.465363540878089E+004,4.6742961E-002,4.6422690E-002,3.047364456579080E-001,9.800000000000000E+001,2.1919098E-003,10,1.4146685E-005,-3.51607560222111,0.20663495688311784,0.28552768074655,0.046288605963910524,
2,1,0,1,0,6.465373530878127E+004,4.7242582E-002,4.6923328E-002,3.059802443902067E-001,9.800000000000000E+001,2.2235869E-003,10,1.4357612E-005,-3.514306612829824,0.2364989501445891,0.24947256621616706,0.04678869669246831,
2,1,0,1,0,6.465383510878123E+004,4.7741309E-002,4.7439180E-002,3.076061871455185E-001,9.800000000000000E+001,2.2554223E-003,10,1.4592585E-005,-3.5120049334475447,0.21639063248946558,0.2726550559108526,0.04730383327765597,
2,1,0,0,0,6.465393500878150E+004,4.8241150E-002,4.7970891E-002,3.086498084098653E-001,9.800000000000000E+001,2.2873888E-003,10,1.4806206E-005,-3.51053398827913,0.2754285760299414,0.21421161467859529,0.047835085084299664,
2,1,0,1,0,6.465403490878170E+004,4.8740439E-002,4.8445873E-002,3.109528395992678E-001,9.800000000000000E+001,2.3195406E-003,10,1.5064382E-005,-3.507305472885956,0.29280779308628546,0.2014973692404891,0.04830905375057632,
2,1,0,1,0,6.465413480878179E+004,4.9239941E-002,4.8873294E-002,3.110349222810731E-001,9.800000000000000E+001,2.3518414E-003,10,1.5201301E-005,-3.5071908466564397,0.251571430380571,0.23452583590571577,0.04873643863419633,
2,1,0,1,0,6.465423470878182E+004,4.9739677E-002,4.9385827E-002,3.139132889226515E-001,9.800000000000000E+001,2.3843097E-003,10,1.5502867E-005,-3.503190298879067,0.2571077442080346,0.2294757794314476,0.049247705152874036,
2,1,0,1,0,6.465433450878225E+004,5.0238293E-002,4.9902335E-002,3.127813733238654E-001,9.800000000000000E+001,2.4168086E-003,10,1.5608521E-005,-3.504759117835743,0.2369740919635317,0.24897236449408822,0.0497647111957375,
2,1,0,1,0,6.465443440878228E+004,5.0738133E-002,5.0416183E-002,3.144476986317726E-001,9.800000000000000E+001,2.4493875E-003,10,1.5853253E-005,-3.50245157942225,0.2653749085683555,0.22232697250200928,0.05027782601260202,
2,1,0,1,0,6.465453430878255E+004,5.1237419E-002,5.0911132E-002,3.173402035203958E-001,9.800000000000000E+001,2.4821651E-003,10,1.6156149E-005,-3.498474904070377,0.22709754874380378,0.2598002502728897,0.05077150231045102,
2,1,0,0,0,6.465463420878281E+004,5.1736925E-002,5.1393878E-002,3.186820435372212E-001,9.800000000000000E+001,2.5151595E-003,10,1.6378306E-005,-3.4966424065996886,0.24513950766723586,0.2406792791641298,0.05125365790084362,
2,1,0,1,0,6.465473410878301E+004,5.2236658E-002,5.1906310E-002,3.206643374269254E-001,9.800000000000000E+001,2.5483000E-003,10,1.6644502E-005,-3.4939493372961135,0.21811167618696947,0.27050362929412397,0.05176521769153215,
2,1,0,1,0,6.465483390878327E+004,5.2735280E-002,5.2410446E-002,3.218222171323593E-001,9.800000000000000E+001,2.5815461E-003,10,1.6866847E-005,-3.492383977499494,0.23205930782198997,0.25424535026734724,0.052268844224461763,
2,1,0,0,0,6.465493380878330E+004,5.3235117E-002,5.2893292E-002,3.239557961070973E-001,9.800000000000000E+001,2.6150094E-003,10,1.7135089E-005,-3.489514245399747,0.24522657794942165,0.24059382344832472,0.05275075144971288,
2,1,0,1,0,6.465503370878357E+004,5.3734522E-002,5.3430870E-002,3.260535208761413E-001,9.800000000000000E+001,2.6487221E-003,10,1.7421324E-005,-3.486711105719292,0.25228193378811414,0.23386533912314447,0.0532874064508145,
2,1,0,1,0,6.465513360878383E+004,5.4233912E-002,5.3883716E-002,3.261877910958392E-001,9.800000000000000E+001,2.6825457E-003,10,1.7576211E-005,-3.486532298228101,0.2708967261209522,0.21779517547088106,0.05374019337191783,
2,1,0,1,0,6.465523350878386E+004,5.4733645E-002,5.4397248E-002,3.270994466195418E-001,9.800000000000000E+001,2.7164163E-003,10,1.7793309E-005,-3.4853201906053233,0.3233990354488902,0.18243715513283998,0.0542533242434874,
2,1,0,1,0,6.465533330878429E+004,5.5232264E-002,5.4904420E-002,3.294484326108194E-001,9.800000000000000E+001,2.7504324E-003,10,1.8088174E-005,-3.4822125543179667,0.3155557312200511,0.18697172690188493,0.05475946268965124,
2,1,0,1,0,6.465543320878420E+004,5.5732105E-002,5.5391613E-002,3.305089812104898E-001,9.800000000000000E+001,2.7846501E-003,10,1.8307426E-005,-3.480816734553045,0.33123949039711303,0.17811885874255717,0.055246189048267384,
2,1,0,1,0,6.465553310878435E+004,5.6231499E-002,5.5917684E-002,3.317724970991209E-001,9.800000000000000E+001,2.8189663E-003,10,1.8551949E-005,-3.479159618471843,0.2850731468697306,0.20696442526367145,0.05577170410127639,
2,1,0,0,0,6.465563300878461E+004,5.6730889E-002,5.6359764E-002,3.309904419368612E-001,9.800000000000000E+001,2.8533004E-003,10,1.8654544E-005,-3.480184547233384,0.2789853564635003,0.21148063377913878,0.05621412820554778,
2,1,0,1,0,6.465573290878488E+004,5.7230622E-002,5.6864720E-002,3.334709381145555E-001,9.800000000000000E+001,2.8877035E-003,10,1.8962732E-005,-3.4769420087232716,0.2997043618072691,0.19686066510417063,0.056717992787229596,
2,1,0,1,0,6.465583270878484E+004,5.7729352E-002,5.7385627E-002,3.351321576223847E-001,9.800000000000000E+001,2.9223056E-003,10,1.9231769E-005,-3.474783897417241,0.3209029357783451,0.18385621763445825,0.05723816885064615,
