mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,6.230511430440657E+004,4.7934223E-003,4.4399379E-003,2.043221105432531E-001,9.400000000000000E+001,1.6443068E-004,10,9.0717748E-007,-3.689684634016865,0.07229564079176096,0.8160934650256787,0.004350036171360969,
2,1,0,1,0,6.230521420440654E+004,5.2930410E-003,4.9544401E-003,2.057437076819717E-001,9.400000000000000E+001,1.8601965E-004,10,1.0193448E-006,-3.686673438063617,0.0773231721864479,0.7630312923237864,0.004863912868619932,
2,1,0,1,0,6.230531410440686E+004,5.7925493E-003,5.4008719E-003,2.079896716902878E-001,9.400000000000000E+001,2.0777328E-004,10,1.1233255E-006,-3.6819582306107206,0.07800907792893114,0.7563222328271968,0.005309356444456273,
2,1,0,0,0,6.230541400440695E+004,6.2918337E-003,5.9257722E-003,2.115636898066708E-001,9.400000000000000E+001,2.2984628E-004,10,1.2536782E-006,-3.6745588672122214,0.0830160072171112,0.7107063080701737,0.005832684176485065,
2,1,0,1,0,6.230551380440721E+004,6.7912308E-003,6.4347670E-003,2.143147056802333E-001,9.400000000000000E+001,2.5225949E-004,10,1.3790652E-006,-3.668948027853842,0.10224569482509531,0.5770414108968328,0.006340468529500698,
2,1,0,1,0,6.230561370440759E+004,7.2904052E-003,6.9638211E-003,2.171197188530241E-001,9.400000000000000E+001,2.7497704E-004,10,1.5119829E-006,-3.663300732049202,0.09617351958923434,0.6134744808341657,0.00686828842370467,
2,1,0,0,0,6.230571360440750E+004,7.7900239E-003,7.4538183E-003,2.199690244333059E-001,9.400000000000000E+001,2.9796903E-004,10,1.6396092E-006,-3.657638471290621,0.10433226408905175,0.5655010031186627,0.007357031929249345,
2,1,0,1,0,6.230581350440765E+004,8.2896436E-003,8.0022309E-003,2.224761588580537E-001,9.400000000000000E+001,3.2120448E-004,10,1.7803056E-006,-3.652716522351162,0.10868449333025176,0.5428557303084712,0.007904341390102458,
2,1,0,1,0,6.230591340440785E+004,8.7888176E-003,8.4240902E-003,2.234598304041571E-001,9.400000000000000E+001,3.4461322E-004,10,1.8824458E-006,-3.6508005351796258,0.11811978832541681,0.4994929370975217,0.008325767874622171,
2,1,0,0,0,6.230601320440811E+004,9.2882141E-003,8.9352066E-003,2.262685336007613E-001,9.400000000000000E+001,3.6821421E-004,10,2.0217560E-006,-3.6453758377100125,0.12303794249242263,0.4795268744325235,0.008835648445215666,
2,1,0,1,0,6.230611310440832E+004,9.7873891E-003,9.4536319E-003,2.274074153582357E-001,9.400000000000000E+001,3.9206663E-004,10,2.1498261E-006,-3.643195377833614,0.1399609474618024,0.42154616033949077,0.009353572637242376,
2,1,0,1,0,6.230621300440840E+004,1.0287007E-002,9.9160820E-003,2.301867696008197E-001,9.400000000000000E+001,4.1612049E-004,10,2.2825509E-006,-3.637919641846461,0.15736984237292592,0.3749130018201659,0.009814799821375638,
2,1,0,1,0,6.230631290440867E+004,1.0786626E-002,1.0442218E-002,2.316937094706355E-001,9.400000000000000E+001,4.4034651E-004,10,2.4193962E-006,-3.63508575722978,0.1391441957912928,0.42402056129237425,0.01034027276783292,
2,1,0,0,0,6.230641280440881E+004,1.1285801E-002,1.0953158E-002,2.339175615666638E-001,9.400000000000000E+001,4.6477420E-004,10,2.5621359E-006,-3.6309371719266714,0.1587005486293522,0.3717693512061857,0.010850234272910667,
2,1,0,1,0,6.230651260440913E+004,1.1785198E-002,1.1417617E-002,2.347663013330528E-001,9.400000000000000E+001,4.8934098E-004,10,2.6804717E-006,-3.629364242157926,0.1472836490707523,0.40058757623297003,0.011314319827413457,
2,1,0,1,0,6.230661250440916E+004,1.2284484E-002,1.1906225E-002,2.355346097510637E-001,9.400000000000000E+001,5.1402394E-004,10,2.8043280E-006,-3.627945268069994,0.16320771557472644,0.3615025171587933,0.011802589771709532,
2,1,0,0,0,6.230671240440942E+004,1.2783990E-002,1.2417580E-002,2.386995735750710E-001,9.400000000000000E+001,5.3889264E-004,10,2.9640710E-006,-3.6221483568380677,0.15654645837489098,0.37688492357143744,0.012312552187626969,
2,1,0,1,0,6.230681230440963E+004,1.3283610E-002,1.2936472E-002,2.397725143883845E-001,9.400000000000000E+001,5.6400913E-004,10,3.1018103E-006,-3.6202006024448554,0.1451993382236538,0.4063379401159596,0.01283097209366911,
2,1,0,1,0,6.230691220440972E+004,1.3782782E-002,1.3461020E-002,2.420858544194031E-001,9.400000000000000E+001,5.8931980E-004,10,3.2587225E-006,-3.6160305865478475,0.16359539012302568,0.36064585900391993,0.013354502224055462,
2,1,0,0,0,6.230701200440992E+004,1.4282180E-002,1.3930782E-002,2.435807498792801E-001,9.400000000000000E+001,6.1478763E-004,10,3.3932702E-006,-3.6133570368583285,0.14428908722132494,0.4089013322920252,0.013823606470053117,
2,1,0,1,0,6.230711190441018E+004,1.4781467E-002,1.4438587E-002,2.456988957932866E-001,9.400000000000000E+001,6.4043771E-004,10,3.5475450E-006,-3.6095967952983483,0.16574069956426737,0.3559777420700595,0.014330479485850953,
2,1,0,1,0,6.230721180441021E+004,1.5280974E-002,1.4954073E-002,2.492132414201320E-001,9.400000000000000E+001,6.6634995E-004,10,3.7267530E-006,-3.6034288860782047,0.15961110592050917,0.36964846311749544,0.014844419173775141,
2,1,0,1,0,6.230731170441047E+004,1.5780594E-002,1.5437676E-002,2.484118090598302E-001,9.400000000000000E+001,6.9245737E-004,10,3.8349008E-006,-3.6048277624100455,0.1529935880854075,0.38563707628756116,0.015328374804013674,
2,1,0,1,0,6.230741150441067E+004,1.6279323E-002,1.5913371E-002,2.510608734494397E-001,9.400000000000000E+001,7.1862555E-004,10,3.9952247E-006,-3.600220964583088,0.1803694965117986,0.3271063075576119,0.015802904215682246,
2,1,0,1,0,6.230751140441088E+004,1.6779162E-002,1.6443944E-002,2.524110680721973E-001,9.400000000000000E+001,7.4502849E-004,10,4.1506332E-006,-3.5978916054608217,0.19018944652714825,0.3102170024538041,0.016332883130048232,
2,1,0,1,0,6.230761130441120E+004,1.7278448E-002,1.6934924E-002,2.539869639606476E-001,9.400000000000000E+001,7.7157386E-004,10,4.3012501E-006,-3.5951885732432256,0.19463204772879267,0.30313610059846224,0.016823169735857315,
2,1,0,0,0,6.230771120441123E+004,1.7777955E-002,1.7383464E-002,2.567823154644842E-001,9.400000000000000E+001,7.9831632E-004,10,4.4637659E-006,-3.5904348893284705,0.16870829643940397,0.34971605573168363,0.017270479781195627,
2,1,0,1,0,6.230781110441149E+004,1.8277688E-002,1.7931972E-002,2.563274780931704E-001,9.400000000000000E+001,8.2511915E-004,10,4.5964571E-006,-3.591204835311741,0.17681723031400579,0.3336778881516423,0.017819187909639007,
2,1,0,1,0,6.230791090441169E+004,1.8776307E-002,1.8416911E-002,2.578059200480394E-001,9.400000000000000E+001,8.5197832E-004,10,4.7479889E-006,-3.588707114078519,0.16994056050038858,0.34718021304787383,0.018303476395178864,
2,1,0,0,0,6.230801080441184E+004,1.9276148E-002,1.8971952E-002,2.613287464612064E-001,9.400000000000000E+001,8.7912095E-004,10,4.9579162E-006,-3.582812814754878,0.19763151240045498,0.2985353868084054,0.01885696735155707,
2,1,0,1,0,6.230811070441222E+004,1.9775432E-002,1.9433154E-002,2.623123533087433E-001,9.400000000000000E+001,9.0650748E-004,10,5.0975564E-006,-3.5811812563120875,0.1972015044630717,0.2991863584440779,0.019317736564544153,
2,1,0,1,0,6.230821060441219E+004,2.0274939E-002,1.9894505E-002,2.643999531175245E-001,9.400000000000000E+001,9.3404390E-004,10,5.2601063E-006,-3.57773862619397,0.1681831456800904,0.3508080418012091,0.01977816902062829,
2,1,0,1,0,6.230831050441228E+004,2.0774672E-002,2.0436684E-002,2.664201348826536E-001,9.400000000000000E+001,9.6176518E-004,10,5.4447441E-006,-3.574432956160943,0.17739942957633406,0.33258280559810144,0.020319459140651634,
2,1,0,1,0,6.230841030441271E+004,2.1273291E-002,2.0932211E-002,2.660789176836613E-001,9.400000000000000E+001,9.8957098E-004,10,5.5696200E-006,-3.574989534679613,0.1770979985109296,0.3331488808235109,0.020815136276219188,
2,1,0,1,0,6.230851020441274E+004,2.1773130E-002,2.1410888E-002,2.691289700429751E-001,9.400000000000000E+001,1.0175840E-003,10,5.7622901E-006,-3.5700395506471745,0.20069404797013585,0.29397981951502344,0.02129247125318109,
2,1,0,1,0,6.230861010441277E+004,2.2272527E-002,2.1903897E-002,2.706290505584068E-001,9.400000000000000E+001,1.0457807E-003,10,5.9278309E-006,-3.567625586082698,0.1882021304577264,0.31349273175870057,0.0217848202177543,
2,1,0,0,0,6.230871000441315E+004,2.2771921E-002,2.2451146E-002,2.716436353684581E-001,9.400000000000000E+001,1.0740994E-003,10,6.0987109E-006,-3.5660004660646045,0.22436394324843362,0.2629656046589915,0.02233162280043788,
2,1,0,1,0,6.230880990441330E+004,2.3271656E-002,2.2918077E-002,2.750649235460614E-001,9.400000000000000E+001,1.1026000E-003,10,6.3039593E-006,-3.5605647875879334,0.18182604193253699,0.3244859722673323,0.022797048433639732,
2,1,0,1,0,6.230890970441350E+004,2.3770384E-002,2.3428459E-002,2.745991872784037E-001,9.400000000000000E+001,1.1312612E-003,10,6.4334358E-006,-3.5613007524635276,0.19687130631750568,0.29968816230054013,0.0233076353575975,
2,1,0,0,0,6.230900960441376E+004,2.4270112E-002,2.3910264E-002,2.776948148039762E-001,9.400000000000000E+001,1.1600842E-003,10,6.6397561E-006,-3.5564322294432773,0.19164613120081203,0.3078590714579998,0.02378807828148625,
2,1,0,1,0,6.230910950441379E+004,2.4769509E-002,2.4438303E-002,2.775751353882382E-001,9.400000000000000E+001,1.1889775E-003,10,6.7834653E-006,-3.556619439684492,0.19828244641123038,0.2975553361775465,0.024316169940429178,
2,1,0,1,0,6.230920940441405E+004,2.5268907E-002,2.4969609E-002,2.800151120388400E-001,9.400000000000000E+001,1.2179932E-003,10,6.9918678E-006,-3.5528185297364407,0.20613502134717424,0.2862201658622177,0.02484640235070291,
2,1,0,1,0,6.230930930441432E+004,2.5768638E-002,2.5397385E-002,2.819558017582078E-001,9.400000000000000E+001,1.2472620E-003,10,7.1609397E-006,-3.549818964577485,0.18098117919741905,0.3260007491477401,0.02527332444722639,
2,1,0,1,0,6.230940910441452E+004,2.6267366E-002,2.5942715E-002,2.840651248333617E-001,9.400000000000000E+001,1.2766959E-003,10,7.3694205E-006,-3.5465820820889062,0.1939529525649898,0.30419748304801014,0.025817726345073323,
2,1,0,1,0,6.230950900441478E+004,2.6767096E-002,2.6449939E-002,2.845365619631837E-001,9.400000000000000E+001,1.3063020E-003,10,7.5259750E-006,-3.545861920345753,0.1700948840158935,0.3468652237329319,0.026324742912736197,
2,1,0,1,0,6.230960890441481E+004,2.7266493E-002,2.6921818E-002,2.876280926473154E-001,9.400000000000000E+001,1.3360758E-003,10,7.7434715E-006,-3.541168698658136,0.18877626662033134,0.31253928820756566,0.026795261639235183,
2,1,0,0,0,6.230970880441507E+004,2.7765889E-002,2.7430816E-002,2.889210586263634E-001,9.400000000000000E+001,1.3660487E-003,10,7.9253405E-006,-3.53922080252438,0.1946012064844861,0.3031841429241271,0.0273036907342044,
2,1,0,1,0,6.230980870441534E+004,2.8265730E-002,2.7915979E-002,2.911991874024613E-001,9.400000000000000E+001,1.3962286E-003,10,8.1291100E-006,-3.5358098412653174,0.19166781453339068,0.3078242434371867,0.027787851357542918,
2,1,0,1,0,6.230990850441530E+004,2.8764348E-002,2.8399663E-002,2.928398614330567E-001,9.400000000000000E+001,1.4265564E-003,10,8.3165532E-006,-3.5333698073194717,0.19154138492322798,0.308027427198816,0.028270813460969452,
2,1,0,0,0,6.231000840441557E+004,2.9264078E-002,2.8886752E-002,2.936971741900951E-001,9.400000000000000E+001,1.4570723E-003,10,8.4839576E-006,-3.5321002320252166,0.24330292161384048,0.24249606050206893,0.02875752524335636,
2,1,0,1,0,6.231010830441583E+004,2.9763477E-002,2.9419200E-002,2.956766100824426E-001,9.400000000000000E+001,1.4877218E-003,10,8.6985692E-006,-3.5291830295959747,0.20674689905412783,0.28537308307851994,0.029289102291563725,
2,1,0,1,0,6.231020820441586E+004,3.0262873E-002,2.9918529E-002,2.979403465503341E-001,9.400000000000000E+001,1.5185245E-003,10,8.9139367E-006,-3.5258706814183833,0.22216690831125324,0.2655661027489372,0.02978743524751785,
2,1,0,1,0,6.231030810441606E+004,3.0762717E-002,3.0401262E-002,2.983564393905858E-001,9.400000000000000E+001,1.5494663E-003,10,9.0704125E-006,-3.525264584393978,0.21985019627766025,0.26836455458736924,0.03026998516666814,
2,1,0,1,0,6.231040790441632E+004,3.1261332E-002,3.0937405E-002,2.987553239942966E-001,9.400000000000000E+001,1.5804673E-003,10,9.2427144E-006,-3.5246843465936224,0.21874880571724098,0.2697157582485939,0.03080595265744251,
2,1,0,1,0,6.231050780441647E+004,3.1761065E-002,3.1402037E-002,3.019670535706821E-001,9.400000000000000E+001,1.6116401E-003,10,9.4823808E-006,-3.5200404386090485,0.20675374307899497,0.2853636365725079,0.0312691714964289,
2,1,0,1,0,6.231060770441662E+004,3.2260571E-002,3.1901505E-002,3.034626202476431E-001,9.400000000000000E+001,1.6430423E-003,10,9.6809144E-006,-3.517894796582011,0.22800629754983895,0.2587647825258135,0.03176798144709103,
2,1,0,0,0,6.231070760441688E+004,3.2759856E-002,3.2364890E-002,3.052399795916347E-001,9.400000000000000E+001,1.6746054E-003,10,9.8790588E-006,-3.5153585841545434,0.1974737925493858,0.29877382329224683,0.03223058440897968,
2,1,0,1,0,6.231080750441703E+004,3.3259701E-002,3.2967649E-002,3.065698958062422E-001,9.400000000000000E+001,1.7063520E-003,10,1.0106889E-005,-3.513470493731895,0.18417419980940578,0.3203488874177634,0.03283275824584526,
2,1,0,1,0,6.231090730441734E+004,3.3758432E-002,3.3411272E-002,3.090983943825592E-001,9.400000000000000E+001,1.7382427E-003,10,1.0327371E-005,-3.509903250881715,0.21938478704603417,0.26893387091430293,0.03327526870647167,
2,1,0,0,0,6.231100720441743E+004,3.4258045E-002,3.3884447E-002,3.100985623206247E-001,9.400000000000000E+001,1.7703264E-003,10,1.0507519E-005,-3.5085002472346725,0.20838902642819146,0.2831243132676698,0.033748003632578925,
2,1,0,1,0,6.231110710441787E+004,3.4757555E-002,3.4432765E-002,3.126934995892623E-001,9.400000000000000E+001,1.8026178E-003,10,1.0766902E-005,-3.504881146968954,0.21343041708513852,0.2764366991630091,0.03429517986018072,
2,1,0,1,0,6.231120700441778E+004,3.5256837E-002,3.4909863E-002,3.139412614551418E-001,9.400000000000000E+001,1.8351054E-003,10,1.0959647E-005,-3.5031516010102495,0.22605024154028208,0.2610039237205868,0.034771728844959736,
2,1,0,1,0,6.231130690441793E+004,3.5756681E-002,3.5426795E-002,3.149772049823518E-001,9.400000000000000E+001,1.8677103E-003,10,1.1158633E-005,-3.5017208751265745,0.26691032731312925,0.2210480223598969,0.03528820502980776,
2,1,0,1,0,6.231140670441836E+004,3.6255408E-002,3.5897836E-002,3.171418700894488E-001,9.400000000000000E+001,1.9004086E-003,10,1.1384707E-005,-3.4987464172337126,0.2167605400073908,0.2721897629429614,0.03575829357716064,
2,1,0,1,0,6.231150660441827E+004,3.6755029E-002,3.6381703E-002,3.187379940171473E-001,9.400000000000000E+001,1.9333205E-003,10,1.1596231E-005,-3.496566164927565,0.2589021772310512,0.227885298729438,0.036241458282632456,
2,1,0,1,0,6.231160650441842E+004,3.7254538E-002,3.6859170E-002,3.189486026991650E-001,9.400000000000000E+001,1.9663356E-003,10,1.1756180E-005,-3.496279296135786,0.23729102585774373,0.24863982861016654,0.03671883261481236,
2,1,0,0,0,6.231170640441874E+004,3.7753820E-002,3.7404999E-002,3.199202376245349E-001,9.400000000000000E+001,1.9994297E-003,10,1.1966617E-005,-3.4949582862970594,0.2242592073135998,0.263088417669717,0.03726423409544521,
2,1,0,1,0,6.231180620441888E+004,3.8253222E-002,3.7882183E-002,3.235307655742634E-001,9.400000000000000E+001,2.0326891E-003,10,1.2256051E-005,-3.4900844145815877,0.22847269420424068,0.25823654859717105,0.03773982946314732,
2,1,0,1,0,6.231190610441909E+004,3.8752399E-002,3.8396381E-002,3.238986433657381E-001,9.400000000000000E+001,2.0661857E-003,10,1.2436536E-005,-3.4895908710080628,0.21104503250700055,0.27956118795661733,0.038253865596919075,
2,1,0,0,0,6.231200600441929E+004,3.9252013E-002,3.8882148E-002,3.262613991068457E-001,9.400000000000000E+001,2.0998674E-003,10,1.2685744E-005,-3.486434305760275,0.2187607519021249,0.2697010294899563,0.038738592984392986,
2,1,0,1,0,6.231210590441944E+004,3.9751638E-002,3.9386008E-002,3.280259120164102E-001,9.400000000000000E+001,2.1337182E-003,10,1.2919631E-005,-3.484091848357669,0.19311098682072217,0.30552378697527777,0.03924167659871278,
2,1,0,1,0,6.231220580441959E+004,4.0250808E-002,3.9921343E-002,3.302469343567891E-001,9.400000000000000E+001,2.1677609E-003,10,1.3183902E-005,-3.4811612051990055,0.23608796822106887,0.24990684804722185,0.03977603434888301,
2,1,0,0,0,6.231230560441990E+004,4.0750202E-002,4.0419735E-002,3.330714905247598E-001,9.400000000000000E+001,2.2020163E-003,10,1.3462662E-005,-3.4774625394423127,0.22233660016433532,0.2653634172529013,0.0402731835441691,
2,1,0,1,0,6.231240550441993E+004,4.1249376E-002,4.0881835E-002,3.327219273277819E-001,9.400000000000000E+001,2.2364655E-003,10,1.3602283E-005,-3.4779185769380367,0.2261593336707504,0.2608780236587272,0.040735437351975774,
2,1,0,1,0,6.231250540442020E+004,4.1748993E-002,4.1360315E-002,3.353425489255697E-001,9.400000000000000E+001,2.2710538E-003,10,1.3869873E-005,-3.474511338932572,0.2704085534744785,0.21818836439124878,0.04121276427847275,
2,1,0,1,0,6.231260530442040E+004,4.2248614E-002,4.1940499E-002,3.365744327775975E-001,9.400000000000000E+001,2.3057822E-003,10,1.4116100E-005,-3.4729188774431776,0.3119255567521037,0.18914769477157337,0.041792406249577856,
2,1,0,0,0,6.231270520442061E+004,4.2747784E-002,4.2395271E-002,3.375730870153619E-001,9.400000000000000E+001,2.3406346E-003,10,1.4311503E-005,-3.4716321847555838,0.30735664490489933,0.19195940929878208,0.04224673884171324,
2,1,0,1,0,6.231280500442069E+004,4.3247186E-002,4.2892605E-002,3.398381752845352E-001,9.400000000000000E+001,2.3756202E-003,10,1.4576544E-005,-3.4687278368143075,0.2574236917943517,0.22919413356534946,0.042743076202874805,
2,1,0,1,0,6.231290490442095E+004,4.3746471E-002,4.3376002E-002,3.393478930659168E-001,9.400000000000000E+001,2.4107513E-003,10,1.4719555E-005,-3.4693548429000574,0.30178219475888746,0.1955052386279408,0.04322668892705099,
2,1,0,0,0,6.231300480442122E+004,4.4245977E-002,4.3939222E-002,3.401775722633351E-001,9.400000000000000E+001,2.4459031E-003,10,1.4947138E-005,-3.4682943225969147,0.28480573978581936,0.20715874632431702,0.043789543868204134,
2,1,0,1,0,6.231310470442125E+004,4.4745598E-002,4.4379532E-002,3.430887795190540E-001,9.400000000000000E+001,2.4812510E-003,10,1.5226120E-005,-3.46459348501186,0.28018611129617504,0.21057432050096567,0.044228572937011615,
2,1,0,1,0,6.231320450442145E+004,4.5244329E-002,4.4868700E-002,3.447850011094324E-001,9.400000000000000E+001,2.5167526E-003,10,1.5470056E-005,-3.4624516351822763,0.2891925620338348,0.20401631212457375,0.044716994599511846,
2,1,0,0,0,6.231330440442165E+004,4.5744170E-002,4.5393035E-002,3.458090985745752E-001,9.400000000000000E+001,2.5524762E-003,10,1.5697324E-005,-3.4611635842004786,0.253382026500035,0.23284998077790592,0.04524087899662718,
2,1,0,1,0,6.231340430442174E+004,4.6243459E-002,4.5915768E-002,3.475537562620130E-001,9.400000000000000E+001,2.5883331E-003,10,1.5958198E-005,-3.458978013397907,0.2317719994989665,0.25456051691983217,0.045762844347244716,
2,1,0,1,0,6.231350420442200E+004,4.6742961E-002,4.6388764E-002,3.488214252930550E-001,9.400000000000000E+001,2.6243294E-003,10,1.6181395E-005,-3.457396847705127,0.28719886201822264,0.20543256886671254,0.04623528257287105,
2,1,0,1,0,6.231360410442227E+004,4.7242582E-002,4.6877779E-002,3.507808383268869E-001,9.400000000000000E+001,2.6605004E-003,10,1.6443826E-005,-3.4549641383281906,0.279764126395168,0.21089194229521138,0.04672343543113617,
2,1,0,1,0,6.231370390442247E+004,4.7741309E-002,4.7457267E-002,3.521519384878165E-001,9.400000000000000E+001,2.6967884E-003,10,1.6712169E-005,-3.453269916607885,0.26317843025128185,0.224182505928267,0.047302320147065355,
2,1,0,1,0,6.231380380442261E+004,4.8241150E-002,4.7927413E-002,3.539052504218283E-001,9.400000000000000E+001,2.7332811E-003,10,1.6961763E-005,-3.45111299426468,0.30683566177462424,0.19228534147160656,0.0477716946898144,
2,1,0,1,0,6.231390370442299E+004,4.8740439E-002,4.8360981E-002,3.542032372458355E-001,9.400000000000000E+001,2.7698877E-003,10,1.7129616E-005,-3.45074747388683,0.3109224135564687,0.18975795062546885,0.04820513157561183,
2,1,0,0,0,6.231400360442296E+004,4.9239941E-002,4.8878595E-002,3.563389706735816E-001,9.400000000000000E+001,2.8066458E-003,10,1.7417347E-005,-3.448136678847471,0.29709727376017797,0.1985881568459824,0.04872180585290362,
2,1,0,1,0,6.231410350442305E+004,4.9739677E-002,4.9346421E-002,3.579627131512790E-001,9.400000000000000E+001,2.8435797E-003,10,1.7664179E-005,-3.4461622088756974,0.3126734349424169,0.18869527566633748,0.04918891740621344,
2,1,0,1,0,6.231420330442349E+004,5.0238293E-002,4.9871679E-002,3.580136556931190E-001,9.400000000000000E+001,2.8805092E-003,10,1.7854742E-005,-3.4461004077721547,0.3059050450954141,0.19287030712944747,0.04971415299149503,
2,1,0,0,0,6.231430320442352E+004,5.0738133E-002,5.0434209E-002,3.594175379861291E-001,9.400000000000000E+001,2.9175582E-003,10,1.8126939E-005,-3.4444007350601917,0.26758119876103165,0.22049381747740446,0.050276065283286105,
2,1,0,1,0,6.231440310442355E+004,5.1237419E-002,5.0888941E-002,3.618433971430193E-001,9.400000000000000E+001,2.9548279E-003,10,1.8413828E-005,-3.4414793478977175,0.3072513957188887,0.19202516513213969,0.05072972990525707,
2,1,0,1,0,6.231450300442392E+004,5.1736925E-002,5.1371608E-002,3.624386891239766E-001,9.400000000000000E+001,2.9922598E-003,10,1.8619059E-005,-3.4407654490299464,0.29375072514205547,0.20085056801636175,0.05121213497678545,
2,1,0,1,0,6.231460290442407E+004,5.2236658E-002,5.1891495E-002,3.646113167710379E-001,9.400000000000000E+001,3.0298417E-003,10,1.8920226E-005,-3.4381698558814233,0.28182631463105756,0.2093487972449899,0.05173106602062075,
2,1,0,1,0,6.231470270442427E+004,5.2735280E-002,5.2350014E-002,3.665556870741198E-001,9.400000000000000E+001,3.0675498E-003,10,1.9189196E-005,-3.435860038071008,0.26088107220066414,0.22615669087184087,0.05218872949768739,
2,1,0,1,0,6.231480260442453E+004,5.3235117E-002,5.2871022E-002,3.671485766837438E-001,9.400000000000000E+001,3.1054518E-003,10,1.9411520E-005,-3.4351581510721116,0.31306505933590917,0.18845922992860986,0.05270947662625915,
2,1,0,1,0,6.231490250442456E+004,5.3734522E-002,5.3371549E-002,3.694223406706025E-001,9.400000000000000E+001,3.1435462E-003,10,1.9716643E-005,-3.4324768443137974,0.2732545780087042,0.2159158702114064,0.053209003170104935,
2,1,0,0,0,6.231500240442483E+004,5.4233912E-002,5.3892199E-002,3.699532961817811E-001,9.400000000000000E+001,3.1817504E-003,10,1.9937597E-005,-3.431853098881069,0.3205696710485233,0.18404735484496101,0.05372941954968002,
2,1,0,1,0,6.231510230442509E+004,5.4733645E-002,5.4355994E-002,3.720581236277876E-001,9.400000000000000E+001,3.2200946E-003,10,2.0223590E-005,-3.4293892085079496,0.38343007857796496,0.15387420887483452,0.05419228842560377,
2,1,0,1,0,6.231520210442529E+004,5.5232264E-002,5.4875832E-002,3.725980354878748E-001,9.400000000000000E+001,3.2585340E-003,10,2.0446627E-005,-3.4287594392385543,0.3476028591570624,0.16973393182977584,0.054711888864385334,
2,1,0,0,0,6.231530200442555E+004,5.5732105E-002,5.5364039E-002,3.748221741644322E-001,9.400000000000000E+001,3.2971359E-003,10,2.0751670E-005,-3.4261747245281406,0.3470295484855425,0.17001434101931517,0.055199117243367644,
2,1,0,1,0,6.231540190442558E+004,5.6231499E-002,5.5908207E-002,3.752713689965876E-001,9.400000000000000E+001,3.3358452E-003,10,2.0980749E-005,-3.4256545684436,0.33652883379292503,0.17531930127658613,0.0557430875976415,
2,1,0,1,0,6.231550180442561E+004,5.6730889E-002,5.6402180E-002,3.755759819997122E-001,9.400000000000000E+001,3.3746229E-003,10,2.1183305E-005,-3.4253021885531862,0.3451201665936576,0.17095494761239566,0.05623692656792013,
2,1,0,1,0,6.231560170442611E+004,5.7230622E-002,5.6875303E-002,3.770067026128432E-001,9.400000000000000E+001,3.4134614E-003,10,2.1442371E-005,-3.423650928622069,0.30771326184852965,0.1917369425209969,0.05670942005085035,
2,1,0,1,0,6.231570150442608E+004,5.7729352E-002,5.7378419E-002,3.793645474079395E-001,9.400000000000000E+001,3.4524770E-003,10,2.1767339E-005,-3.4209432574866736,0.3743533019565241,0.15760512780745292,0.05721149859914051,
