mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,6.821660357632907E+004,1.0287006E-002,9.9680414E-003,2.315677665863871E-001,1.030000000000000E+002,4.2594495E-004,10,2.3082771E-006,-3.6353218929925766,0.1646522302321724,0.3583310102560131,0.009866151582701991,
2,1,0,1,0,6.821670347630547E+004,1.0786626E-002,1.0461348E-002,2.325311451073558E-001,1.030000000000000E+002,4.5044944E-004,10,2.4325893E-006,-3.6335188696885234,0.14926884853081174,0.39525996603250646,0.010359034296152763,
2,1,0,0,0,6.821680337628222E+004,1.1285800E-002,1.0949978E-002,2.349378670462317E-001,1.030000000000000E+002,4.7510088E-004,10,2.5725644E-006,-3.6290469784381334,0.14006418187725678,0.4212354594103423,0.01084660533849966,
2,1,0,1,0,6.821690317625948E+004,1.1785197E-002,1.1471698E-002,2.364344251028703E-001,1.030000000000000E+002,4.9992010E-004,10,2.7123044E-006,-3.6262892894500514,0.1643571022121214,0.35897444774764786,0.011367666852954738,
2,1,0,1,0,6.821700307623623E+004,1.2284482E-002,1.1963487E-002,2.363980101234313E-001,1.030000000000000E+002,5.2485365E-004,10,2.8281445E-006,-3.6263561834424345,0.16897143278480609,0.3491714488515912,0.01185947187554569,
2,1,0,0,0,6.821710297621181E+004,1.2783989E-002,1.2454694E-002,2.393842028040025E-001,1.030000000000000E+002,5.4997974E-004,10,2.9814571E-006,-3.6209045124985986,0.17854275696929686,0.3304530578641504,0.01234936495076624,
2,1,0,1,0,6.821720287618821E+004,1.3283609E-002,1.2941787E-002,2.417727800169147E-001,1.030000000000000E+002,5.7536748E-004,10,3.1289719E-006,-3.61659259575766,0.15067345515367414,0.3915752774091827,0.012835406976792557,
2,1,0,1,0,6.821730277616507E+004,1.3782785E-002,1.3470564E-002,2.426379746240026E-001,1.030000000000000E+002,6.0093502E-004,10,3.2684704E-006,-3.615041227875808,0.15993550826469596,0.3688986932304864,0.01336380329116544,
2,1,0,0,0,6.821740257614222E+004,1.4282181E-002,1.3955170E-002,2.444786578896731E-001,1.030000000000000E+002,6.2664057E-004,10,3.4117413E-006,-3.6117590472368852,0.14478805485702478,0.40749217922888237,0.013847599390528544,
2,1,0,1,0,6.821750247611897E+004,1.4781467E-002,1.4473746E-002,2.448633438898091E-001,1.030000000000000E+002,6.5251550E-004,10,3.5440899E-006,-3.611076224013321,0.1627828006028869,0.3624461539025373,0.014366006128688482,
2,1,0,1,0,6.821760237609461E+004,1.5280971E-002,1.4976341E-002,2.498227580002066E-001,1.030000000000000E+002,6.7861599E-004,10,3.7414309E-006,-3.602368001415403,0.17828932791416874,0.33092277978861145,0.01486641898647991,
2,1,0,1,0,6.821770227607101E+004,1.5780592E-002,1.5463203E-002,2.503970819865855E-001,1.030000000000000E+002,7.0496014E-004,10,3.8719409E-006,-3.601370736501976,0.16677452994615047,0.35377104656838426,0.015353028283925903,
2,1,0,1,0,6.821780207604775E+004,1.6279321E-002,1.5937645E-002,2.517938605544842E-001,1.030000000000000E+002,7.3135225E-004,10,4.0130012E-006,-3.5989548634251993,0.2090875975095568,0.28217838218406655,0.015826855701356026,
2,1,0,1,0,6.821790197602520E+004,1.6779164E-002,1.6453488E-002,2.532929512844582E-001,1.030000000000000E+002,7.5791898E-004,10,4.1675526E-006,-3.5963768957240916,0.1747838219173826,0.3375598459443707,0.016342039101434835,
2,1,0,1,0,6.821800187600148E+004,1.7278450E-002,1.6926380E-002,2.545217894607996E-001,1.030000000000000E+002,7.8463164E-004,10,4.3081327E-006,-3.5942750320403283,0.20705363690717166,0.28495031954667605,0.01681439041263725,
2,1,0,0,0,6.821810177597741E+004,1.7777957E-002,1.7446030E-002,2.563067706715745E-001,1.030000000000000E+002,8.1148447E-004,10,4.4715357E-006,-3.5912399212193256,0.2025398370750919,0.29130071817982983,0.01733325502090451,
2,1,0,1,0,6.821820167595381E+004,1.8277690E-002,1.7965939E-002,2.555053457052585E-001,1.030000000000000E+002,8.3843520E-004,10,4.5903935E-006,-3.592600009086963,0.18310039442139273,0.32222759643114496,0.017853516647889686,
2,1,0,1,0,6.821830147593073E+004,1.8776307E-002,1.8493220E-002,2.581589206771083E-001,1.030000000000000E+002,8.6544239E-004,10,4.7741896E-006,-3.5881128633190413,0.18713507344475427,0.31528028879855,0.018379630074902075,
2,1,0,0,0,6.821840137590747E+004,1.9276146E-002,1.9009069E-002,2.612669107814622E-001,1.030000000000000E+002,8.9277758E-004,10,4.9664404E-006,-3.5829155897942444,0.18936602521718043,0.31156592072064654,0.018894111559256157,
2,1,0,1,0,6.821850127588434E+004,1.9775432E-002,1.9461742E-002,2.620269649362898E-001,1.030000000000000E+002,9.2034112E-004,10,5.0995013E-006,-3.5816540135640507,0.18917486002914788,0.3118807646582074,0.019346450135428035,
2,1,0,1,0,6.821860117586009E+004,2.0274939E-002,1.9993125E-002,2.649491104400830E-001,1.030000000000000E+002,9.4800384E-004,10,5.2971604E-006,-3.5768375342799095,0.16149468638850414,0.36533709758143385,0.019876547391406364,
2,1,0,1,0,6.821870107583678E+004,2.0774672E-002,2.0466290E-002,2.660947765316066E-001,1.030000000000000E+002,9.7584230E-004,10,5.4459729E-006,-3.5749636506112012,0.19515001565756832,0.30233151558403093,0.020349208298326094,
2,1,0,1,0,6.821880087581347E+004,2.1273289E-002,2.0970384E-002,2.673318426603251E-001,1.030000000000000E+002,1.0037997E-003,10,5.6060512E-006,-3.5729493081045764,0.20410570801925124,0.289065899099868,0.02085275798922946,
2,1,0,1,0,6.821890077579021E+004,2.1773128E-002,2.1446943E-002,2.690789083156877E-001,1.030000000000000E+002,1.0319527E-003,10,5.7709199E-006,-3.5701203429687007,0.18292164447466366,0.32254247532840236,0.021328548280341097,
2,1,0,1,0,6.821900067576708E+004,2.2272527E-002,2.1988813E-002,2.705635075025690E-001,1.030000000000000E+002,1.0603088E-003,10,5.9493705E-006,-3.5677307796489903,0.20648159692777154,0.2857397505533558,0.02186976505669887,
2,1,0,0,0,6.821910057574289E+004,2.2771925E-002,2.2479776E-002,2.705747739377387E-001,1.030000000000000E+002,1.0887326E-003,10,6.0824605E-006,-3.5677126957292473,0.20829828097196848,0.28324765679626446,0.022360723099467395,
2,1,0,1,0,6.821920047571952E+004,2.3271654E-002,2.2974424E-002,2.732037304182146E-001,1.030000000000000E+002,1.1173056E-003,10,6.2766985E-006,-3.5635133749429757,0.19538113793845682,0.3019738784538374,0.022854214358615985,
2,1,0,1,0,6.821930027569644E+004,2.3770383E-002,2.3453968E-002,2.755106175509274E-001,1.030000000000000E+002,1.1460603E-003,10,6.4618171E-006,-3.559861659770721,0.21718246687441045,0.2716609717584513,0.023332743328277592,
2,1,0,0,0,6.821940017567331E+004,2.4270114E-002,2.3952682E-002,2.768938636614227E-001,1.030000000000000E+002,1.1749869E-003,10,6.6323505E-006,-3.5576866686947026,0.2041065988252013,0.2890646374962532,0.023830848699988975,
2,1,0,1,0,6.821950007564988E+004,2.4769509E-002,2.4462683E-002,2.780973881563396E-001,1.030000000000000E+002,1.2040301E-003,10,6.8030081E-006,-3.5558030899370485,0.18190828028301315,0.3243392764101102,0.024340320149211208,
2,1,0,1,0,6.821959997562575E+004,2.5268905E-002,2.4960067E-002,2.801829811392560E-001,1.030000000000000E+002,1.2332461E-003,10,6.9933858E-006,-3.5525582481429736,0.18877591136933095,0.31253987636467745,0.024836786488298727,
2,1,0,1,0,6.821969987560250E+004,2.5768636E-002,2.5475733E-002,2.808058513293852E-001,1.030000000000000E+002,1.2626484E-003,10,7.1537347E-006,-3.551593846778745,0.2155670423195393,0.2736967551493476,0.02535217842541507,
2,1,0,1,0,6.821979967557918E+004,2.6267366E-002,2.5982952E-002,2.830161787194949E-001,1.030000000000000E+002,1.2921639E-003,10,7.3535957E-006,-3.548188737169117,0.20110899254346332,0.2933732562319361,0.02585842488136342,
2,1,0,1,0,6.821989957555616E+004,2.6767096E-002,2.6448881E-002,2.844938626857823E-001,1.030000000000000E+002,1.3218629E-003,10,7.5245443E-006,-3.545927098092981,0.2075502596980131,0.28426849518687836,0.026323703700418255,
2,1,0,1,0,6.821999947553262E+004,2.7266495E-002,2.6937762E-002,2.867147716295033E-001,1.030000000000000E+002,1.3517896E-003,10,7.7234545E-006,-3.542549931497458,0.21155924215509173,0.2788816947866913,0.026811607500483017,
2,1,0,0,0,6.822009937550826E+004,2.7765891E-002,2.7452022E-002,2.875150101328336E-001,1.030000000000000E+002,1.3819040E-003,10,7.8928688E-006,-3.541339477417143,0.1890703633336974,0.3120531370422591,0.027325515395541553,
2,1,0,1,0,6.822019927548524E+004,2.8265730E-002,2.7917039E-002,2.897328386010893E-001,1.030000000000000E+002,1.4121569E-003,10,8.0884829E-006,-3.5380022786484893,0.20248973380390353,0.2913727964951407,0.02778955655101552,
2,1,0,1,0,6.822029907546192E+004,2.8764350E-002,2.8447341E-002,2.906489925664815E-001,1.030000000000000E+002,1.4425267E-003,10,8.2681909E-006,-3.536631178035569,0.18608206647912456,0.3170644066692953,0.02831945544327075,
2,1,0,0,0,6.822039897543890E+004,2.9264081E-002,2.8971586E-002,2.926694989825287E-001,1.030000000000000E+002,1.4730840E-003,10,8.4791000E-006,-3.533622535898305,0.24650349877576228,0.2393475155241944,0.028842811420447687,
2,1,0,1,0,6.822049887541542E+004,2.9763477E-002,2.9457182E-002,2.947350365288353E-001,1.030000000000000E+002,1.5037649E-003,10,8.6820637E-006,-3.5305682344700826,0.21672742020154337,0.2722313583815724,0.02932749858392731,
2,1,0,1,0,6.822059877539123E+004,3.0262873E-002,2.9965185E-002,2.961073322566605E-001,1.030000000000000E+002,1.5346324E-003,10,8.8729112E-006,-3.5285508384088047,0.20678532024871638,0.28532006009438304,0.029834897773807066,
2,1,0,1,0,6.822069867536798E+004,3.0762717E-002,3.0451147E-002,2.989144246452398E-001,1.030000000000000E+002,1.5657090E-003,10,9.1022866E-006,-3.5244531268052315,0.20725742332621322,0.28467014137841923,0.030319624653156095,
2,1,0,1,0,6.822079847534478E+004,3.1261329E-002,3.0937299E-002,2.976155939306158E-001,1.030000000000000E+002,1.5967831E-003,10,9.2074224E-006,-3.5263443171429882,0.20442755119976225,0.28861080443284504,0.03080634813867053,
2,1,0,1,0,6.822089837532170E+004,3.1761058E-002,3.1427488E-002,2.999014301846423E-001,1.030000000000000E+002,1.6279933E-003,10,9.4251482E-006,-3.5230214631507186,0.2095362602601671,0.2815741768357594,0.03129553137071876,
2,1,0,1,0,6.822099827529828E+004,3.2260571E-002,3.1895235E-002,3.028364381789714E-001,1.030000000000000E+002,1.6594726E-003,10,9.6590393E-006,-3.518791870427017,0.19928102346865179,0.29606431647658155,0.031761986967201256,
2,1,0,0,0,6.822109817527398E+004,3.2759853E-002,3.2478351E-002,3.039414240392277E-001,1.030000000000000E+002,1.6911241E-003,10,9.8715163E-006,-3.517210106087682,0.2365456287989128,0.24942333662887442,0.03234461677342274,
2,1,0,1,0,6.822119807525072E+004,3.3259697E-002,3.2921869E-002,3.059655143560279E-001,1.030000000000000E+002,1.7229583E-003,10,1.0072957E-005,-3.514327520475549,0.1747192928963904,0.337684516815137,0.032787244173683346,
2,1,0,1,0,6.822129787522764E+004,3.3758428E-002,3.3438951E-002,3.078980179420161E-001,1.030000000000000E+002,1.7549604E-003,10,1.0295787E-005,-3.511593106808448,0.18940659037642393,0.31149919273001136,0.03330347587210551,
2,1,0,0,0,6.822139777520444E+004,3.4258045E-002,3.3935346E-002,3.099851890432624E-001,1.030000000000000E+002,1.7871914E-003,10,1.0519455E-005,-3.508659056070395,0.21350000737632763,0.27634659466780787,0.03379895251682096,
2,1,0,1,0,6.822149767518090E+004,3.4757551E-002,3.4466773E-002,3.108142016057573E-001,1.030000000000000E+002,1.8195463E-003,10,1.0712763E-005,-3.507499145797421,0.20539732239243919,0.287248145753685,0.034330014751293464,
2,1,0,1,0,6.822159757515695E+004,3.5256840E-002,3.4970306E-002,3.138322886424509E-001,1.030000000000000E+002,1.8520838E-003,10,1.0974811E-005,-3.5033023760522917,0.22721554331622826,0.2596653342411812,0.03483221979299732,
2,1,0,1,0,6.822169747513346E+004,3.5756685E-002,3.5433151E-002,3.148417500769714E-001,1.030000000000000E+002,1.8848035E-003,10,1.1155836E-005,-3.5019076822030777,0.24455394042267187,0.2412555688042812,0.035294620629966134,
2,1,0,1,0,6.822179727511038E+004,3.6255412E-002,3.5933096E-002,3.162955552701945E-001,1.030000000000000E+002,1.9176201E-003,10,1.1365479E-005,-3.4999069109460885,0.22316022942855035,0.26438402645078,0.035793925955681115,
2,1,0,1,0,6.822189717508724E+004,3.6755029E-002,3.6424123E-002,3.176661418336952E-001,1.030000000000000E+002,1.9506726E-003,10,1.1570711E-005,-3.498029071601541,0.22414410967979173,0.26322351314199754,0.036284349897593174,
2,1,0,1,0,6.822199707506364E+004,3.7254542E-002,3.6903363E-002,3.185452266404258E-001,1.030000000000000E+002,1.9838358E-003,10,1.1755390E-005,-3.496828898380575,0.23752838262209838,0.24839136842803117,0.03676320310027822,
2,1,0,0,0,6.822209697503969E+004,3.7753820E-002,3.7464380E-002,3.197759614429536E-001,1.030000000000000E+002,2.0170542E-003,10,1.1980208E-005,-3.49515418663439,0.22918307880064,0.25743610875968054,0.0373236785769651,
2,1,0,1,0,6.822219677501626E+004,3.8253218E-002,3.7923533E-002,3.229882413845344E-001,1.030000000000000E+002,2.0504298E-003,10,1.2248855E-005,-3.4908132881790115,0.22894807482963792,0.25770035430043414,0.037781418173790805,
2,1,0,1,0,6.822229667499324E+004,3.8752396E-002,3.8429048E-002,3.237076024544834E-001,1.030000000000000E+002,2.0840995E-003,10,1.2439775E-005,-3.489847100828321,0.1985469786015966,0.29715889113774485,0.03828661665492003,
2,1,0,0,0,6.822239657497010E+004,3.9252013E-002,3.8928803E-002,3.260921002538111E-001,1.030000000000000E+002,2.1179190E-003,10,1.2694375E-005,-3.486659722070261,0.237901956894529,0.24800132277246018,0.03878532247588832,
2,1,0,1,0,6.822249647494662E+004,3.9751630E-002,3.9406162E-002,3.276447937745512E-001,1.030000000000000E+002,2.1519354E-003,10,1.2911224E-005,-3.4845967285256285,0.20260391206146633,0.29120859217220085,0.039261998290739196,
2,1,0,1,0,6.822259637492243E+004,4.0250804E-002,3.9925579E-002,3.292354555041666E-001,1.030000000000000E+002,2.1860905E-003,10,1.3144916E-005,-3.4824934015865376,0.23469691664267217,0.251388049080457,0.03978071539957817,
2,1,0,0,0,6.822269617489906E+004,4.0750198E-002,4.0443063E-002,3.327968108592212E-001,1.030000000000000E+002,2.2204479E-003,10,1.3459322E-005,-3.477820844138761,0.24615398583244769,0.239687363990767,0.04029663240322194,
2,1,0,1,0,6.822279607487604E+004,4.1249376E-002,4.0912636E-002,3.311314650441139E-001,1.030000000000000E+002,2.2550118E-003,10,1.3547461E-005,-3.479999549402679,0.2161114045843827,0.27300734134538884,0.04076693815538059,
2,1,0,1,0,6.822289597485284E+004,4.1748993E-002,4.1449390E-002,3.345666599494455E-001,1.030000000000000E+002,2.2896684E-003,10,1.3867584E-005,-3.475517339289359,0.27317403679504143,0.21597952972473314,0.04130218066962225,
2,1,0,1,0,6.822299587482912E+004,4.2248618E-002,4.1970257E-002,3.360505132801574E-001,1.030000000000000E+002,2.3244808E-003,10,1.4104126E-005,-3.4735954369256934,0.280291523088402,0.2104951278936531,0.04182239477415673,
2,1,0,0,0,6.822309577480517E+004,4.2747788E-002,4.2430267E-002,3.360359989865518E-001,1.030000000000000E+002,2.3594289E-003,10,1.4258098E-005,-3.4736141948608923,0.2792999947688655,0.21124239564997271,0.04228241116044592,
2,1,0,1,0,6.822319557478186E+004,4.3247186E-002,4.2942442E-002,3.403168085935540E-001,1.030000000000000E+002,2.3945484E-003,10,1.4614035E-005,-3.468116600127958,0.23187583785398835,0.2544465199394865,0.04279270260421884,
2,1,0,1,0,6.822329547475884E+004,4.3746475E-002,4.3416366E-002,3.388950178526948E-001,1.030000000000000E+002,2.4298253E-003,10,1.4713590E-005,-3.4699348157450567,0.2541348898242779,0.23216017305138886,0.04326725219214481,
2,1,0,0,0,6.822339537473582E+004,4.4245981E-002,4.3948770E-002,3.402850331600629E-001,1.030000000000000E+002,2.4651019E-003,10,1.4955109E-005,-3.468157152164667,0.25001834104231113,0.2359826873261882,0.04379904458540957,
2,1,0,1,0,6.822349527471187E+004,4.4745602E-002,4.4406954E-002,3.438380983363876E-001,1.030000000000000E+002,2.5006204E-003,10,1.5268803E-005,-3.46364600379626,0.2542414222862363,0.23206289309369568,0.04425566523673199,
2,1,0,1,0,6.822359507468808E+004,4.5244329E-002,4.4907916E-002,3.445127620826646E-001,1.030000000000000E+002,2.5363022E-003,10,1.5471351E-005,-3.462794685514208,0.29080601354071695,0.202884387711395,0.04475633038468363,
2,1,0,0,0,6.822369497466454E+004,4.5744166E-002,4.5466207E-002,3.469501396779107E-001,1.030000000000000E+002,2.5722303E-003,10,1.5774507E-005,-3.4597329333319826,0.24282377040856587,0.2429745650548498,0.04531354893854172,
2,1,0,1,0,6.822379487464158E+004,4.6243455E-002,4.5923162E-002,3.484922523140490E-001,1.030000000000000E+002,2.6083286E-003,10,1.6003867E-005,-3.457806872701291,0.23615773980369514,0.2498330143616865,0.045769825408981814,
2,1,0,1,0,6.822389477461856E+004,4.6742961E-002,4.6418451E-002,3.483782611373467E-001,1.030000000000000E+002,2.6445112E-003,10,1.6171180E-005,-3.4579489528683043,0.28422891077540513,0.20757916511392893,0.04626516456509957,
2,1,0,1,0,6.822399467459507E+004,4.7242582E-002,4.6951815E-002,3.512803982140804E-001,1.030000000000000E+002,2.6808481E-003,10,1.6493252E-005,-3.4543460835839244,0.2737664436720046,0.21551216872542275,0.046797251624785804,
2,1,0,1,0,6.822409447457083E+004,4.7741313E-002,4.7432844E-002,3.520319584331020E-001,1.030000000000000E+002,2.7173713E-003,10,1.6697877E-005,-3.4534179082800405,0.28347837402162696,0.2081287512799788,0.04727794993828944,
2,1,0,1,0,6.822419437454740E+004,4.8241153E-002,4.7913622E-002,3.536770626971562E-001,1.030000000000000E+002,2.7540303E-003,10,1.6945949E-005,-3.4513931049210975,0.33664286117948305,0.17525991727043874,0.04775800409241326,
2,1,0,1,0,6.822429427452432E+004,4.8740443E-002,4.8462708E-002,3.553084712508604E-001,1.030000000000000E+002,2.7908611E-003,10,1.7219210E-005,-3.4493944379549566,0.282538765331162,0.20882090261435965,0.04830637227264962,
2,1,0,0,0,6.822439417450130E+004,4.9239945E-002,4.8942216E-002,3.563875409395099E-001,1.030000000000000E+002,2.8278125E-003,10,1.7442397E-005,-3.4480774870027275,0.30367909383384273,0.1942840360037484,0.048785405481986614,
2,1,0,1,0,6.822449407447758E+004,4.9739677E-002,4.9417626E-002,3.582519589053376E-001,1.030000000000000E+002,2.8649187E-003,10,1.7703962E-005,-3.4458114262217476,0.30192016066244454,0.19541590025173478,0.04925999513808165,
2,1,0,1,0,6.822459387445363E+004,5.0238293E-002,4.9921561E-002,3.581440864508210E-001,1.030000000000000E+002,2.9020731E-003,10,1.7879112E-005,-3.445942215363881,0.30322206443817257,0.194576869296496,0.04976397760196164,
2,1,0,0,0,6.822469377443020E+004,5.0738133E-002,5.0425723E-002,3.599284261258133E-001,1.030000000000000E+002,2.9392678E-003,10,1.8149651E-005,-3.443783852646697,0.3100353701614496,0.19030086783090586,0.05026735449250464,
2,1,0,1,0,6.822479367440729E+004,5.1237423E-002,5.0933667E-002,3.620348454621576E-001,1.030000000000000E+002,2.9766734E-003,10,1.8439761E-005,-3.441249627081104,0.2874547581633625,0.2052496899928506,0.05077437166799665,
2,1,0,1,0,6.822489357438404E+004,5.1736925E-002,5.1388577E-002,3.628008660894854E-001,1.030000000000000E+002,3.0142404E-003,10,1.8643819E-005,-3.440331684849441,0.26039378749768327,0.22657990640627293,0.05122894461892062,
2,1,0,1,0,6.822499347436044E+004,5.2236661E-002,5.1905394E-002,3.645487691790323E-001,1.030000000000000E+002,3.0519443E-003,10,1.8922048E-005,-3.4382443637286144,0.24765251499653057,0.2382370314342519,0.05174499254156122,
2,1,0,1,0,6.822509327433637E+004,5.2735277E-002,5.2416801E-002,3.658846887857545E-001,1.030000000000000E+002,3.0897877E-003,10,1.9178506E-005,-3.4366557640990414,0.27510079578052776,0.21446684598858637,0.05225581173693427,
2,1,0,1,0,6.822519317431306E+004,5.3235117E-002,5.2915558E-002,3.678979682563597E-001,1.030000000000000E+002,3.1278722E-003,10,1.9467527E-005,-3.43427261058553,0.3036424285641723,0.19430749608673625,0.0527536828939672,
2,1,0,1,0,6.822529307429004E+004,5.3734515E-002,5.3443652E-002,3.712170919013396E-001,1.030000000000000E+002,3.1661827E-003,10,1.9839197E-005,-3.430372035827238,0.2717480772217765,0.2171128517382276,0.05328031647956341,
2,1,0,0,0,6.822539297426678E+004,5.4233909E-002,5.3919770E-002,3.716876689275708E-001,1.030000000000000E+002,3.2046475E-003,10,2.0041314E-005,-3.429821846774989,0.29402838404444437,0.2006608994289536,0.05375622742567187,
2,1,0,1,0,6.822549287424318E+004,5.4733645E-002,5.4425836E-002,3.721663556494743E-001,1.030000000000000E+002,3.2432291E-003,10,2.0255466E-005,-3.429262890249349,0.36931509908704874,0.15975517964428937,0.05426208280351423,
2,1,0,1,0,6.822559267421917E+004,5.5232260E-002,5.4904636E-002,3.730887343354805E-001,1.030000000000000E+002,3.2818350E-003,10,2.0484302E-005,-3.4281878645742956,0.3428457446150998,0.17208905441202751,0.05474047695689239,
2,1,0,0,0,6.822569257419580E+004,5.5732101E-002,5.5422366E-002,3.753978436191829E-001,1.030000000000000E+002,3.3206344E-003,10,2.0805437E-005,-3.425508226405614,0.4193085474221901,0.14070783999686642,0.05525719094880756,
2,1,0,1,0,6.822579247417301E+004,5.6231502E-002,5.5894431E-002,3.761016088735212E-001,1.030000000000000E+002,3.3595492E-003,10,2.1021986E-005,-3.424694808764791,0.3224414306295501,0.18297896732688962,0.055728946292095655,
2,1,0,1,0,6.822589237414964E+004,5.6730893E-002,5.6413841E-002,3.751077977250581E-001,1.030000000000000E+002,3.3984755E-003,10,2.1161271E-005,-3.425843907660089,0.3390124682266105,0.17403489703087222,0.05624879356900098,
2,1,0,1,0,6.822599227412598E+004,5.7230625E-002,5.6912564E-002,3.778965084272912E-001,1.030000000000000E+002,3.4374851E-003,10,2.1507060E-005,-3.4226271207259225,0.31852835818904857,0.1852268361141746,0.05674628953629199,
2,1,0,1,0,6.822609207410202E+004,5.7729356E-002,5.7400752E-002,3.793644386993504E-001,1.030000000000000E+002,3.4766563E-003,10,2.1775804E-005,-3.4209433819356962,0.34458205449155555,0.17122191719199314,0.05723383164697229,
