mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,3.745762506691026E+003,1.6110480E-001,1.6085009E-001,6.696258271457989E-001,3.000000000000000E+000,1.7078808E-002,10,1.0770938E-004,-3.174167804162658,-0.07614359266580982,-0.7748518021594786,0.16031438933828338,
2,1,0,1,0,3.745862406688510E+003,1.6160463E-001,1.6128941E-001,6.608487826846803E-001,3.000000000000000E+000,1.7147422E-002,10,1.0658791E-004,-3.17989790565621,-0.07077852584339192,-0.8335861660999598,0.16076073097385224,
2,1,0,1,0,3.745962206685981E+003,1.6210334E-001,1.6180643E-001,6.497058731496788E-001,3.000000000000000E+000,1.7214889E-002,10,1.0512659E-004,-3.187283207322721,-0.06999675771278976,-0.8428961844502628,0.16128666530148025,
2,1,0,0,0,3.746062106683457E+003,1.6260298E-001,1.6229860E-001,6.375150584650262E-001,3.000000000000000E+000,1.7281270E-002,10,1.0346781E-004,-3.1955095524923927,-0.06985392809930074,-0.8446196456715882,0.16178858795322798,
2,1,0,1,0,3.746162006680934E+003,1.6310248E-001,1.6278648E-001,6.294340559995288E-001,3.000000000000000E+000,1.7346635E-002,10,1.0246336E-004,-3.201049762959909,-0.07062090692097918,-0.8354466484835387,0.1622829327552004,
2,1,0,1,0,3.746261906678410E+003,1.6360176E-001,1.6332826E-001,6.158310803412290E-001,3.000000000000000E+000,1.7410981E-002,10,1.0058262E-004,-3.2105383964979874,-0.06940531675094126,-0.8500789674618098,0.162835595135727,
2,1,0,0,0,3.746361706675889E+003,1.6410117E-001,1.6382135E-001,6.068911043516154E-001,3.000000000000000E+000,1.7474167E-002,10,9.9421726E-005,-3.21688922823588,-0.07161020739102374,-0.82390488939424,0.16333583711651872,
2,1,0,1,0,3.746461606673365E+003,1.6460034E-001,1.6429202E-001,5.979116476553026E-001,3.000000000000000E+000,1.7536448E-002,10,9.8232114E-005,-3.2233629861965865,-0.07265392201972727,-0.81206903027176,0.16381369068187576,
2,1,0,1,0,3.746561506670841E+003,1.6509996E-001,1.6482662E-001,5.869313570912249E-001,3.000000000000000E+000,1.7597733E-002,10,9.6741911E-005,-3.2314126874741564,-0.0723829415819263,-0.8151091778056728,0.16435707491432702,
2,1,0,1,0,3.746661406668318E+003,1.6559945E-001,1.6532299E-001,5.767888832384127E-001,3.000000000000000E+000,1.7657904E-002,10,9.5356459E-005,-3.2389831185985085,-0.07498070111716439,-0.7868691426052012,0.16486155889340928,
2,1,0,0,0,3.746761306665794E+003,1.6609876E-001,1.6583823E-001,5.695332815801661E-001,3.000000000000000E+000,1.7717248E-002,10,9.4450392E-005,-3.2444808921568113,-0.0762992085349498,-0.7732714550108907,0.16538260337473587,
2,1,0,1,0,3.746861106663273E+003,1.6659814E-001,1.6629952E-001,5.604981925104555E-001,3.000000000000000E+000,1.7775752E-002,10,9.3210583E-005,-3.2514257835757,-0.08011218190706218,-0.7364672712128307,0.16585112144599165,
2,1,0,1,0,3.746961006660749E+003,1.6709732E-001,1.6677125E-001,5.534252013941066E-001,3.000000000000000E+000,1.7833455E-002,10,9.2295413E-005,-3.256941068221458,-0.07972608080496342,-0.7400338685195585,0.16632850983888472,
2,1,0,0,0,3.747060906658226E+003,1.6759694E-001,1.6731220E-001,5.439535817476351E-001,3.000000000000000E+000,1.7890336E-002,10,9.1010072E-005,-3.2644381592190608,-0.08361580976843105,-0.7056081877745003,0.1668770371346019,
2,1,0,1,0,3.747160806655702E+003,1.6809656E-001,1.6781802E-001,5.370277309503075E-001,3.000000000000000E+000,1.7946424E-002,10,9.0122936E-005,-3.2700032876938456,-0.0816839721217087,-0.7222959225353328,0.16738839781523976,
2,1,0,1,0,3.747260706653178E+003,1.6859573E-001,1.6830368E-001,5.319896543191511E-001,3.000000000000000E+000,1.8001890E-002,10,8.9535817E-005,-3.274096813411329,-0.08432747886244638,-0.6996533134381955,0.16787808827654468,
2,1,0,0,0,3.747360506650657E+003,1.6909514E-001,1.6880207E-001,5.224885918985871E-001,3.000000000000000E+000,1.8056573E-002,10,8.8197157E-005,-3.2819231875701727,-0.08481408480600272,-0.6956391752024691,0.16838407912648112,
2,1,0,1,0,3.747460406648133E+003,1.6959442E-001,1.6931513E-001,5.160501606987630E-001,3.000000000000000E+000,1.8110536E-002,10,8.7375098E-005,-3.28730808237297,-0.08206484644641067,-0.7189436470648575,0.16890228987144099,
2,1,0,1,0,3.747560306645610E+003,1.7009392E-001,1.6981477E-001,5.084388738980987E-001,3.000000000000000E+000,1.8163806E-002,10,8.6340428E-005,-3.2937612518355475,-0.08465068687854282,-0.6969819404378071,0.16940801890088153,
2,1,0,1,0,3.747660206643086E+003,1.7059353E-001,1.7030412E-001,5.017976960007555E-001,3.000000000000000E+000,1.8216422E-002,10,8.5458218E-005,-3.2994713370757234,-0.08440435426481178,-0.6990160698924643,0.1699026818431994,
2,1,0,0,0,3.747760106640562E+003,1.7109272E-001,1.7082639E-001,4.951043252453768E-001,3.000000000000000E+000,1.8268336E-002,10,8.4576888E-005,-3.3053032796430766,-0.09029848352700061,-0.6533886029476687,0.1704303065398037,
2,1,0,1,0,3.747859906638041E+003,1.7159212E-001,1.7127283E-001,4.861113627721680E-001,3.000000000000000E+000,1.8319471E-002,10,8.3257670E-005,-3.313264227245605,-0.08802928106985795,-0.6702315329961516,0.17088394090978226,
2,1,0,1,0,3.747959806635517E+003,1.7209139E-001,1.7182308E-001,4.810104675800567E-001,3.000000000000000E+000,1.8369889E-002,10,8.2648701E-005,-3.317845472560071,-0.09566867502362497,-0.6167117918736744,0.17143827162593595,
2,1,0,0,0,3.748059706632994E+003,1.7259091E-001,1.7228766E-001,4.766255462611149E-001,3.000000000000000E+000,1.8419871E-002,10,8.2116698E-005,-3.321822683972557,-0.09461240305334276,-0.6235968868345477,0.1719063595629911,
2,1,0,1,0,3.748159606630470E+003,1.7309053E-001,1.7278494E-001,4.715389756910930E-001,3.000000000000000E+000,1.8469399E-002,10,8.1474835E-005,-3.3264824042458643,-0.10247360150906315,-0.5757580404235311,0.17240770881944711,
2,1,0,1,0,3.748259406627956E+003,1.7358926E-001,1.7329361E-001,4.645461803456992E-001,3.000000000000000E+000,1.8518277E-002,10,8.0502883E-005,-3.3329711064875545,-0.10947365685381619,-0.538942442370265,0.17292197305572343,
2,1,0,0,0,3.748359306625425E+003,1.7408910E-001,1.7379023E-001,4.616287559684782E-001,3.000000000000000E+000,1.8566692E-002,10,8.0226571E-005,-3.335707145759057,-0.10362586693261042,-0.5693559122489046,0.1734209269952252,
2,1,0,1,0,3.748459206622902E+003,1.7458838E-001,1.7426740E-001,4.552452161612131E-001,3.000000000000000E+000,1.8614620E-002,10,7.9334401E-005,-3.3417546091919186,-0.10922689906053956,-0.5401599835522104,0.17390320382707103,
2,1,0,1,0,3.748559106620378E+003,1.7508790E-001,1.7482202E-001,4.522413780429835E-001,3.000000000000000E+000,1.8662056E-002,10,7.9061749E-005,-3.344629704189651,-0.1133327856316972,-0.5205907511329955,0.1744602268975656,
2,1,0,1,0,3.748659006617854E+003,1.7558751E-001,1.7531000E-001,4.462378297503389E-001,3.000000000000000E+000,1.8709077E-002,10,7.8229954E-005,-3.350433615236828,-0.11689553602676528,-0.5047241494875468,0.17495300973619973,
2,1,0,1,0,3.748758806615333E+003,1.7608625E-001,1.7578234E-001,4.401817888613440E-001,3.000000000000000E+000,1.8755477E-002,10,7.7376186E-005,-3.356367928980831,-0.10455030075809447,-0.5643216669123939,0.17543019456891093,
2,1,0,1,0,3.748858706612824E+003,1.7658606E-001,1.7631611E-001,4.375316776611184E-001,3.000000000000000E+000,1.8801494E-002,10,7.7143886E-005,-3.3589904982179277,-0.11662203600849921,-0.5059078199912423,0.1759660846578711,
2,1,0,1,0,3.748958606610293E+003,1.7708535E-001,1.7681113E-001,4.342390977960040E-001,3.000000000000000E+000,1.8847104E-002,10,7.6778306E-005,-3.362271076338485,-0.12167397798207187,-0.48490236760972333,0.1764637387217632,
2,1,0,0,0,3.749058506607762E+003,1.7758489E-001,1.7730232E-001,4.290350447236397E-001,3.000000000000000E+000,1.8892342E-002,10,7.6068907E-005,-3.3675072320379202,-0.12949323787930375,-0.45562224689286007,0.1769590919642211,
2,1,0,1,0,3.749158406605238E+003,1.7808460E-001,1.7776066E-001,4.226867276267352E-001,3.000000000000000E+000,1.8936997E-002,10,7.5137075E-005,-3.373981388813911,-0.13068865795884976,-0.45145463211182,0.1774225106178986,
2,1,0,1,0,3.749258206602717E+003,1.7858322E-001,1.7833036E-001,4.199178677427060E-001,3.000000000000000E+000,1.8981172E-002,10,7.4884105E-005,-3.3768356454931254,-0.1330135673905038,-0.4435637744139788,0.17799442570580584,
2,1,0,0,0,3.749358106600193E+003,1.7908306E-001,1.7880277E-001,4.192148136595888E-001,3.000000000000000E+000,1.9025205E-002,10,7.4956770E-005,-3.3775633792281803,-0.1296919365113876,-0.45492419642310994,0.17846739814907234,
2,1,0,1,0,3.749458006597670E+003,1.7958245E-001,1.7935209E-001,4.151063496235223E-001,3.000000000000000E+000,1.9069025E-002,10,7.4450189E-005,-3.3818406234382303,-0.13893251679657975,-0.42466660332934,0.17902000492030118,
2,1,0,1,0,3.749557906595161E+003,1.8008186E-001,1.7977941E-001,4.100748168787476E-001,3.000000000000000E+000,1.9112358E-002,10,7.3723008E-005,-3.387136900369704,-0.16363833293450677,-0.3605512164659711,0.179451350146497,
2,1,0,1,0,3.749657806592622E+003,1.8058160E-001,1.8028998E-001,4.082798009988391E-001,3.000000000000000E+000,1.9155370E-002,10,7.3608760E-005,-3.389042105582119,-0.14702620514028014,-0.40128900792690064,0.17996335615920092,
2,1,0,1,0,3.749757606590101E+003,1.8108030E-001,1.8079491E-001,4.044154182121300E-001,3.000000000000000E+000,1.9198053E-002,10,7.3116251E-005,-3.39317229542326,-0.14316882987218355,-0.41210087455959005,0.1804713776654303,
2,1,0,1,0,3.749857506587578E+003,1.8158005E-001,1.8129155E-001,4.014398047907477E-001,3.000000000000000E+000,1.9240534E-002,10,7.2777642E-005,-3.3963795672150012,-0.14685802637790996,-0.40174855576620117,0.1809703981561674,
2,1,0,1,0,3.749957406585061E+003,1.8207943E-001,1.8176232E-001,3.994391816547513E-001,3.000000000000000E+000,1.9282671E-002,10,7.2602990E-005,-3.3985493367065764,-0.15749953680572312,-0.3746042762829007,0.1814427686546762,
2,1,0,0,0,3.750057306582530E+003,1.8257886E-001,1.8232863E-001,3.943035743992631E-001,3.000000000000000E+000,1.9324459E-002,10,7.1892828E-005,-3.4041692859883037,-0.14026410921741053,-0.420635045766052,0.1820131871404806,
2,1,0,1,0,3.750157206580006E+003,1.8307856E-001,1.8279354E-001,3.930209321687586E-001,3.000000000000000E+000,1.9365923E-002,10,7.1841685E-005,-3.405584318623817,-0.14989908849649494,-0.39359812385636744,0.182479123254265,
2,1,0,1,0,3.750257006577485E+003,1.8357730E-001,1.8326020E-001,3.903128338752762E-001,3.000000000000000E+000,1.9407181E-002,10,7.1528812E-005,-3.4085871684482445,-0.16446142389424037,-0.3587467419590196,0.1829479497328998,
2,1,0,0,0,3.750356906574962E+003,1.8407702E-001,1.8377820E-001,3.866829882479391E-001,3.000000000000000E+000,1.9448154E-002,10,7.1063900E-005,-3.412644933881322,-0.168698447183856,-0.3497364734821705,0.18346885360940166,
2,1,0,1,0,3.750456806572438E+003,1.8457644E-001,1.8427241E-001,3.823115487787501E-001,3.000000000000000E+000,1.9488757E-002,10,7.0449467E-005,-3.4175825827156605,-0.18598532666251663,-0.317229326951473,0.183966560760977,
2,1,0,1,0,3.750556706569929E+003,1.8507582E-001,1.8478982E-001,3.802313958812080E-001,3.000000000000000E+000,1.9529026E-002,10,7.0262889E-005,-3.4199520260949283,-0.18558847531916672,-0.31790767125240105,0.18448563488329503,
2,1,0,1,0,3.750656606567398E+003,1.8557566E-001,1.8531948E-001,3.793335539243095E-001,3.000000000000000E+000,1.9569218E-002,10,7.0297901E-005,-3.420978740108547,-0.17974197197876307,-0.3282483181333461,0.18501601315686056,
2,1,0,1,0,3.750756406564869E+003,1.8607426E-001,1.8580848E-001,3.778886910260288E-001,3.000000000000000E+000,1.9609127E-002,10,7.0214926E-005,-3.4226361049035265,-0.19600464684848723,-0.30101327161701097,0.18550616904717918,
2,1,0,1,0,3.750856306562346E+003,1.8657403E-001,1.8630938E-001,3.752712361445574E-001,3.000000000000000E+000,1.9648869E-002,10,6.9916554E-005,-3.4256547221907776,-0.24088019092662127,-0.24493504332190197,0.18600916301108436,
2,1,0,1,0,3.750956206559822E+003,1.8707351E-001,1.8676968E-001,3.740324923137170E-001,3.000000000000000E+000,1.9688396E-002,10,6.9857932E-005,-3.4270906688700804,-0.22128262411593783,-0.26662735149546946,0.18647045400614903,
2,1,0,0,0,3.751056106557298E+003,1.8757282E-001,1.8725421E-001,3.707703986308646E-001,3.000000000000000E+000,1.9727767E-002,10,6.9428315E-005,-3.430894946114494,-0.2168897877713387,-0.2720275611233581,0.18695759368109532,
2,1,0,1,0,3.751156006554775E+003,1.8807265E-001,1.8778284E-001,3.688509715834938E-001,3.000000000000000E+000,1.9766837E-002,10,6.9263886E-005,-3.433149068237066,-0.20554162712815033,-0.28704647727253274,0.18748775922273322,
2,1,0,1,0,3.751255806552253E+003,1.8857126E-001,1.8832593E-001,3.677401701766687E-001,3.000000000000000E+000,1.9805733E-002,10,6.9255009E-005,-3.4344589272886354,-0.20799596785277202,-0.2836593449819306,0.18803173786385866,
2,1,0,0,0,3.751355706549730E+003,1.8907100E-001,1.8877909E-001,3.647236861633485E-001,3.000000000000000E+000,1.9844456E-002,10,6.8852205E-005,-3.4380360314874063,-0.17921540311558115,-0.32921277398209575,0.18848731105106933,
2,1,0,1,0,3.751455606547206E+003,1.8957050E-001,1.8929757E-001,3.635981730017259E-001,3.000000000000000E+000,1.9882984E-002,10,6.8828253E-005,-3.439378307675764,-0.24716155094156117,-0.23871026773881163,0.18900669146159862,
2,1,0,1,0,3.751555506544682E+003,1.9006979E-001,1.8979177E-001,3.613433089038267E-001,3.000000000000000E+000,1.9921280E-002,10,6.8579982E-005,-3.44207998282518,-0.2419702776635826,-0.24383160018533018,0.18950269535287695,
2,1,0,1,0,3.751655406542166E+003,1.9056965E-001,1.9031827E-001,3.589289913905764E-001,3.000000000000000E+000,1.9959362E-002,10,6.8310743E-005,-3.444991461442618,-0.2083084497528285,-0.28323382978466466,0.19003112680688755,
2,1,0,1,0,3.751755206539638E+003,1.9106835E-001,1.9076182E-001,3.552629300766985E-001,3.000000000000000E+000,1.9997083E-002,10,6.7770605E-005,-3.44945010662,-0.25573620550975984,-0.23070648085356196,0.19047760965593863,
2,1,0,1,0,3.751855106537114E+003,1.9156799E-001,1.9127528E-001,3.571016168980676E-001,3.000000000000000E+000,2.0034734E-002,10,6.8304711E-005,-3.447208183387955,-0.261927780122191,-0.22525293030191804,0.19098959870648155,
2,1,0,1,0,3.751955006534590E+003,1.9206747E-001,1.9175060E-001,3.551468006846998E-001,3.000000000000000E+000,2.0072371E-002,10,6.8099609E-005,-3.4495920932859967,-0.2604350322742461,-0.22654402322446077,0.19146648255945223,
2,1,0,0,0,3.752054906532067E+003,1.9256678E-001,1.9225085E-001,3.520781364360888E-001,3.000000000000000E+000,2.0109795E-002,10,6.7687317E-005,-3.453360943177403,-0.2674305403673409,-0.22061803382275627,0.19196918749085112,
2,1,0,1,0,3.752154806529543E+003,1.9306661E-001,1.9276573E-001,3.518315348937140E-001,3.000000000000000E+000,2.0147074E-002,10,6.7821064E-005,-3.453665237031645,-0.33218073156124617,-0.17761415516999007,0.19248426477208502,
2,1,0,1,0,3.752254606527022E+003,1.9356535E-001,1.9328660E-001,3.510377530121831E-001,3.000000000000000E+000,2.0184213E-002,10,6.7850895E-005,-3.4546461740094765,-0.25184896986516253,-0.23426738664679875,0.19300576979759027,
2,1,0,0,0,3.752354506524498E+003,1.9406496E-001,1.9377890E-001,3.487963858577956E-001,3.000000000000000E+000,2.0221228E-002,10,6.7589383E-005,-3.4574280237685646,-0.25997851037647096,-0.22694183420992367,0.19349986289131377,
2,1,0,1,0,3.752454406521974E+003,1.9456448E-001,1.9431257E-001,3.467658432011480E-001,3.000000000000000E+000,2.0258119E-002,10,6.7380963E-005,-3.4599636875505695,-0.3155751683726525,-0.18696021079303937,0.19403515732543908,
2,1,0,1,0,3.752554306519451E+003,1.9506375E-001,1.9474705E-001,3.455646926606148E-001,3.000000000000000E+000,2.0294771E-002,10,6.7297704E-005,-3.4614706370438024,-0.24218081475635497,-0.24361962800132086,0.1944705982458715,
2,1,0,0,0,3.752654106516929E+003,1.9556315E-001,1.9530271E-001,3.441590985010314E-001,3.000000000000000E+000,2.0331291E-002,10,6.7215202E-005,-3.4632407445569737,-0.234990750506542,-0.25107371193470646,0.19502738272119916,
2,1,0,1,0,3.752754006514413E+003,1.9606231E-001,1.9575953E-001,3.427278965081277E-001,3.000000000000000E+000,2.0367665E-002,10,6.7092253E-005,-3.4650505445153756,-0.2817612953237926,-0.2093971066260139,0.1954853476827935,
2,1,0,1,0,3.752853906511882E+003,1.9656195E-001,1.9625069E-001,3.419310752371397E-001,3.000000000000000E+000,2.0403897E-002,10,6.7104207E-005,-3.4660614280400974,-0.294019017776511,-0.2006672916812712,0.1959771451398103,
2,1,0,1,0,3.752953806509358E+003,1.9706154E-001,1.9679070E-001,3.385878151893444E-001,3.000000000000000E+000,2.0439934E-002,10,6.6630928E-005,-3.470328674966741,-0.32281920683369697,-0.1827648378753199,0.19651982974784854,
2,1,0,0,0,3.753053706506835E+003,1.9756074E-001,1.9725807E-001,3.376039775019439E-001,3.000000000000000E+000,2.0475777E-002,10,6.6595108E-005,-3.471592445349196,-0.3193415802957655,-0.1847551450874509,0.19698798681799845,
2,1,0,1,0,3.753153506504314E+003,1.9806011E-001,1.9775648E-001,3.376162872603241E-001,3.000000000000000E+000,2.0511553E-002,10,6.6765810E-005,-3.4715766103382593,-0.30322013667660797,-0.1945781063443191,0.19748638697019175,
2,1,0,1,0,3.753253406501790E+003,1.9855931E-001,1.9826207E-001,3.361821967560337E-001,3.000000000000000E+000,2.0547248E-002,10,6.6652174E-005,-3.473425289276498,-0.3477548797730772,-0.16965973285119582,0.1979931242425952,
2,1,0,0,0,3.753353306499266E+003,1.9905892E-001,1.9876386E-001,3.357857178068832E-001,3.000000000000000E+000,2.0582873E-002,10,6.6742068E-005,-3.4739377799358184,-0.33102847163727983,-0.17823240311681857,0.19849523142575448,
2,1,0,1,0,3.753453206496743E+003,1.9955854E-001,1.9926244E-001,3.344531349999740E-001,3.000000000000000E+000,2.0618396E-002,10,6.6643945E-005,-3.475664728828381,-0.36465447816871915,-0.16179699834291283,0.19899487749200004,
2,1,0,1,0,3.753553106494219E+003,2.0005772E-001,1.9980411E-001,3.323405177022023E-001,3.000000000000000E+000,2.0653758E-002,10,6.6403001E-005,-3.478416707948536,-0.441654014062379,-0.1335887326310293,0.19953823758583825,
2,1,0,0,0,3.753652906491698E+003,2.0055711E-001,2.0024206E-001,3.329971229084645E-001,3.000000000000000E+000,2.0688988E-002,10,6.6680026E-005,-3.4775595187770905,-0.2788699151394136,-0.21156817855559826,0.19997566230167324,
2,1,0,1,0,3.753752806489181E+003,2.0105641E-001,2.0077008E-001,3.293272615736105E-001,3.000000000000000E+000,2.0724187E-002,10,6.6119064E-005,-3.482372317083607,-0.3602263828305292,-0.16378589357170134,0.20050661819074111,
2,1,0,1,0,3.753852706486650E+003,2.0155591E-001,2.0125474E-001,3.291765657701973E-001,3.000000000000000E+000,2.0759225E-002,10,6.6248344E-005,-3.48257108998148,-0.3242880847001001,-0.18193699609581054,0.20099139874738384,
2,1,0,1,0,3.753952606484127E+003,2.0205551E-001,2.0178096E-001,3.305966002866447E-001,3.000000000000000E+000,2.0794200E-002,10,6.6708097E-005,-3.480701616839411,-0.3229904553005735,-0.18266793656516833,0.20151648271977068,
2,1,0,0,0,3.754052506481603E+003,2.0255469E-001,2.0226321E-001,3.252337520804121E-001,3.000000000000000E+000,2.0829035E-002,10,6.5782820E-005,-3.487804390563691,-0.37385537561065085,-0.1578150371748169,0.20200302299833567,
2,1,0,1,0,3.754152306479082E+003,2.0305412E-001,2.0277430E-001,3.272730204773140E-001,3.000000000000000E+000,2.0863729E-002,10,6.6362561E-005,-3.4850897953054245,-0.4430284096364687,-0.13317430376172268,0.20251248158361815,
2,1,0,1,0,3.754252206476558E+003,2.0355338E-001,2.0326607E-001,3.250619964990644E-001,3.000000000000000E+000,2.0898340E-002,10,6.6074077E-005,-3.488033801575874,-0.3516910079577241,-0.16776089995196078,0.20300602040280075,
2,1,0,0,0,3.754352106474034E+003,2.0405290E-001,2.0376475E-001,3.230709636032039E-001,3.000000000000000E+000,2.0932740E-002,10,6.5830478E-005,-3.490702072974529,-0.28742946645502193,-0.20526775047690715,0.20350629322911742,
2,1,0,1,0,3.754452006471518E+003,2.0455252E-001,2.0428246E-001,3.247996495707115E-001,3.000000000000000E+000,2.0967195E-002,10,6.6350869E-005,-3.488384447994866,-0.5275975860135943,-0.11182765343145407,0.20402262028034343,
2,1,0,1,0,3.754551806468990E+003,2.0505121E-001,2.0474942E-001,3.225769719012683E-001,3.000000000000000E+000,2.1001555E-002,10,6.6047447E-005,-3.49136663921976,-0.7179997083095996,-0.0821727353328664,0.20449135842247898,
2,1,0,0,0,3.754651706466466E+003,2.0555109E-001,2.0526734E-001,3.206269433376961E-001,3.000000000000000E+000,2.1035852E-002,10,6.5814238E-005,-3.493999985253176,-0.4369824522799465,-0.13501686324512294,0.20501083844532983,
2,1,0,1,0,3.754751606463942E+003,2.0605037E-001,2.0575717E-001,3.202106605854280E-001,3.000000000000000E+000,2.1070024E-002,10,6.5885637E-005,-3.4945642134649537,-0.48797677818921464,-0.12090739280450462,0.20550100147153164,
2,1,0,1,0,3.754851506461418E+003,2.0654987E-001,2.0626095E-001,3.196022426364582E-001,3.000000000000000E+000,2.1104129E-002,10,6.5921464E-005,-3.495390181919931,-0.3490172889733385,-0.1690460669543136,0.20600526820589082,
2,1,0,1,0,3.754951406458895E+003,2.0704949E-001,2.0681363E-001,3.230574030036761E-001,3.000000000000000E+000,2.1138333E-002,10,6.6812674E-005,-3.4907203024591067,-0.40666834224081344,-0.14508136943952832,0.20655518407759707,
2,1,0,1,0,3.755051206456374E+003,2.0754822E-001,2.0728266E-001,3.182453512077076E-001,3.000000000000000E+000,2.1172477E-002,10,6.5966742E-005,-3.497237931616447,-0.6356291339505589,-0.09282142187741381,0.20702806371903384,
2,1,0,1,0,3.755151106453850E+003,2.0804808E-001,2.0772959E-001,3.170757581721307E-001,3.000000000000000E+000,2.1206340E-002,10,6.5866021E-005,-3.498836960415434,-0.4251846663505155,-0.1387632355287275,0.2074759293934623,
2,1,0,1,0,3.755251006451326E+003,2.0854734E-001,2.0824055E-001,3.164139777974606E-001,3.000000000000000E+000,2.1240111E-002,10,6.5890221E-005,-3.499744339503626,-0.43109031202837506,-0.13686227306383197,0.20798741881776203,
2,1,0,0,0,3.755350906448803E+003,2.0904686E-001,2.0881122E-001,3.152324526260299E-001,3.000000000000000E+000,2.1273818E-002,10,6.5824075E-005,-3.5013690790285894,-0.29322459375222326,-0.2012109531639607,0.20855903403789916,
2,1,0,1,0,3.755450806446279E+003,2.0954658E-001,2.0926645E-001,3.160113112598840E-001,3.000000000000000E+000,2.1307491E-002,10,6.6130568E-005,-3.5002973720340242,-0.39786433071768,-0.14829175536689596,0.2090136409509921,
2,1,0,1,0,3.755550606443758E+003,2.1004520E-001,2.0975892E-001,3.133365518084418E-001,3.000000000000000E+000,2.1340931E-002,10,6.5725137E-005,-3.50398894018762,-0.4787399019318712,-0.12324019736377897,0.20950825075855323,
2,1,0,0,0,3.755650506441234E+003,2.1054503E-001,2.1029365E-001,3.127825457119826E-001,3.000000000000000E+000,2.1374281E-002,10,6.5776185E-005,-3.504757489987095,-0.771302234157168,-0.07649400894640425,0.21004342396343043,
2,1,0,1,0,3.755750406438710E+003,2.1104443E-001,2.1073271E-001,3.132474025132019E-001,3.000000000000000E+000,2.1407666E-002,10,6.6011475E-005,-3.5041125215432625,-0.7001901377527018,-0.08426282636508377,0.21048211207798942,
2,1,0,1,0,3.755850306436187E+003,2.1154384E-001,2.1123107E-001,3.110452545116900E-001,3.000000000000000E+000,2.1441039E-002,10,6.5702421E-005,-3.5071764201213704,-0.44190451115873025,-0.13351300679256348,0.21098223379639064,
2,1,0,1,0,3.755950206433663E+003,2.1204358E-001,2.1174867E-001,3.109981182647372E-001,3.000000000000000E+000,2.1474291E-002,10,6.5853441E-005,-3.507242238721437,-0.6857575996857483,-0.08603623208410235,0.2114998715053882,
2,1,0,1,0,3.756050006431142E+003,2.1254218E-001,2.1228574E-001,3.126130433565735E-001,3.000000000000000E+000,2.1507522E-002,10,6.6363289E-005,-3.5049929055887175,-0.8369875795319852,-0.07049089071667082,0.21203564956531473,
2,1,0,1,0,3.756149906428618E+003,2.1304204E-001,2.1273898E-001,3.111836231072189E-001,3.000000000000000E+000,2.1540763E-002,10,6.6200882E-005,-3.506983267020771,-0.5839741121195,-0.10103187585809743,0.2124900331015142,
2,1,0,1,0,3.756249806426094E+003,2.1354142E-001,2.1325119E-001,3.095092693920503E-001,3.000000000000000E+000,2.1573858E-002,10,6.6003216E-005,-3.509326339905459,-1.3214824625918469,-0.04464682783930576,0.21300358258448637,
2,1,0,0,0,3.756349706423571E+003,2.1404082E-001,2.1373151E-001,3.091812992330503E-001,3.000000000000000E+000,2.1606896E-002,10,6.6081790E-005,-3.509786782171263,-0.5998903248621545,-0.09835131115601385,0.21348416496061356,
2,1,0,1,0,3.756449606421047E+003,2.1454054E-001,2.1425356E-001,3.093913184380711E-001,3.000000000000000E+000,2.1639910E-002,10,6.6288194E-005,-3.509491876827142,-0.3661743651002413,-0.16112542445140465,0.21400604694524955,
2,1,0,1,0,3.756549406418526E+003,2.1503928E-001,2.1475132E-001,3.083182550150407E-001,3.000000000000000E+000,2.1672791E-002,10,6.6211753E-005,-3.5110007606526965,-0.5075012686249115,-0.11625586702445513,0.21450466539598798,
2,1,0,0,0,3.756649306416002E+003,2.1553901E-001,2.1525849E-001,3.088692044839263E-001,3.000000000000000E+000,2.1705655E-002,10,6.6486718E-005,-3.510225390466478,-0.5731664763962223,-0.10293693443301469,0.21501139463641286,
2,1,0,1,0,3.756749206413479E+003,2.1603842E-001,2.1577601E-001,3.062230888743316E-001,3.000000000000000E+000,2.1738425E-002,10,6.6075598E-005,-3.5139620670907954,-0.8033627150893432,-0.07344129730172817,0.21553103152890052,
2,1,0,1,0,3.756849106410955E+003,2.1653782E-001,2.1625634E-001,3.048925123832849E-001,3.000000000000000E+000,2.1771092E-002,10,6.5934939E-005,-3.515853241002121,-0.48837289013330165,-0.12080932662723337,0.21601242599009338,
2,1,0,1,0,3.756949006408431E+003,2.1703754E-001,2.1674556E-001,3.055717261417144E-001,3.000000000000000E+000,2.1803681E-002,10,6.6231310E-005,-3.5148868325201055,-0.6126186727254668,-0.09630787082854673,0.21650110261908664,
2,1,0,1,0,3.757048806405910E+003,2.1753624E-001,2.1726438E-001,3.045544549641228E-001,3.000000000000000E+000,2.1836264E-002,10,6.6168839E-005,-3.5163350433397564,-0.8210618622382445,-0.07185816649571794,0.2170207364360287,
2,1,0,1,0,3.757148706403386E+003,2.1803601E-001,2.1774407E-001,3.056433769632820E-001,3.000000000000000E+000,2.1868888E-002,10,6.6552035E-005,-3.514785010570958,-0.9081489398378132,-0.06496731693651137,0.21749955529842938,
