mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,6.427524470807612E+004,4.7934223E-003,4.4855946E-003,2.042575728618137E-001,9.700000000000000E+001,1.6786340E-004,10,9.1621666E-007,-3.689821833002989,0.07960832759682618,0.7411284947324054,0.004395721267940802,
2,1,0,1,0,6.427534460807615E+004,5.2930410E-003,4.9491385E-003,2.061957024658723E-001,9.700000000000000E+001,1.8967148E-004,10,1.0204911E-006,-3.685720390530713,0.07848136770781375,0.7517707925231003,0.004858412390915017,
2,1,0,1,0,6.427544450807641E+004,5.7925493E-003,5.4476121E-003,2.077585467703479E-001,9.700000000000000E+001,2.1163165E-004,10,1.1317879E-006,-3.682441101171525,0.0836689900645225,0.7051597007983643,0.005356198339421046,
2,1,0,0,0,6.427554440807668E+004,6.2918337E-003,5.9395577E-003,2.123027835731151E-001,9.700000000000000E+001,2.3393927E-004,10,1.2609846E-006,-3.673044311615825,0.0870123745807764,0.6780644739815529,0.005846144475227829,
2,1,0,1,0,6.427564420807682E+004,6.7912308E-003,6.4793043E-003,2.146174826489791E-001,9.700000000000000E+001,2.5656141E-004,10,1.3905719E-006,-3.6683349034850417,0.09672327478479757,0.6099876180916208,0.006384872607634449,
2,1,0,1,0,6.427574410807714E+004,7.2904052E-003,6.9709206E-003,2.179305622668166E-001,9.700000000000000E+001,2.7947806E-004,10,1.5191766E-006,-3.6616818606528057,0.10000673889267366,0.5899602432123926,0.0068750311526026,
2,1,0,0,0,6.427584400807717E+004,7.7900239E-003,7.4357907E-003,2.200382319106542E-001,9.700000000000000E+001,3.0263962E-004,10,1.6361582E-006,-3.657501853426559,0.09779571902835667,0.6032983916493571,0.007338973877959312,
2,1,0,1,0,6.427594390807743E+004,8.2896436E-003,7.9662660E-003,2.224551613991907E-001,9.700000000000000E+001,3.2601570E-004,10,1.7721370E-006,-3.652757513309136,0.11561099659655948,0.5103320768515528,0.007868385728984356,
2,1,0,1,0,6.427604380807769E+004,8.7888176E-003,8.4474199E-003,2.244124228341722E-001,9.700000000000000E+001,3.4961008E-004,10,1.8957060E-006,-3.6489531054417355,0.12183884538137492,0.4842462173317601,0.008348678433952964,
2,1,0,0,0,6.427614360807778E+004,9.2882141E-003,8.8906689E-003,2.257388319457241E-001,9.700000000000000E+001,3.7341513E-004,10,2.0069692E-006,-3.6463937264821067,0.13081748992220346,0.4510100295846298,0.008791343813943883,
2,1,0,1,0,6.427624350807816E+004,9.7873891E-003,9.4800731E-003,2.284018060358464E-001,9.700000000000000E+001,3.9744141E-004,10,2.1652659E-006,-3.6413004663267974,0.14348114195884512,0.41120386410726395,0.009379576305344228,
2,1,0,1,0,6.427634340807813E+004,1.0287007E-002,9.9998545E-003,2.301484762725459E-001,9.700000000000000E+001,4.2163234E-004,10,2.3014513E-006,-3.637991896062711,0.1462097495165818,0.4035298616889344,0.00989858917044008,
2,1,0,1,0,6.427644330807822E+004,1.0786626E-002,1.0479501E-002,2.314388249067640E-001,9.700000000000000E+001,4.4599452E-004,10,2.4253634E-006,-3.635563784414531,0.1480334304502125,0.3985586216610932,0.010377667917041025,
2,1,0,0,0,6.427654320807848E+004,1.1285801E-002,1.0968005E-002,2.337865230316926E-001,9.700000000000000E+001,4.7053487E-004,10,2.5641718E-006,-3.631180527997391,0.15705388945069854,0.3756672324789571,0.010865138929866054,
2,1,0,1,0,6.427664300807868E+004,1.1785198E-002,1.1440947E-002,2.346213832992490E-001,9.700000000000000E+001,4.9519533E-004,10,2.6842908E-006,-3.6296324089908856,0.15459359877707968,0.38164581500607025,0.01133771359134833,
2,1,0,1,0,6.427674290807871E+004,1.2284484E-002,1.1934877E-002,2.367787119685945E-001,9.700000000000000E+001,5.1998597E-004,10,2.8259249E-006,-3.6256573462487984,0.15740653726141363,0.3748256014425594,0.011830694366733818,
2,1,0,0,0,6.427684280807909E+004,1.2783990E-002,1.2435608E-002,2.387511142081137E-001,9.700000000000000E+001,5.4499862E-004,10,2.9690152E-006,-3.6220545929659695,0.15722563950789875,0.3752568613151415,0.01233055750974843,
2,1,0,1,0,6.427694270807924E+004,1.3283610E-002,1.2907586E-002,2.394113023253004E-001,9.700000000000000E+001,5.7021010E-004,10,3.0902220E-006,-3.6208553509152153,0.14866821845014636,0.39685684415317557,0.012802245026976869,
2,1,0,1,0,6.427704260807944E+004,1.3782782E-002,1.3430269E-002,2.422213008006420E-001,9.700000000000000E+001,5.9560785E-004,10,3.2530970E-006,-3.6157876679088576,0.16231209684352793,0.36349724479794726,0.013323691627647717,
2,1,0,0,0,6.427714240807970E+004,1.4282180E-002,1.3939264E-002,2.437793846720542E-001,9.700000000000000E+001,6.2117371E-004,10,3.3981053E-006,-3.6130030234991035,0.1662202251005345,0.35495078871608554,0.013832001070744296,
2,1,0,1,0,6.427724230807973E+004,1.4781467E-002,1.4440779E-002,2.452406457379941E-001,9.700000000000000E+001,6.4692029E-004,10,3.5414660E-006,-3.610407549011618,0.1777286021318107,0.33196682634257835,0.014332873115875283,
2,1,0,1,0,6.427734220807999E+004,1.5280974E-002,1.4940287E-002,2.485963497655810E-001,9.700000000000000E+001,6.7288580E-004,10,3.7141008E-006,-3.604505252558028,0.15863346089860755,0.37192657630857934,0.014830904606103144,
2,1,0,1,0,6.427744210808026E+004,1.5780594E-002,1.5445264E-002,2.483138542775398E-001,9.700000000000000E+001,6.9902948E-004,10,3.8352732E-006,-3.6049990489978594,0.16176963433049146,0.36471616100376675,0.015336005904117883,
2,1,0,1,0,6.427754190808046E+004,1.6279323E-002,1.5957944E-002,2.503283406882844E-001,9.700000000000000E+001,7.2527508E-004,10,3.9947258E-006,-3.6014899793658954,0.18293240526442844,0.3225235021357512,0.015847799530097156,
2,1,0,1,0,6.427764180808072E+004,1.6779162E-002,1.6479997E-002,2.515762497291520E-001,9.700000000000000E+001,7.5172127E-004,10,4.1459757E-006,-3.599330361233277,0.19367335481948567,0.3046366396399302,0.016369303450119173,
2,1,0,1,0,6.427774170808075E+004,1.7278448E-002,1.6928378E-002,2.537764017510924E-001,9.700000000000000E+001,7.7831466E-004,10,4.2960228E-006,-3.595548764691149,0.20233955621294397,0.2915890550728888,0.01681671638322952,
2,1,0,0,0,6.427784160808101E+004,1.7777955E-002,1.7435426E-002,2.564083373656973E-001,9.700000000000000E+001,8.0511061E-004,10,4.4705885E-006,-3.5910678574174666,0.17407618925934482,0.33893205182760366,0.017322606331559093,
2,1,0,1,0,6.427794150808128E+004,1.8277688E-002,1.7912904E-002,2.562647366810946E-001,9.700000000000000E+001,8.3197048E-004,10,4.5904458E-006,-3.591311150813233,0.1821024291796593,0.32399348139278006,0.01780014751586032,
2,1,0,1,0,6.427804130808124E+004,1.8776307E-002,1.8431770E-002,2.571415330525433E-001,9.700000000000000E+001,8.5888640E-004,10,4.7395733E-006,-3.589827771203274,0.167206392128394,0.3528573235088718,0.018318627725456883,
2,1,0,0,0,6.427814120808151E+004,1.9276148E-002,1.8940141E-002,2.601582683898793E-001,9.700000000000000E+001,8.8606298E-004,10,4.9274345E-006,-3.5847623667349455,0.18264066159887968,0.32303868965158145,0.018825671361908453,
2,1,0,1,0,6.427824110808177E+004,1.9775432E-002,1.9477598E-002,2.618971713856935E-001,9.700000000000000E+001,9.1348006E-004,10,5.1011280E-006,-3.5818691921368857,0.2069441938445764,0.2851010163846946,0.019362363244590293,
2,1,0,1,0,6.427834100808180E+004,2.0274939E-002,1.9929500E-002,2.632015109821064E-001,9.700000000000000E+001,9.4104733E-004,10,5.2454748E-006,-3.579711621861625,0.1775296940997049,0.3323387690110264,0.019813691335167874,
2,1,0,1,0,6.427844090808200E+004,2.0774672E-002,2.0419784E-002,2.655799024426067E-001,9.700000000000000E+001,9.6878887E-004,10,5.4230841E-006,-3.5758047929656147,0.17067004857702475,0.3456962747237564,0.020302928842925252,
2,1,0,1,0,6.427854070808226E+004,2.1273291E-002,2.0915056E-002,2.668380483325770E-001,9.700000000000000E+001,9.9666184E-004,10,5.5809328E-006,-3.573752244460363,0.18374561358002434,0.32109610047536996,0.02079764725873367,
2,1,0,1,0,6.427864060808241E+004,2.1773130E-002,2.1439521E-002,2.680748107118749E-001,9.700000000000000E+001,1.0247316E-003,10,5.7473953E-006,-3.5717439919954144,0.1767483734060285,0.33380788101774767,0.021321568083286776,
2,1,0,1,0,6.427874050808256E+004,2.2272527E-002,2.1938991E-002,2.699810240670477E-001,9.700000000000000E+001,1.0529227E-003,10,5.9231111E-006,-3.5686667596653927,0.19275425947827604,0.3060892151472765,0.0218201993494105,
2,1,0,0,0,6.427884040808282E+004,2.2771921E-002,2.2488261E-002,2.715832792153510E-001,9.700000000000000E+001,1.0813058E-003,10,6.1074356E-006,-3.5660969721236655,0.22589886657559988,0.26117882260491515,0.022368764357145243,
2,1,0,1,0,6.427894030808297E+004,2.3271656E-002,2.2926599E-002,2.734647146051130E-001,9.700000000000000E+001,1.1098546E-003,10,6.2696158E-006,-3.5630987031181176,0.20410640514327555,0.28906491179727584,0.02280627452557375,
2,1,0,1,0,6.427904010808328E+004,2.3770384E-002,2.3443125E-002,2.757606529340784E-001,9.700000000000000E+001,1.1385668E-003,10,6.4646915E-006,-3.559467701295309,0.19127564656190207,0.30845536826302644,0.023321790312709003,
2,1,0,0,0,6.427914000808337E+004,2.4270112E-002,2.3916628E-002,2.760222832568824E-001,9.700000000000000E+001,1.1674401E-003,10,6.6015223E-006,-3.5590558559606498,0.1934249172778314,0.305027918999979,0.02379517819536697,
2,1,0,1,0,6.427923990808381E+004,2.4769509E-002,2.4424678E-002,2.766319788793519E-001,9.700000000000000E+001,1.1963964E-003,10,6.7566471E-006,-3.558097616533062,0.2038249789351268,0.28946403089671585,0.024302959929293082,
2,1,0,1,0,6.427933980808366E+004,2.5268907E-002,2.4918713E-002,2.791494353225943E-001,9.700000000000000E+001,1.2254772E-003,10,6.9560447E-006,-3.55416324632521,0.18984716022866766,0.3107763104222128,0.02479588724845806,
2,1,0,1,0,6.427943970808387E+004,2.5768638E-002,2.5455542E-002,2.813335299569566E-001,9.700000000000000E+001,1.2548119E-003,10,7.1614973E-006,-3.550778504566076,0.19283554608613868,0.305960188344347,0.02533175524681894,
2,1,0,1,0,6.427953950808430E+004,2.6267366E-002,2.5924670E-002,2.830800494025656E-001,9.700000000000000E+001,1.2842835E-003,10,7.3387569E-006,-3.5480907372745665,0.17747955917048772,0.33243264900902936,0.02580011477826287,
2,1,0,1,0,6.427963940808421E+004,2.6767096E-002,2.6428731E-002,2.839285037652761E-001,9.700000000000000E+001,1.3139601E-003,10,7.5038702E-006,-3.5467910061829038,0.1738070630714921,0.33945686071302816,0.026303802458343278,
2,1,0,1,0,6.427973930808436E+004,2.7266493E-002,2.6935700E-002,2.870696529556431E-001,9.700000000000000E+001,1.3437853E-003,10,7.7324221E-006,-3.5420127157253956,0.18986102647719166,0.3107536132861252,0.02680938935269952,
2,1,0,0,0,6.427983920808457E+004,2.7765889E-002,2.7405364E-002,2.891006740155049E-001,9.700000000000000E+001,1.3738618E-003,10,7.9229094E-006,-3.5389508958047027,0.18905222668567326,0.31208307373229754,0.02727815970343318,
2,1,0,1,0,6.427993910808489E+004,2.8265730E-002,2.7924374E-002,2.907295215892711E-001,9.700000000000000E+001,1.4041431E-003,10,8.1184398E-006,-3.5365108663639035,0.18787945196662714,0.31403114807083915,0.02779645301050072,
2,1,0,1,0,6.428003890808503E+004,2.8764348E-002,2.8417731E-002,2.916342047731282E-001,9.700000000000000E+001,1.4344892E-003,10,8.2875822E-006,-3.53516154046021,0.18502154306997207,0.3188817854453153,0.028289411949899826,
2,1,0,0,0,6.428013880808523E+004,2.9264078E-002,2.8948257E-002,2.931082580514535E-001,9.700000000000000E+001,1.4650198E-003,10,8.4849735E-006,-3.5329719455477298,0.25224377149063587,0.23390072092301503,0.028819289366457362,
2,1,0,1,0,6.428023870808538E+004,2.9763477E-002,2.9437076E-002,2.952905234726440E-001,9.700000000000000E+001,1.4957477E-003,10,8.6924892E-006,-3.5297504902837433,0.22670933257135797,0.2602451312030987,0.029307148169672035,
2,1,0,1,0,6.428033860808553E+004,3.0262873E-002,2.9908985E-002,2.972233351664961E-001,9.700000000000000E+001,1.5266412E-003,10,8.8896486E-006,-3.5269170968757724,0.2356981958461939,0.25032011716585545,0.029778206732526742,
2,1,0,1,0,6.428043850808591E+004,3.0762717E-002,3.0400390E-002,2.982914221335449E-001,9.700000000000000E+001,1.5576618E-003,10,9.0681751E-006,-3.5253592353192356,0.2133555583575653,0.2765336907751011,0.030269141774261238,
2,1,0,1,0,6.428053830808587E+004,3.1261332E-002,3.0938447E-002,2.977400367956231E-001,9.700000000000000E+001,1.5886748E-003,10,9.2116143E-006,-3.5261627622954896,0.2019262786130067,0.29218584329518577,0.030807441383809926,
2,1,0,1,0,6.428063820808614E+004,3.1761065E-002,3.1403098E-002,3.010645543259611E-001,9.700000000000000E+001,1.6198619E-003,10,9.4543602E-006,-3.5213403729057093,0.23245463851803153,0.2538129605678889,0.031270629596096576,
2,1,0,1,0,6.428073810808634E+004,3.2260571E-002,3.1894214E-002,3.022112274699793E-001,9.700000000000000E+001,1.6513037E-003,10,9.6387894E-006,-3.519689405193281,0.2189162629030962,0.26950944264070725,0.03176124105991321,
2,1,0,0,0,6.428083800808643E+004,3.2759856E-002,3.2389272E-002,3.043875028551732E-001,9.700000000000000E+001,1.6829282E-003,10,9.8588898E-006,-3.516573182231467,0.20310365316087126,0.2904920668919144,0.03225534149874372,
2,1,0,1,0,6.428093790808669E+004,3.3259701E-002,3.2892428E-002,3.065712650770873E-001,9.700000000000000E+001,1.7147340E-003,10,1.0083873E-005,-3.5134685539933477,0.1811825646922177,0.32563839738236255,0.03275753664336608,
2,1,0,1,0,6.428103770808689E+004,3.3758432E-002,3.3439845E-002,3.072178909747283E-001,9.700000000000000E+001,1.7466716E-003,10,1.0273318E-005,-3.51255349656581,0.2113405681453111,0.279170253575894,0.03330466912797112,
2,1,0,0,0,6.428113760808716E+004,3.4258045E-002,3.3915199E-002,3.099969645479215E-001,9.700000000000000E+001,1.7788431E-003,10,1.0513609E-005,-3.5086425587029595,0.20897251262703753,0.2823337828420521,0.033778800335598914,
2,1,0,1,0,6.428123750808719E+004,3.4757555E-002,3.4437060E-002,3.122377991698591E-001,9.700000000000000E+001,1.8112045E-003,10,1.0752552E-005,-3.5055145228712936,0.1962144883548902,0.3006913530935982,0.034299675368365264,
2,1,0,1,0,6.428133740808745E+004,3.5256837E-002,3.4889717E-002,3.130460954788667E-001,9.700000000000000E+001,1.8436904E-003,10,1.0922089E-005,-3.504391708657519,0.23568118180322797,0.2503381880071339,0.0347519767179893,
2,1,0,1,0,6.428143730808765E+004,3.5756681E-002,3.5432063E-002,3.145541309483559E-001,9.700000000000000E+001,1.8763497E-003,10,1.1145302E-005,-3.502304606977797,0.2391053989750492,0.2467531065919456,0.035293659182382725,
2,1,0,1,0,6.428153710808768E+004,3.6255408E-002,3.5870437E-002,3.157254805239060E-001,9.700000000000000E+001,1.9091236E-003,10,1.1325211E-005,-3.5006903670961407,0.24586556100912485,0.23996854117283356,0.03573151778856948,
2,1,0,1,0,6.428163700808794E+004,3.6755029E-002,3.6407158E-002,3.190589470926808E-001,9.700000000000000E+001,1.9421038E-003,10,1.1616029E-005,-3.4961290723282263,0.25570523204035345,0.2307344262345366,0.036266772063279225,
2,1,0,1,0,6.428173690808821E+004,3.7254538E-002,3.6872793E-002,3.187113648476441E-001,9.700000000000000E+001,1.9752220E-003,10,1.1751778E-005,-3.4966024498534773,0.2260333972024031,0.2610233741130213,0.036732559999467035,
2,1,0,0,0,6.428183680808847E+004,3.7753820E-002,3.7433628E-002,3.192474153582703E-001,9.700000000000000E+001,2.0083818E-003,10,1.1950589E-005,-3.4958726101183757,0.22328107247791487,0.2642409378691774,0.037293159137242356,
2,1,0,1,0,6.428193660808855E+004,3.8253222E-002,3.7892785E-002,3.217468500188336E-001,9.700000000000000E+001,2.0417003E-003,10,1.2191884E-005,-3.492485696253056,0.23128030609220943,0.2551017031968006,0.037751216385991715,
2,1,0,1,0,6.428203650808893E+004,3.8752399E-002,3.8413428E-002,3.236059577648800E-001,9.700000000000000E+001,2.0752724E-003,10,1.2430814E-005,-3.489983491384259,0.2259459713734874,0.26112437252741866,0.038271041378583455,
2,1,0,0,0,6.428213640808890E+004,3.9252013E-002,3.8876843E-002,3.260037618240833E-001,9.700000000000000E+001,2.1090140E-003,10,1.2673997E-005,-3.4867773884902964,0.21946447867491908,0.2688362160301737,0.03873340134479741,
2,1,0,1,0,6.428223630808899E+004,3.9751638E-002,3.9360628E-002,3.275401242754801E-001,9.700000000000000E+001,2.1429460E-003,10,1.2892185E-005,-3.484735490530078,0.19662823637852467,0.30005863393099047,0.03921651034531879,
2,1,0,1,0,6.428233620808925E+004,4.0250808E-002,3.9946791E-002,3.287834570639654E-001,9.700000000000000E+001,2.1770352E-003,10,1.3133844E-005,-3.4830900423685374,0.2105384355160014,0.28023386730028144,0.039802126278891854,
2,1,0,0,0,6.428243600808945E+004,4.0750202E-002,4.0431399E-002,3.323958476168523E-001,9.700000000000000E+001,2.2113123E-003,10,1.3439229E-005,-3.4783444101838104,0.23819765452768304,0.2476934549040368,0.040285144827048584,
2,1,0,1,0,6.428253590808949E+004,4.1249376E-002,4.0881880E-002,3.323821795085311E-001,9.700000000000000E+001,2.2458390E-003,10,1.3588408E-005,-3.478362268728409,0.24480835691740702,0.24100484453602744,0.04073563184101625,
2,1,0,1,0,6.428263580808986E+004,4.1748993E-002,4.1440904E-002,3.345592856683108E-001,9.700000000000000E+001,2.2804525E-003,10,1.3864439E-005,-3.475526911805941,0.2742409025621324,0.21513931528369615,0.04129369791430594,
2,1,0,1,0,6.428273570809001E+004,4.2248614E-002,4.1916374E-002,3.361979417193502E-001,9.700000000000000E+001,2.3152246E-003,10,1.4092198E-005,-3.473404949738501,0.2846992473624916,0.20723623454079107,0.041768446905643485,
2,1,0,0,0,6.428283560809022E+004,4.2747784E-002,4.2410120E-002,3.363348614355481E-001,9.700000000000000E+001,2.3501294E-003,10,1.4264002E-005,-3.4732281153067794,0.31138581445162805,0.189475554960341,0.042262132660968364,
2,1,0,1,0,6.428293540809047E+004,4.3247186E-002,4.2918056E-002,3.386160993150735E-001,9.700000000000000E+001,2.3851239E-003,10,1.4532745E-005,-3.4702923974453808,0.27317626712073834,0.2159777663772058,0.04276906491630137,
2,1,0,1,0,6.428303530809050E+004,4.3746471E-002,4.3433268E-002,3.389197244243025E-001,9.700000000000000E+001,2.4202957E-003,10,1.4720391E-005,-3.4699031553899435,0.2796939175974022,0.2109448804136168,0.043284143321253306,
2,1,0,0,0,6.428313520809077E+004,4.4245977E-002,4.3879841E-002,3.393972412579602E-001,9.700000000000000E+001,2.4554860E-003,10,1.4892697E-005,-3.4692916921047137,0.30333640726420014,0.1945035234382932,0.0437305062138465,
2,1,0,1,0,6.428323510809103E+004,4.4745598E-002,4.4446062E-002,3.424004625879211E-001,9.700000000000000E+001,2.4908737E-003,10,1.5218352E-005,-3.465465657256433,0.2634739416599623,0.22393106365010093,0.04429540579646132,
2,1,0,1,0,6.428333490809123E+004,4.5244329E-002,4.4924989E-002,3.438900123965044E-001,9.700000000000000E+001,2.5264453E-003,10,1.5449255E-005,-3.4635804372168724,0.2557610784618995,0.23068404447938382,0.04477367739454554,
2,1,0,0,0,6.428343480809149E+004,4.5744170E-002,4.5380313E-002,3.455735351200460E-001,9.700000000000000E+001,2.5622074E-003,10,1.5682235E-005,-3.461459524270168,0.2409452943142193,0.24486886190463417,0.04522826064454718,
2,1,0,1,0,6.428353470809152E+004,4.6243459E-002,4.5908216E-002,3.465292109785256E-001,9.700000000000000E+001,2.5980968E-003,10,1.5908538E-005,-3.4602601502813983,0.24021193125598211,0.2456164424952172,0.04575574314716945,
2,1,0,1,0,6.428363460809155E+004,4.6742961E-002,4.6405725E-002,3.482707794065827E-001,9.700000000000000E+001,2.6341551E-003,10,1.6161757E-005,-3.458082962162023,0.2528167112968859,0.2333706490261063,0.046252485857061106,
2,1,0,1,0,6.428373450809205E+004,4.7242582E-002,4.6925567E-002,3.510388591545963E-001,9.700000000000000E+001,2.6703901E-003,10,1.6472697E-005,-3.454644805521941,0.2739162684884779,0.21539428937745547,0.04677110990197198,
2,1,0,1,0,6.428383430809202E+004,4.7741309E-002,4.7434948E-002,3.521121448017545E-001,9.700000000000000E+001,2.7067731E-003,10,1.6702421E-005,-3.453318995294985,0.2624165718148105,0.2248333616736552,0.047280018656287226,
2,1,0,1,0,6.428393420809228E+004,4.8241150E-002,4.7922108E-002,3.527862924944447E-001,9.700000000000000E+001,2.7433077E-003,10,1.6906262E-005,-3.4524882977173026,0.2867071269077743,0.20578490892895962,0.04776688203130244,
2,1,0,1,0,6.428403410809254E+004,4.8740439E-002,4.8376773E-002,3.548626769804839E-001,9.700000000000000E+001,2.7799471E-003,10,1.7167111E-005,-3.4499396755856333,0.28824490489935306,0.20468705256247677,0.04822063342212859,
2,1,0,0,0,6.428413400809257E+004,4.9239941E-002,4.8890263E-002,3.555306859176461E-001,9.700000000000000E+001,2.8167455E-003,10,1.7381988E-005,-3.4491229092814066,0.306230398964025,0.1926653924613511,0.04873382949819624,
2,1,0,1,0,6.428423390809284E+004,4.9739677E-002,4.9400646E-002,3.579646349591755E-001,9.700000000000000E+001,2.8537354E-003,10,1.7683684E-005,-3.4461598772688187,0.29894728239835944,0.19735921172007878,0.04924314156061796,
2,1,0,1,0,6.428433370809304E+004,5.0238293E-002,4.9887542E-002,3.577684274721342E-001,9.700000000000000E+001,2.8907571E-003,10,1.7848188E-005,-3.4463979879151965,0.2814042118332108,0.20966281782224885,0.04973012389191226,
2,1,0,0,0,6.428443360809318E+004,5.0738133E-002,5.0380129E-002,3.594911464110568E-001,9.700000000000000E+001,2.9278493E-003,10,1.8111210E-005,-3.44431180100341,0.28860301946545486,0.20443306556278829,0.05022195289557914,
2,1,0,1,0,6.428453350809333E+004,5.1237419E-002,5.0901718E-002,3.616796608011201E-001,9.700000000000000E+001,2.9651467E-003,10,1.8410115E-005,-3.441675913273781,0.27319229588990385,0.21596509450536233,0.050742578949247504,
2,1,0,1,0,6.428463340809359E+004,5.1736925E-002,5.1396001E-002,3.630069787786513E-001,9.700000000000000E+001,3.0026718E-003,10,1.8657107E-005,-3.4400850256087234,0.27361177482540455,0.21563399469064776,0.05123627792933739,
2,1,0,1,0,6.428473330809386E+004,5.2236658E-002,5.1883098E-002,3.643924391857851E-001,9.700000000000000E+001,3.0403691E-003,10,1.8905808E-005,-3.4384306428240614,0.25437018016522683,0.23194542678578278,0.051722765326758256,
2,1,0,1,0,6.428483310809406E+004,5.2735280E-002,5.2386872E-002,3.663849444706786E-001,9.700000000000000E+001,3.0781298E-003,10,1.9193762E-005,-3.436062380712827,0.2816075558334715,0.20951142388696992,0.0522256626244329,
2,1,0,1,0,6.428493300809414E+004,5.3235117E-002,5.2911319E-002,3.677698762880413E-001,9.700000000000000E+001,3.1161397E-003,10,1.9459188E-005,-3.4344238463259296,0.3123735167315428,0.18887644707315326,0.05274950025443326,
2,1,0,1,0,6.428503290809458E+004,5.3734522E-002,5.3398181E-002,3.701951284693692E-001,9.700000000000000E+001,3.1543588E-003,10,1.9767747E-005,-3.4315693005825523,0.29136051515625144,0.20249826908893043,0.05323529514347348,
2,1,0,0,0,6.428513280809450E+004,5.4233912E-002,5.3894315E-002,3.709632846768276E-001,9.700000000000000E+001,3.1926925E-003,10,1.9992813E-005,-3.4306690716553145,0.3122991018045813,0.18892145273257552,0.05373109115474219,
2,1,0,1,0,6.428523270809464E+004,5.4733645E-002,5.4416467E-002,3.715374356189294E-001,9.700000000000000E+001,3.2311110E-003,10,2.0217754E-005,-3.4299974207630863,0.40752685921698556,0.1447757335881161,0.054252990528327674,
2,1,0,1,0,6.428533250809507E+004,5.5232264E-002,5.4906614E-002,3.725029339893666E-001,9.700000000000000E+001,3.2695467E-003,10,2.0452875E-005,-3.4288703022166986,0.351443937563338,0.1678788383975663,0.054742712709044676,
2,1,0,0,0,6.428543240809499E+004,5.5732105E-002,5.5371471E-002,3.745777750456778E-001,9.700000000000000E+001,3.3081898E-003,10,2.0740923E-005,-3.4264579943429623,0.41538814369509897,0.14203583057321653,0.0552066567789799,
2,1,0,1,0,6.428553230809513E+004,5.6231499E-002,5.5866778E-002,3.752407966815512E-001,9.700000000000000E+001,3.3469521E-003,10,2.0963495E-005,-3.425689950648803,0.34276794862673327,0.17212811243401785,0.05570167204946012,
2,1,0,1,0,6.428563220809546E+004,5.6730889E-002,5.6367181E-002,3.747102871744170E-001,9.700000000000000E+001,3.3857520E-003,10,2.1121363E-005,-3.426304383763004,0.3668677824027374,0.16082088106398892,0.056202308473643256,
2,1,0,1,0,6.428573210809566E+004,5.7230622E-002,5.6911565E-002,3.775254692252226E-001,9.700000000000000E+001,3.4246242E-003,10,2.1485566E-005,-3.423053743979556,0.31682270721706995,0.18622402579110706,0.0567454537935409,
